code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300200,20180105,930,100600,99800,100000,99800,99800,7200,71936,12,7200,71936,12
300200,20180105,931,100600,99800,100300,99800,100000,1400,13999,3,8600,85935,15
300200,20180105,932,100600,100000,100300,100000,100300,2300,23049,6,10900,108984,21
300200,20180105,933,100600,100300,100399,100300,100300,7300,73281,5,18200,182265,26
300200,20180105,934,100600,100100,100500,100100,100500,5900,59107,11,24100,241372,37
300200,20180105,935,100600,100500,100500,100399,100500,1500,15071,5,25600,256443,42
300200,20180105,936,100600,100500,100600,100500,100500,3300,33182,5,28900,289625,47
300200,20180105,937,100600,100500,100700,100500,100600,2200,22134,6,31100,311759,53
300200,20180105,938,100600,100600,100700,100600,100600,4000,40241,7,35100,352000,60
300200,20180105,939,100600,100600,100700,100600,100700,100,1007,1,35200,353007,61
300200,20180105,940,100600,100600,100700,100600,100600,4600,46277,4,39800,399284,65
300200,20180105,941,100600,100500,100600,100399,100399,24000,241290,10,63800,640574,75
300200,20180105,942,100600,100399,100500,100399,100399,19500,195781,7,83300,836355,82
300200,20180105,943,100600,100200,100399,100200,100300,1900,19050,7,85200,855405,89
300200,20180105,944,100600,100200,100300,100200,100200,1900,19039,7,87100,874444,96
300200,20180105,945,100600,100200,100200,100200,100200,3700,37074,3,90800,911518,99
300200,20180105,946,100600,100200,100300,100200,100300,1100,11029,3,91900,922547,102
300200,20180105,947,100600,100399,100399,100300,100399,5200,52188,8,97100,974735,110
300200,20180105,948,100600,100399,100500,100399,100500,100,1005,1,97200,975740,111
300200,20180105,949,100600,100500,100500,100300,100300,600,6019,2,97800,981759,113
300200,20180105,950,100600,100500,100500,100300,100300,600,6020,2,98400,987779,115
300200,20180105,951,100600,100300,100300,100300,100300,500,5015,3,98900,992794,118
300200,20180105,952,100600,100300,100399,100200,100399,900,9020,3,99800,1001814,121
300200,20180105,953,100600,100399,100399,100100,100200,3300,33063,5,103100,1034877,126
300200,20180105,954,100600,100200,100200,100200,100200,100,1002,1,103200,1035879,127
300200,20180105,955,100600,100100,100399,100100,100399,1600,16019,3,104800,1051898,130
300200,20180105,956,100600,100399,100399,100100,100100,5100,51053,4,109900,1102951,134
300200,20180105,957,100600,100300,100300,100000,100000,1400,14006,5,111300,1116957,139
300200,20180105,958,100600,100000,100000,99900,100000,10900,108991,8,122200,1225948,147
300200,20180105,959,100600,100000,100000,99900,99900,2600,25992,3,124800,1251940,150
300200,20180105,1000,100600,100000,100000,100000,100000,2200,22000,2,127000,1273940,152
300200,20180105,1001,100600,100000,100000,99900,100000,4400,43990,7,131400,1317930,159
300200,20180105,1002,100600,100000,100200,100000,100100,2800,28017,5,134200,1345947,164
300200,20180105,1003,100600,100100,100100,100000,100100,1000,10002,3,135200,1355949,167
300200,20180105,1004,100600,100100,100100,100000,100000,1100,11001,3,136300,1366950,170
300200,20180105,1005,100600,99900,100000,99900,99900,1500,14986,3,137800,1381936,173
300200,20180105,1006,100600,99900,99900,99800,99800,3900,38951,7,141700,1420887,180
300200,20180105,1007,100600,99800,99800,99500,99500,15600,155400,13,157300,1576287,193
300200,20180105,1008,100600,99500,99500,99300,99500,27300,271302,12,184600,1847589,205
300200,20180105,1009,100600,99400,99500,99400,99500,7100,70628,9,191700,1918217,214
300200,20180105,1010,100600,99500,100000,99400,99400,9900,98534,12,201600,2016751,226
300200,20180105,1011,100600,100000,100000,99600,100000,8400,83727,10,210000,2100478,236
300200,20180105,1012,100600,100000,100000,99600,99600,5100,50800,5,215100,2151278,241
300200,20180105,1013,100600,99600,100000,99600,100000,1000,9964,3,216100,2161242,244
300200,20180105,1014,100600,99400,100000,99400,99400,29000,288417,11,245100,2449659,255
300200,20180105,1015,100600,99400,99900,99400,99500,3000,29854,4,248100,2479513,259
300200,20180105,1016,100600,99500,99500,99400,99400,4000,39760,6,252100,2519273,265
300200,20180105,1017,100600,99400,99500,99400,99400,2100,20875,3,254200,2540148,268
300200,20180105,1018,100600,99400,99500,99300,99300,8600,85465,7,262800,2625613,275
300200,20180105,1019,100600,99300,99500,99300,99500,10700,106415,6,273500,2732028,281
300200,20180105,1020,100600,99500,99800,99500,99800,200,1993,2,273700,2734021,283
300200,20180105,1021,100600,99800,99800,99800,99800,100,998,1,273800,2735019,284
