code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600692,20180105,930,105200,104100,104200,103699,104200,255000,2652472,154,255000,2652472,154
600692,20180105,931,105200,104200,104200,103800,103900,87400,909249,48,342400,3561721,202
600692,20180105,932,105200,103699,103900,103699,103800,55500,575812,45,397900,4137533,247
600692,20180105,933,105200,103800,103800,103600,103800,72200,748754,45,470100,4886287,292
600692,20180105,934,105200,103800,103800,103699,103800,40380,419077,18,510480,5305364,310
600692,20180105,935,105200,103900,104100,103900,104100,81200,844148,29,591680,6149512,339
600692,20180105,936,105200,104100,104100,103699,103699,57720,599641,21,649400,6749153,360
600692,20180105,937,105200,103900,103900,103500,103500,82880,858143,41,732280,7607296,401
600692,20180105,938,105200,103500,103800,103500,103800,9200,95311,13,741480,7702607,414
600692,20180105,939,105200,103800,103800,103699,103699,32700,339234,23,774180,8041841,437
600692,20180105,940,105200,103800,103800,103800,103800,26300,272993,18,800480,8314834,455
600692,20180105,941,105200,103800,103800,103699,103699,51300,532017,28,851780,8846851,483
600692,20180105,942,105200,103699,104200,103699,104200,69900,726688,49,921680,9573539,532
600692,20180105,943,105200,104200,104300,104200,104200,70300,732826,32,991980,10306365,564
600692,20180105,944,105200,104200,104400,104200,104400,25501,266015,21,1017481,10572380,585
600692,20180105,945,105200,104400,104500,104300,104400,68999,720508,40,1086480,11292888,625
600692,20180105,946,105200,104400,104500,104100,104300,92000,960844,47,1178480,12253732,672
600692,20180105,947,105200,104300,104400,104300,104300,32001,333879,18,1210481,12587611,690
600692,20180105,948,105200,104400,104400,104100,104100,31599,329731,13,1242080,12917342,703
600692,20180105,949,105200,104100,104200,104100,104200,14600,152114,11,1256680,13069456,714
600692,20180105,950,105200,104200,104300,104200,104300,36801,383641,20,1293481,13453097,734
600692,20180105,951,105200,104300,104300,103900,104200,44700,465492,32,1338181,13918589,766
600692,20180105,952,105200,104200,104200,103800,103800,43399,451133,27,1381580,14369722,793
600692,20180105,953,105200,103800,103800,103600,103699,53100,550492,36,1434680,14920214,829
600692,20180105,954,105200,103699,103800,103600,103699,47400,491495,22,1482080,15411709,851
600692,20180105,955,105200,103699,103800,103699,103800,15900,165022,10,1497980,15576731,861
600692,20180105,956,105200,103800,103900,103699,103800,28533,296196,11,1526513,15872927,872
600692,20180105,957,105200,103800,103900,103699,103699,21100,219040,22,1547613,16091967,894
600692,20180105,958,105200,103699,103800,103699,103800,3100,32177,5,1550713,16124144,899
600692,20180105,959,105200,103699,103699,103600,103600,42067,436040,29,1592780,16560184,928
600692,20180105,1000,105200,103600,103699,103600,103600,13300,137814,15,1606080,16697998,943
600692,20180105,1001,105200,103600,103699,103600,103699,8000,82886,7,1614080,16780884,950
600692,20180105,1002,105200,103699,103699,103600,103600,28200,292172,15,1642280,17073056,965
600692,20180105,1003,105200,103600,103699,103500,103600,81500,843873,38,1723780,17916929,1003
600692,20180105,1004,105200,103600,103600,103500,103500,49200,509282,11,1772980,18426211,1014
600692,20180105,1005,105200,103500,103600,103500,103500,33700,348825,26,1806680,18775036,1040
600692,20180105,1006,105200,103500,103500,103300,103300,46300,478433,28,1852980,19253469,1068
600692,20180105,1007,105200,103300,103300,103300,103300,4400,45452,7,1857380,19298921,1075
600692,20180105,1008,105200,103300,103300,103200,103300,28400,293283,25,1885780,19592204,1100
600692,20180105,1009,105200,103300,103300,103300,103300,12100,124953,14,1897880,19717157,1114
600692,20180105,1010,105200,103300,103500,103300,103500,3700,38270,9,1901580,19755427,1123
600692,20180105,1011,105200,103500,103500,103500,103500,5000,51730,9,1906580,19807157,1132
600692,20180105,1012,105200,103400,103500,103300,103500,5400,55833,8,1911980,19862990,1140
600692,20180105,1013,105200,103500,103500,103400,103500,8500,87908,9,1920480,19950898,1149
600692,20180105,1014,105200,103400,103400,103400,103400,3300,34122,3,1923780,19985020,1152
600692,20180105,1015,105200,103400,103500,103400,103500,4000,41370,6,1927780,20026390,1158
600692,20180105,1016,105200,103500,103500,103300,103400,24000,248160,10,1951780,20274550,1168
600692,20180105,1017,105200,103400,103400,103400,103400,15000,155100,12,1966780,20429650,1180
600692,20180105,1018,105200,103400,103400,103400,103400,5500,56870,2,1972280,20486520,1182
600692,20180105,1019,105200,103400,103400,103300,103400,26733,276190,30,1999013,20762710,1212
600692,20180105,1020,105200,103400,103400,103300,103400,4500,46508,6,2003513,20809218,1218
600692,20180105,1021,105200,103400,103400,103400,103400,6400,66176,7,2009913,20875394,1225
600692,20180105,1022,105200,103400,103400,103300,103400,17100,176794,10,2027013,21052188,1235
600692,20180105,1023,105200,103500,103600,103400,103600,29900,309373,16,2056913,21361561,1251
600692,20180105,1024,105200,103600,103600,103500,103500,2500,25878,5,2059413,21387439,1256
