code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002703,20180105,930,84000,83699,84300,83699,84300,34750,291818,33,34750,291818,33
002703,20180105,931,84000,84200,84300,84000,84100,53400,449887,39,88150,741705,72
002703,20180105,932,84000,84100,84100,84000,84000,27900,234592,28,116050,976297,100
002703,20180105,933,84000,83900,83900,83699,83699,23200,194298,16,139250,1170595,116
002703,20180105,934,84000,83699,83800,83699,83699,22200,185920,39,161450,1356515,155
002703,20180105,935,84000,83800,84100,83800,83800,8700,73026,10,170150,1429541,165
002703,20180105,936,84000,83800,84200,83800,84200,23300,195714,28,193450,1625255,193
002703,20180105,937,84000,84200,84200,84100,84100,4200,35332,6,197650,1660587,199
002703,20180105,938,84000,84100,84100,83900,83900,23900,200899,13,221550,1861486,212
002703,20180105,939,84000,83900,83900,83900,83900,25600,214784,14,247150,2076270,226
002703,20180105,940,84000,83900,83900,83800,83900,28600,239944,13,275750,2316214,239
002703,20180105,941,84000,83900,84000,83900,84000,5850,49103,7,281600,2365317,246
002703,20180105,942,84000,84000,84000,83900,83900,11400,95757,10,293000,2461074,256
002703,20180105,943,84000,84000,84000,83900,83900,16600,139426,12,309600,2600500,268
002703,20180105,944,84000,84000,84100,84000,84100,2700,22689,10,312300,2623189,278
002703,20180105,945,84000,84100,84100,84100,84100,13900,116899,11,326200,2740088,289
002703,20180105,946,84000,84100,84100,84000,84100,12050,101339,10,338250,2841427,299
002703,20180105,947,84000,84100,84200,84100,84100,21700,182567,14,359950,3023994,313
002703,20180105,948,84000,84100,84200,84000,84200,11100,93323,12,371050,3117317,325
002703,20180105,949,84000,84200,84200,84200,84200,5200,43783,8,376250,3161100,333
002703,20180105,950,84000,84100,84100,84100,84100,7200,60552,11,383450,3221652,344
002703,20180105,951,84000,84100,84100,84100,84100,18900,158949,10,402350,3380601,354
002703,20180105,952,84000,84100,84200,84100,84100,5000,42052,8,407350,3422653,362
002703,20180105,953,84000,84100,84100,84000,84000,13700,115087,18,421050,3537740,380
