code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603878,20180105,930,173200,172700,172700,172300,172399,46100,795139,37,46100,795139,37
603878,20180105,931,173200,172399,172399,172100,172100,9600,165402,13,55700,960541,50
603878,20180105,932,173200,172100,172200,172100,172200,2800,48196,7,58500,1008737,57
603878,20180105,933,173200,172200,172399,172100,172100,10200,175700,19,68700,1184437,76
603878,20180105,934,173200,172100,172200,172100,172100,12300,211720,18,81000,1396157,94
603878,20180105,935,173200,172100,172500,172100,172500,6800,117104,9,87800,1513261,103
603878,20180105,936,173200,172500,172500,172200,172200,2600,44782,9,90400,1558043,112
603878,20180105,937,173200,172200,172399,172200,172200,700,12058,6,91100,1570101,118
603878,20180105,938,173200,172200,172300,172200,172200,3000,51688,10,94100,1621789,128
603878,20180105,939,173200,172300,172399,172200,172200,3400,58601,11,97500,1680390,139
603878,20180105,940,173200,172300,172300,172200,172200,16600,285905,21,114100,1966295,160
603878,20180105,941,173200,172300,172300,172200,172200,13500,232596,12,127600,2198891,172
603878,20180105,942,173200,172200,172200,172100,172200,10200,175624,21,137800,2374515,193
603878,20180105,943,173200,172399,172500,172399,172399,9400,162122,12,147200,2536637,205
603878,20180105,944,173200,172200,172399,172200,172399,3000,51689,7,150200,2588326,212
603878,20180105,945,173200,172399,172399,172399,172399,3600,62094,8,153800,2650420,220
603878,20180105,946,173200,172399,172600,172399,172500,6300,108690,13,160100,2759110,233
603878,20180105,947,173200,172500,172500,172399,172399,2500,43114,5,162600,2802224,238
603878,20180105,948,173200,172399,172500,172399,172500,3600,62091,9,166200,2864315,247
603878,20180105,949,173200,172500,172600,172500,172600,5600,96615,12,171800,2960930,259
603878,20180105,950,173200,172500,172500,172399,172500,9500,163865,11,181300,3124795,270
603878,20180105,951,173200,172500,172500,172399,172399,4300,74133,8,185600,3198928,278
603878,20180105,952,173200,172399,172399,172100,172100,16800,289252,30,202400,3488180,308
