code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600035,20180105,930,52800,52800,52800,52600,52600,3900,20572,5,3900,20572,5
600035,20180105,931,52800,52600,52600,52500,52500,3000,15750,4,6900,36322,9
600035,20180105,932,52800,52500,52600,52500,52600,3000,15769,7,9900,52091,16
600035,20180105,933,52800,52600,52600,52500,52500,7400,38888,8,17300,90979,24
600035,20180105,934,52800,52500,52500,52500,52500,12600,66182,21,29900,157161,45
600035,20180105,935,52800,52500,52500,52500,52500,14400,75600,17,44300,232761,62
600035,20180105,936,52800,52500,52500,52500,52500,23200,121800,19,67500,354561,81
600035,20180105,937,52800,52400,52500,52400,52400,12100,63507,16,79600,418068,97
600035,20180105,938,52800,52400,52500,52400,52500,7500,39365,9,87100,457433,106
600035,20180105,939,52800,52500,52600,52500,52500,21101,110901,16,108201,568334,122
600035,20180105,940,52800,52600,52600,52500,52500,44380,233019,15,152581,801353,137
600035,20180105,941,52800,52500,52600,52500,52600,3400,17878,6,155981,819231,143
600035,20180105,942,52800,52600,52600,52600,52600,1400,7364,5,157381,826595,148
600035,20180105,943,52800,52600,52600,52600,52600,1400,7364,5,158781,833959,153
600035,20180105,944,52800,52600,52699,52600,52699,33000,173886,12,191781,1007845,165
600035,20180105,945,52800,52699,52800,52699,52800,2700,14241,7,194481,1022086,172
600035,20180105,946,52800,52800,52800,52699,52699,5500,28985,7,199981,1051071,179
600035,20180105,947,52800,52699,52699,52699,52699,8900,46903,6,208881,1097974,185
600035,20180105,948,52800,52699,52699,52699,52699,33500,176545,8,242381,1274519,193
600035,20180105,949,52800,52699,52699,52699,52699,26400,139178,10,268781,1413697,203
600035,20180105,950,52800,52699,52699,52699,52699,2600,13702,7,271381,1427399,210
600035,20180105,951,52800,52699,52699,52600,52600,3300,17377,11,274681,1444776,221
600035,20180105,952,52800,52600,52600,52600,52600,13200,69432,12,287881,1514208,233
600035,20180105,953,52800,52600,52600,52500,52500,49700,261002,17,337581,1775210,250
600035,20180105,954,52800,52500,52500,52500,52500,7000,36750,3,344581,1811960,253
600035,20180105,955,52800,52500,52600,52500,52600,800,4208,1,345381,1816168,254
600035,20180105,956,52800,52600,52600,52500,52500,1600,8400,4,346981,1824568,258
600035,20180105,957,52800,52500,52500,52500,52500,10800,56700,14,357781,1881268,272
600035,20180105,958,52800,52500,52500,52500,52500,62200,326550,16,419981,2207818,288
600035,20180105,959,52800,52500,52600,52500,52600,5700,29982,5,425681,2237800,293
600035,20180105,1000,52800,52600,52600,52600,52600,26200,137812,11,451881,2375612,304
600035,20180105,1001,52800,52600,52600,52500,52500,7200,37800,7,459081,2413412,311
600035,20180105,1002,52800,52600,52600,52500,52500,9900,51988,10,468981,2465400,321
600035,20180105,1003,52800,52500,52500,52500,52500,4000,21000,9,472981,2486400,330
600035,20180105,1004,52800,52500,52600,52500,52500,3700,19441,8,476681,2505841,338
600035,20180105,1005,52800,52500,52600,52500,52600,4300,22577,7,480981,2528418,345
600035,20180105,1006,52800,52500,52600,52500,52600,12100,63603,11,493081,2592021,356
600035,20180105,1007,52800,52600,52600,52500,52500,5100,26800,14,498181,2618821,370
600035,20180105,1008,52800,52500,52500,52500,52500,12300,64575,12,510481,2683396,382
600035,20180105,1009,52800,52500,52600,52500,52600,114500,601142,16,624981,3284538,398
600035,20180105,1010,52800,52500,52600,52500,52600,16000,84131,11,640981,3368669,409
600035,20180105,1011,52800,52600,52600,52600,52600,4400,23144,7,645381,3391813,416
600035,20180105,1012,52800,52600,52600,52500,52500,22900,120269,19,668281,3512082,435
600035,20180105,1013,52800,52500,52500,52500,52500,43719,229524,20,712000,3741606,455
600035,20180105,1014,52800,52500,52500,52400,52500,84581,444009,7,796581,4185615,462
600035,20180105,1015,52800,52500,52500,52500,52500,100,525,1,796681,4186140,463
600035,20180105,1016,52800,52500,52500,52500,52500,1200,6300,1,797881,4192440,464
600035,20180105,1017,52800,52500,52500,52500,52500,1000,5250,1,798881,4197690,465
600035,20180105,1018,52800,52500,52500,52500,52500,15700,82425,1,814581,4280115,466
600035,20180105,1019,52800,52500,52500,52500,52500,5000,26250,11,819581,4306365,477
600035,20180105,1020,52800,52500,52600,52500,52600,1000,5260,2,820581,4311625,479
600035,20180105,1021,52800,52600,52600,52600,52600,500,2630,2,821081,4314255,481
600035,20180105,1022,52800,52600,52600,52500,52500,1600,8400,3,822681,4322655,484
600035,20180105,1023,52800,52500,52500,52400,52400,36000,188962,27,858681,4511617,511
600035,20180105,1024,52800,52400,52400,52400,52400,3000,15720,3,861681,4527337,514
600035,20180105,1025,52800,52400,52400,52400,52400,1500,7860,1,863181,4535197,515
600035,20180105,1026,52800,52400,52500,52400,52500,9700,50898,6,872881,4586095,521
600035,20180105,1027,52800,52500,52500,52400,52400,40200,210698,15,913081,4796793,536
600035,20180105,1028,52800,52400,52400,52400,52400,5200,27248,2,918281,4824041,538
600035,20180105,1029,52800,52400,52400,52400,52400,0,0,0,918281,4824041,538
600035,20180105,1030,52800,52400,52500,52100,52100,220800,1153782,99,1139081,5977823,637
600035,20180105,1031,52800,52100,52400,52100,52200,5000,26110,6,1144081,6003933,643
600035,20180105,1032,52800,52200,52400,52200,52400,12100,63395,4,1156181,6067328,647
600035,20180105,1033,52800,52400,52400,52400,52400,7000,36680,7,1163181,6104008,654
600035,20180105,1034,52800,52400,52400,52300,52300,500,2615,3,1163681,6106623,657
600035,20180105,1035,52800,52300,52400,52300,52300,82600,432818,5,1246281,6539441,662
600035,20180105,1036,52800,52300,52400,52300,52400,100400,526092,4,1346681,7065533,666
600035,20180105,1037,52800,52400,52400,52400,52400,2700,14148,4,1349381,7079681,670
600035,20180105,1038,52800,52400,52400,52200,52200,101600,531064,35,1450981,7610745,705
