code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603313,20180105,930,268600,269700,269700,268000,268600,10600,285525,18,10600,285525,18
603313,20180105,931,268600,269700,269800,269500,269800,6800,183421,8,17400,468946,26
603313,20180105,932,268600,269700,269900,269500,269800,11600,312791,13,29000,781737,39
603313,20180105,933,268600,269600,269700,269500,269500,2100,56616,8,31100,838353,47
603313,20180105,934,268600,269900,270000,269600,269900,20200,545354,15,51300,1383707,62
603313,20180105,935,268600,270900,271000,270000,270700,12100,327605,16,63400,1711312,78
603313,20180105,936,268600,270900,271300,270900,271000,22100,598807,25,85500,2310119,103
603313,20180105,937,268600,271500,271500,271000,271000,32400,879360,29,117900,3189479,132
603313,20180105,938,268600,271500,271800,271500,271500,66000,1792435,34,183900,4981914,166
603313,20180105,939,268600,271600,271800,271500,271700,20700,562401,18,204600,5544315,184
603313,20180105,940,268600,271900,271900,271600,271700,18900,513596,25,223500,6057911,209
603313,20180105,941,268600,273400,273800,272200,273400,25700,701393,51,249200,6759304,260
603313,20180105,942,268600,273000,273000,272200,273000,17000,464267,21,266200,7223571,281
603313,20180105,943,268600,273000,273300,273000,273000,34300,936706,28,300500,8160277,309
603313,20180105,944,268600,272700,273100,272700,273100,21600,589860,15,322100,8750137,324
603313,20180105,945,268600,272500,272700,272500,272600,6300,171713,15,328400,8921850,339
603313,20180105,946,268600,272400,272500,272400,272400,900,24517,5,329300,8946367,344
603313,20180105,947,268600,272200,272400,272200,272300,2700,73511,6,332000,9019878,350
603313,20180105,948,268600,272300,272300,272200,272200,2000,54449,7,334000,9074327,357
603313,20180105,949,268600,272300,272300,272200,272300,500,13614,3,334500,9087941,360
603313,20180105,950,268600,272200,272400,272200,272300,3700,100726,10,338200,9188667,370
603313,20180105,951,268600,272200,272200,272200,272200,300,8166,1,338500,9196833,371
603313,20180105,952,268600,271900,272200,271900,272200,500,13595,2,339000,9210428,373
603313,20180105,953,268600,271900,271900,271500,271500,3800,103235,8,342800,9313663,381
603313,20180105,954,268600,271200,271500,271200,271500,1600,43407,7,344400,9357070,388
603313,20180105,955,268600,271600,271600,271200,271200,1900,51554,7,346300,9408624,395
