code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002521,20180105,930,91500,91700,91700,91600,91600,17800,163079,12,17800,163079,12
002521,20180105,931,91500,91600,91600,91500,91500,6500,59500,5,24300,222579,17
002521,20180105,932,91500,91500,91600,91300,91600,25900,237218,8,50200,459797,25
002521,20180105,933,91500,91600,91700,91600,91600,6000,55010,4,56200,514807,29
002521,20180105,934,91500,91600,91600,91600,91600,5900,54044,5,62100,568851,34
002521,20180105,935,91500,91600,91600,91300,91300,1500,13697,4,63600,582548,38
002521,20180105,936,91500,91300,91500,91199,91500,12300,112361,11,75900,694909,49
002521,20180105,937,91500,91600,91600,91500,91500,11800,108025,6,87700,802934,55
002521,20180105,938,91500,91500,91500,91300,91300,2600,23766,7,90300,826700,62
002521,20180105,939,91500,91300,91600,91300,91600,21900,200395,12,112200,1027095,74
002521,20180105,940,91500,91600,91600,91500,91600,3500,32051,5,115700,1059146,79
002521,20180105,941,91500,91600,91700,91600,91700,21500,197025,8,137200,1256171,87
002521,20180105,942,91500,91700,91700,91700,91700,1100,10087,2,138300,1266258,89
002521,20180105,943,91500,91700,91700,91700,91700,5000,45850,2,143300,1312108,91
002521,20180105,944,91500,91700,91700,91700,91700,300,2751,2,143600,1314859,93
002521,20180105,945,91500,91700,91800,91700,91800,100,918,1,143700,1315777,94
002521,20180105,946,91500,91700,91700,91600,91600,12100,110941,7,155800,1426718,101
002521,20180105,947,91500,91600,91600,91600,91600,12100,110836,7,167900,1537554,108
002521,20180105,948,91500,91600,91700,91500,91500,8700,79622,6,176600,1617176,114
002521,20180105,949,91500,91800,91800,91700,91800,34000,311808,7,210600,1928984,121
002521,20180105,950,91500,91800,91800,91700,91700,9600,88066,5,220200,2017050,126
002521,20180105,951,91500,91700,91800,91700,91800,18900,173512,12,239100,2190562,138
002521,20180105,952,91500,91800,91900,91800,91900,15400,141526,9,254500,2332088,147
002521,20180105,953,91500,91900,91900,91900,91900,0,0,0,254500,2332088,147
002521,20180105,954,91500,91900,91900,91900,91900,0,0,0,254500,2332088,147
002521,20180105,955,91500,91900,91900,91800,91800,71800,659132,7,326300,2991220,154
002521,20180105,956,91500,91800,91800,91700,91800,7700,70676,3,334000,3061896,157
002521,20180105,957,91500,91900,91900,91800,91800,2800,25705,3,336800,3087601,160
002521,20180105,958,91500,91800,92000,91800,92000,56800,522119,15,393600,3609720,175
002521,20180105,959,91500,91900,91900,91800,91800,3700,33971,3,397300,3643691,178
002521,20180105,1000,91500,91800,92000,91800,92000,22400,206025,12,419700,3849716,190
002521,20180105,1001,91500,92100,92100,92000,92000,4500,41416,6,424200,3891132,196
002521,20180105,1002,91500,92000,92000,92000,92000,28300,260360,10,452500,4151492,206
002521,20180105,1003,91500,92000,92000,92000,92000,10200,93840,8,462700,4245332,214
002521,20180105,1004,91500,92000,92300,92000,92300,62406,575197,20,525106,4820529,234
002521,20180105,1005,91500,92300,92300,92200,92200,2494,22993,5,527600,4843522,239
002521,20180105,1006,91500,92200,92200,92200,92200,48506,447225,11,576106,5290747,250
002521,20180105,1007,91500,92200,92200,92000,92000,3594,33122,3,579700,5323869,253
002521,20180105,1008,91500,92000,92000,92000,92000,3000,27600,2,582700,5351469,255
002521,20180105,1009,91500,92000,92100,91900,92100,7800,71762,4,590500,5423231,259
002521,20180105,1010,91500,92100,92100,92100,92100,10200,93942,2,600700,5517173,261
002521,20180105,1011,91500,92000,92000,92000,92000,800,7360,2,601500,5524533,263
002521,20180105,1012,91500,92100,92100,92100,92100,1200,11052,2,602700,5535585,265
002521,20180105,1013,91500,92100,92100,92100,92100,0,0,0,602700,5535585,265
002521,20180105,1014,91500,92100,92100,92000,92000,16300,150094,5,619000,5685679,270
002521,20180105,1015,91500,92000,92000,92000,92000,0,0,0,619000,5685679,270
002521,20180105,1016,91500,92000,92000,92000,92000,2000,18400,2,621000,5704079,272
002521,20180105,1017,91500,92100,92200,92000,92200,53500,493178,12,674500,6197257,284
002521,20180105,1018,91500,92200,92200,92100,92100,1200,11052,4,675700,6208309,288
002521,20180105,1019,91500,92100,92200,92000,92000,32000,294666,14,707700,6502975,302
002521,20180105,1020,91500,92000,92200,92000,92200,9500,87508,7,717200,6590483,309
002521,20180105,1021,91500,92200,92200,92200,92200,1000,9220,2,718200,6599703,311
002521,20180105,1022,91500,92200,92200,92000,92200,11400,105008,6,729600,6704711,317
002521,20180105,1023,91500,92200,92200,92100,92100,800,7368,2,730400,6712079,319
002521,20180105,1024,91500,92100,92200,92100,92200,3400,31348,4,733800,6743427,323
002521,20180105,1025,91500,92200,92200,92200,92200,7700,70994,3,741500,6814421,326
002521,20180105,1026,91500,92200,92200,92200,92200,0,0,0,741500,6814421,326
002521,20180105,1027,91500,92200,92200,92200,92200,0,0,0,741500,6814421,326
002521,20180105,1028,91500,92200,92200,92100,92100,300,2764,2,741800,6817185,328
002521,20180105,1029,91500,92100,92200,92100,92100,11000,101410,8,752800,6918595,336
002521,20180105,1030,91500,92100,92100,92100,92100,300,2764,2,753100,6921359,338
002521,20180105,1031,91500,92200,92200,92200,92200,3400,31348,5,756500,6952707,343
002521,20180105,1032,91500,92200,92200,92200,92200,8000,73760,6,764500,7026467,349
002521,20180105,1033,91500,92200,92200,92100,92100,124900,1152137,38,889400,8178604,387
002521,20180105,1034,91500,92100,92100,92100,92100,6400,58944,3,895800,8237548,390
002521,20180105,1035,91500,92100,92100,92000,92000,19600,180336,6,915400,8417884,396
002521,20180105,1036,91500,92000,92000,92000,92000,0,0,0,915400,8417884,396
002521,20180105,1037,91500,91900,91900,91900,91900,5100,46869,4,920500,8464753,400
002521,20180105,1038,91500,91900,91900,91900,91900,0,0,0,920500,8464753,400
002521,20180105,1039,91500,92000,92000,92000,92000,100,920,1,920600,8465673,401
002521,20180105,1040,91500,92000,92000,92000,92000,0,0,0,920600,8465673,401
002521,20180105,1041,91500,92000,92000,92000,92000,0,0,0,920600,8465673,401
002521,20180105,1042,91500,92000,92000,92000,92000,1900,17480,3,922500,8483153,404
002521,20180105,1043,91500,91900,91900,91900,91900,5000,45950,4,927500,8529103,408
002521,20180105,1044,91500,91900,92000,91900,92000,100,920,1,927600,8530023,409
002521,20180105,1045,91500,91800,91800,91800,91800,9500,87210,7,937100,8617233,416
002521,20180105,1046,91500,91800,91800,91700,91800,500,4588,2,937600,8621821,418
002521,20180105,1047,91500,91800,91800,91700,91700,19900,182483,6,957500,8804304,424
002521,20180105,1048,91500,91700,91700,91700,91700,4200,38514,4,961700,8842818,428
002521,20180105,1049,91500,91700,92000,91600,92000,50500,464313,8,1012200,9307131,436
002521,20180105,1050,91500,92000,92000,91700,91700,1100,10090,3,1013300,9317221,439
002521,20180105,1051,91500,91700,92000,91700,92000,45800,421099,12,1059100,9738320,451
002521,20180105,1052,91500,92000,92100,92000,92000,6000,55220,3,1065100,9793540,454
002521,20180105,1053,91500,92000,92000,92000,92000,2800,25760,2,1067900,9819300,456
002521,20180105,1054,91500,92100,92100,92000,92000,6500,59801,4,1074400,9879101,460
002521,20180105,1055,91500,92000,92000,92000,92000,0,0,0,1074400,9879101,460
002521,20180105,1056,91500,92000,92000,92000,92000,0,0,0,1074400,9879101,460
002521,20180105,1057,91500,91800,92000,91800,92000,600,5518,2,1075000,9884619,462
002521,20180105,1058,91500,91800,91800,91800,91800,200,1836,2,1075200,9886455,464
002521,20180105,1059,91500,92000,92000,92000,92000,100,920,1,1075300,9887375,465
002521,20180105,1100,91500,92000,92000,92000,92000,50000,460000,3,1125300,10347375,468
002521,20180105,1101,91500,92000,92000,92000,92000,100,920,1,1125400,10348295,469
002521,20180105,1102,91500,92000,92000,92000,92000,2200,20240,2,1127600,10368535,471
002521,20180105,1103,91500,92000,92000,91900,92000,4100,37719,3,1131700,10406254,474
002521,20180105,1104,91500,92000,92100,92000,92100,42700,393051,12,1174400,10799305,486
002521,20180105,1105,91500,92100,92200,92100,92200,42100,388117,15,1216500,11187422,501
002521,20180105,1106,91500,92300,92500,92300,92500,68806,635388,23,1285306,11822810,524
002521,20180105,1107,91500,92500,92500,92400,92400,38900,359815,32,1324206,12182625,556
002521,20180105,1108,91500,92400,92400,92400,92400,7400,68376,6,1331606,12251001,562
002521,20180105,1109,91500,92400,92400,92300,92400,2300,21232,2,1333906,12272233,564
002521,20180105,1110,91500,92300,92300,92300,92300,13500,124605,5,1347406,12396838,569
002521,20180105,1111,91500,92300,92300,92300,92300,100,923,1,1347506,12397761,570
002521,20180105,1112,91500,92200,92300,92200,92300,3100,28603,4,1350606,12426364,574
002521,20180105,1113,91500,92300,92300,92300,92300,30000,276901,6,1380606,12703265,580
002521,20180105,1114,91500,92300,92300,92200,92200,10500,96815,4,1391106,12800080,584
002521,20180105,1115,91500,92200,92300,92200,92300,7500,69225,4,1398606,12869305,588
002521,20180105,1116,91500,92300,92300,92300,92300,2000,18460,1,1400606,12887765,589
002521,20180105,1117,91500,92300,92300,92300,92300,2000,18460,4,1402606,12906225,593
002521,20180105,1118,91500,92300,92300,92300,92300,0,0,0,1402606,12906225,593
002521,20180105,1119,91500,92300,92300,92300,92300,0,0,0,1402606,12906225,593
002521,20180105,1120,91500,92300,92300,92300,92300,0,0,0,1402606,12906225,593
002521,20180105,1121,91500,92300,92400,92300,92400,13100,120917,9,1415706,13027142,602
002521,20180105,1122,91500,92400,92400,92400,92400,48200,445368,16,1463906,13472510,618
002521,20180105,1123,91500,92400,92400,92400,92400,800,7392,3,1464706,13479902,621
002521,20180105,1124,91500,92400,92400,92300,92400,2300,21234,4,1467006,13501136,625
002521,20180105,1125,91500,92400,92400,92400,92400,0,0,0,1467006,13501136,625
002521,20180105,1126,91500,92500,92600,92500,92500,97000,897463,32,1564006,14398599,657
002521,20180105,1127,91500,92500,93000,92500,93000,111200,1031744,45,1675206,15430343,702
002521,20180105,1128,91500,93000,93000,92800,92899,7200,66879,13,1682406,15497222,715
002521,20180105,1129,91500,92800,92800,92700,92700,14300,132639,11,1696706,15629861,726
002521,20180105,1300,91500,92700,92899,92700,92899,18500,171732,15,1715206,15801593,741
002521,20180105,1301,91500,92899,93100,92899,93100,65000,604349,31,1780206,16405942,772
002521,20180105,1302,91500,93100,93100,92899,93000,9500,88335,6,1789706,16494277,778
002521,20180105,1303,91500,93000,93200,93000,93200,49700,462894,29,1839406,16957171,807
002521,20180105,1304,91500,93300,93300,93200,93200,91300,850224,26,1930706,17807395,833
002521,20180105,1305,91500,93200,93200,93000,93000,12900,120018,8,1943606,17927413,841
002521,20180105,1306,91500,93000,93200,93000,93200,16700,155528,10,1960306,18082941,851
002521,20180105,1307,91500,93200,93200,93200,93200,21200,197584,16,1981506,18280525,867
002521,20180105,1308,91500,93200,93200,93200,93200,18800,175216,9,2000306,18455741,876
002521,20180105,1309,91500,93200,93200,93100,93100,18200,169453,9,2018506,18625194,885
002521,20180105,1310,91500,93100,93100,93100,93100,1100,10241,1,2019606,18635435,886
002521,20180105,1311,91500,93100,93100,93000,93000,9700,90219,5,2029306,18725654,891
002521,20180105,1312,91500,93000,93000,93000,93000,12600,117180,8,2041906,18842834,899
002521,20180105,1313,91500,93000,93000,93000,93000,6500,60450,8,2048406,18903284,907
002521,20180105,1314,91500,93000,93000,93000,93000,400,3720,2,2048806,18907004,909
002521,20180105,1315,91500,93000,93000,92800,92800,500,4640,1,2049306,18911644,910
002521,20180105,1316,91500,92800,92800,92800,92800,3500,32480,2,2052806,18944124,912
002521,20180105,1317,91500,92800,92899,92800,92800,600,5569,2,2053406,18949693,914
002521,20180105,1318,91500,92800,92800,92800,92800,0,0,0,2053406,18949693,914
002521,20180105,1319,91500,92899,92899,92899,92899,100,929,1,2053506,18950622,915
002521,20180105,1320,91500,92899,92899,92899,92899,1800,16722,1,2055306,18967344,916
002521,20180105,1321,91500,92899,92899,92899,92899,6788,63060,2,2062094,19030404,918
002521,20180105,1322,91500,92899,92899,92899,92899,6000,55740,3,2068094,19086144,921
002521,20180105,1323,91500,92899,93000,92899,92899,2400,22298,5,2070494,19108442,926
002521,20180105,1324,91500,92899,93000,92899,92899,7112,66116,7,2077606,19174558,933
002521,20180105,1325,91500,92899,93000,92899,93000,16488,153253,11,2094094,19327811,944
002521,20180105,1326,91500,93000,93000,92899,92899,24600,228767,9,2118694,19556578,953
002521,20180105,1327,91500,93000,93000,92899,92899,8400,78096,4,2127094,19634674,957
002521,20180105,1328,91500,92899,93000,92899,93000,18712,173846,7,2145806,19808520,964
002521,20180105,1329,91500,93000,93000,93000,93000,59500,553350,9,2205306,20361870,973
002521,20180105,1330,91500,93000,93000,92800,92800,8300,77150,6,2213606,20439020,979
002521,20180105,1331,91500,92800,93000,92800,92899,7200,66937,6,2220806,20505957,985
002521,20180105,1332,91500,93000,93000,92899,93000,11600,107875,7,2232406,20613832,992
002521,20180105,1333,91500,93000,93000,92899,92899,2600,24154,4,2235006,20637986,996
002521,20180105,1334,91500,92899,92899,92899,92899,2900,26941,1,2237906,20664927,997
002521,20180105,1335,91500,92899,92899,92899,92899,10000,92900,1,2247906,20757827,998
002521,20180105,1336,91500,92899,92899,92899,92899,3500,32515,5,2251406,20790342,1003
002521,20180105,1337,91500,92899,92899,92899,92899,100,929,1,2251506,20791271,1004
002521,20180105,1338,91500,92899,92899,92800,92899,7300,67816,5,2258806,20859087,1009
002521,20180105,1339,91500,92899,92899,92800,92800,59900,555882,8,2318706,21414969,1017
002521,20180105,1340,91500,92800,93000,92800,93000,51500,478908,4,2370206,21893877,1021
002521,20180105,1341,91500,93000,93000,92800,92800,3500,32480,2,2373706,21926357,1023
002521,20180105,1342,91500,92800,93100,92800,93000,39488,367228,17,2413194,22293585,1040
002521,20180105,1343,91500,93100,93100,93100,93100,30200,281162,13,2443394,22574747,1053
002521,20180105,1344,91500,93100,93400,93100,93400,156800,1461884,39,2600194,24036631,1092
002521,20180105,1345,91500,93300,93300,93300,93300,73900,689587,36,2674094,24726218,1128
