code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300217,20180105,930,30600,30600,30600,30500,30500,88500,270032,21,88500,270032,21
300217,20180105,931,30600,30500,30500,30400,30500,20500,62340,9,109000,332372,30
300217,20180105,932,30600,30500,30500,30400,30400,57800,175712,19,166800,508084,49
300217,20180105,933,30600,30400,30500,30400,30400,37540,114367,11,204340,622451,60
300217,20180105,934,30600,30400,30500,30400,30400,14600,44434,10,218940,666885,70
300217,20180105,935,30600,30400,30600,30400,30600,190600,581143,27,409540,1248028,97
300217,20180105,936,30600,30600,30600,30500,30500,88200,269741,16,497740,1517769,113
300217,20180105,937,30600,30500,30600,30500,30600,149700,458065,33,647440,1975834,146
300217,20180105,938,30600,30600,30600,30500,30500,28600,87383,7,676040,2063217,153
300217,20180105,939,30600,30500,30600,30500,30600,59900,182721,6,735940,2245938,159
300217,20180105,940,30600,30600,30600,30500,30500,28500,86931,9,764440,2332869,168
300217,20180105,941,30600,30500,30500,30500,30500,30600,93330,5,795040,2426199,173
300217,20180105,942,30600,30500,30600,30500,30600,17100,52217,9,812140,2478416,182
300217,20180105,943,30600,30500,30600,30500,30500,23900,73048,13,836040,2551464,195
300217,20180105,944,30600,30500,30600,30500,30600,102600,313909,19,938640,2865373,214
300217,20180105,945,30600,30600,30600,30600,30600,28000,85680,9,966640,2951053,223
300217,20180105,946,30600,30600,30600,30500,30600,38200,116580,10,1004840,3067633,233
300217,20180105,947,30600,30600,30600,30500,30600,9600,29316,5,1014440,3096949,238
300217,20180105,948,30600,30600,30600,30500,30500,48600,148322,12,1063040,3245271,250
300217,20180105,949,30600,30500,30600,30500,30500,13700,41792,8,1076740,3287063,258
300217,20180105,950,30600,30500,30600,30500,30500,37100,113275,18,1113840,3400338,276
300217,20180105,951,30600,30600,30600,30500,30500,70500,215053,13,1184340,3615391,289
300217,20180105,952,30600,30500,30600,30500,30600,20200,61624,4,1204540,3677015,293
300217,20180105,953,30600,30600,30600,30500,30500,38400,117127,7,1242940,3794142,300
300217,20180105,954,30600,30500,30500,30500,30500,257800,786289,56,1500740,4580431,356
300217,20180105,955,30600,30500,30500,30400,30500,69800,212796,15,1570540,4793227,371
300217,20180105,956,30600,30500,30500,30400,30500,24000,72987,7,1594540,4866214,378
300217,20180105,957,30600,30500,30500,30400,30400,317280,964531,22,1911820,5830745,400
300217,20180105,958,30600,30400,30400,30400,30400,168000,510720,38,2079820,6341465,438
300217,20180105,959,30600,30500,30500,30400,30400,294000,893762,34,2373820,7235227,472
300217,20180105,1000,30600,30400,30500,30400,30500,41200,125355,9,2415020,7360582,481
300217,20180105,1001,30600,30400,30500,30400,30400,45400,138049,8,2460420,7498631,489
300217,20180105,1002,30600,30400,30500,30400,30400,22400,68256,4,2482820,7566887,493
300217,20180105,1003,30600,30400,30500,30400,30500,26400,80339,10,2509220,7647226,503
300217,20180105,1004,30600,30400,30400,30400,30400,50900,154736,6,2560120,7801962,509
300217,20180105,1005,30600,30400,30400,30400,30400,12900,39216,3,2573020,7841178,512
300217,20180105,1006,30600,30400,30400,30400,30400,168300,511632,33,2741320,8352810,545
300217,20180105,1007,30600,30400,30400,30299,30299,124980,379847,46,2866300,8732657,591
300217,20180105,1008,30600,30299,30400,30299,30299,30100,91416,5,2896400,8824073,596
300217,20180105,1009,30600,30299,30400,30299,30400,96800,293674,18,2993200,9117747,614
300217,20180105,1010,30600,30400,30400,30400,30400,49220,149628,15,3042420,9267375,629
300217,20180105,1011,30600,30400,30500,30400,30400,15800,48079,7,3058220,9315454,636
300217,20180105,1012,30600,30400,30500,30400,30400,74000,225444,7,3132220,9540898,643
300217,20180105,1013,30600,30400,30500,30400,30500,22900,69805,6,3155120,9610703,649
300217,20180105,1014,30600,30500,30500,30400,30400,70000,212800,1,3225120,9823503,650
300217,20180105,1015,30600,30400,30400,30400,30400,1400,4256,3,3226520,9827759,653
300217,20180105,1016,30600,30400,30400,30400,30400,4100,12464,8,3230620,9840223,661
