code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000875,20180105,930,40199,40000,40000,39900,39900,678300,2709069,118,678300,2709069,118
000875,20180105,931,40199,39900,39900,39800,39900,122200,486644,65,800500,3195713,183
000875,20180105,932,40199,39900,39900,39800,39900,210200,836869,35,1010700,4032582,218
000875,20180105,933,40199,39900,39900,39800,39900,127000,506323,37,1137700,4538905,255
000875,20180105,934,40199,39900,39900,39800,39900,106700,425375,29,1244400,4964280,284
000875,20180105,935,40199,39800,39900,39800,39800,55600,221430,29,1300000,5185710,313
000875,20180105,936,40199,39900,39900,39800,39900,114200,455060,46,1414200,5640770,359
000875,20180105,937,40199,39800,40000,39800,39900,76100,303837,24,1490300,5944607,383
000875,20180105,938,40199,39900,40000,39900,39900,108500,432970,26,1598800,6377577,409
000875,20180105,939,40199,39900,39900,39800,39900,133100,530344,29,1731900,6907921,438
000875,20180105,940,40199,39800,39800,39800,39800,286000,1138280,80,2017900,8046201,518
000875,20180105,941,40199,39800,39900,39800,39900,90200,359027,18,2108100,8405228,536
000875,20180105,942,40199,39900,39900,39800,39800,39500,157248,12,2147600,8562476,548
000875,20180105,943,40199,39900,39900,39800,39800,40000,159307,10,2187600,8721783,558
000875,20180105,944,40199,39800,39900,39800,39900,74700,297446,16,2262300,9019229,574
000875,20180105,945,40199,39900,39900,39800,39900,220800,880619,37,2483100,9899848,611
000875,20180105,946,40199,39900,39900,39900,39900,57200,228231,20,2540300,10128079,631
000875,20180105,947,40199,39900,39900,39900,39900,31000,123690,18,2571300,10251769,649
000875,20180105,948,40199,39900,39900,39900,39900,139101,555012,35,2710401,10806781,684
000875,20180105,949,40199,39900,39900,39800,39900,104699,417510,17,2815100,11224291,701
000875,20180105,950,40199,39800,39900,39800,39900,63700,253570,10,2878800,11477861,711
000875,20180105,951,40199,39900,39900,39800,39800,43200,172036,14,2922000,11649897,725
000875,20180105,952,40199,39800,39900,39800,39900,44500,177315,10,2966500,11827212,735
000875,20180105,953,40199,39900,39900,39800,39800,68700,273776,12,3035200,12100988,747
000875,20180105,954,40199,39800,39900,39800,39900,78500,312496,18,3113700,12413484,765
000875,20180105,955,40199,39900,39900,39800,39800,40300,160495,18,3154000,12573979,783
000875,20180105,956,40199,39900,39900,39800,39800,38000,151365,9,3192000,12725344,792
000875,20180105,957,40199,39800,39900,39800,39800,31000,123479,6,3223000,12848823,798
000875,20180105,958,40199,39800,39900,39800,39800,66000,262831,16,3289000,13111654,814
000875,20180105,959,40199,39900,39900,39800,39800,49400,196793,16,3338400,13308447,830
000875,20180105,1000,40199,39800,39900,39800,39800,88000,350895,20,3426400,13659342,850
000875,20180105,1001,40199,39800,39900,39800,39900,36800,146630,14,3463200,13805972,864
000875,20180105,1002,40199,39800,39900,39800,39900,112264,447630,42,3575464,14253602,906
000875,20180105,1003,40199,39900,40000,39900,39900,23300,92968,6,3598764,14346570,912
000875,20180105,1004,40199,39900,40000,39900,40000,158600,634127,33,3757364,14980697,945
000875,20180105,1005,40199,40000,40100,40000,40100,76800,307700,18,3834164,15288397,963
000875,20180105,1006,40199,40100,40100,40000,40000,19000,76060,14,3853164,15364457,977
000875,20180105,1007,40199,40000,40000,39900,40000,40300,160971,19,3893464,15525428,996
000875,20180105,1008,40199,40000,40100,40000,40100,98200,393473,24,3991664,15918901,1020
