code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600673,20180105,930,68100,67900,68100,67700,67900,144000,977743,54,144000,977743,54
600673,20180105,931,68100,67900,68000,67900,68000,19800,134487,13,163800,1112230,67
600673,20180105,932,68100,68000,68100,67900,67900,49500,336544,22,213300,1448774,89
600673,20180105,933,68100,67900,68100,67900,68000,32000,217647,26,245300,1666421,115
600673,20180105,934,68100,68100,68100,67900,68100,84300,573675,29,329600,2240096,144
600673,20180105,935,68100,68100,68100,68000,68100,28700,195296,15,358300,2435392,159
600673,20180105,936,68100,68100,68100,68000,68000,66500,452817,31,424800,2888209,190
600673,20180105,937,68100,68100,68200,68100,68200,41600,283360,27,466400,3171569,217
600673,20180105,938,68100,68200,68300,68100,68300,113600,774832,26,580000,3946401,243
600673,20180105,939,68100,68300,68300,68200,68200,47900,327019,39,627900,4273420,282
600673,20180105,940,68100,68200,68300,68200,68300,167300,1142242,52,795200,5415662,334
600673,20180105,941,68100,68300,68400,68300,68400,202300,1383256,35,997500,6798918,369
600673,20180105,942,68100,68400,68700,68400,68600,330800,2265132,84,1328300,9064050,453
600673,20180105,943,68100,68600,68800,68600,68800,336300,2311110,107,1664600,11375160,560
600673,20180105,944,68100,68800,68800,68700,68800,139400,958461,73,1804000,12333621,633
600673,20180105,945,68100,68800,69000,68700,69000,443100,3051613,134,2247100,15385234,767
600673,20180105,946,68100,69000,69100,68900,69100,350400,2418641,117,2597500,17803875,884
600673,20180105,947,68100,69100,69200,69000,69100,368500,2547416,148,2966000,20351291,1032
600673,20180105,948,68100,69100,69200,69000,69000,251000,1734380,76,3217000,22085671,1108
600673,20180105,949,68100,69100,69200,68900,69200,263600,1820504,98,3480600,23906175,1206
600673,20180105,950,68100,69000,69200,69000,69200,179000,1237480,89,3659600,25143655,1295
600673,20180105,951,68100,69100,69100,69000,69100,143300,990135,37,3802900,26133790,1332
600673,20180105,952,68100,69000,69100,69000,69000,126200,871765,40,3929100,27005555,1372
600673,20180105,953,68100,69000,69100,69000,69000,81900,565499,63,4011000,27571054,1435
600673,20180105,954,68100,69000,69000,68900,68900,81300,560576,37,4092300,28131630,1472
600673,20180105,955,68100,68900,69000,68700,68800,118800,818011,43,4211100,28949641,1515
600673,20180105,956,68100,68800,68800,68700,68700,49500,340426,20,4260600,29290067,1535
600673,20180105,957,68100,68700,68900,68700,68800,77400,532569,31,4338000,29822636,1566
600673,20180105,958,68100,68900,68900,68800,68900,71500,492559,32,4409500,30315195,1598
600673,20180105,959,68100,68900,68900,68700,68800,116800,803656,27,4526300,31118851,1625
600673,20180105,1000,68100,68800,68900,68700,68800,36900,253616,15,4563200,31372467,1640
