code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603027,20180105,930,193100,193200,193900,192900,192900,7200,139187,21,7200,139187,21
603027,20180105,931,193100,192900,194000,191800,194000,16200,311869,21,23400,451056,42
603027,20180105,932,193100,194000,194000,192300,192300,5300,102073,9,28700,553129,51
603027,20180105,933,193100,192300,192900,192300,192900,2000,38565,5,30700,591694,56
603027,20180105,934,193100,192900,192900,192399,192900,2600,50129,5,33300,641823,61
603027,20180105,935,193100,192900,193200,192900,193200,6200,119619,10,39500,761442,71
603027,20180105,936,193100,192900,193400,192900,193000,3600,69550,9,43100,830992,80
603027,20180105,937,193100,193000,193200,193000,193200,1100,21238,3,44200,852230,83
603027,20180105,938,193100,193200,193400,193200,193400,4200,81224,12,48400,933454,95
603027,20180105,939,193100,193400,193500,193299,193299,3900,75424,11,52300,1008878,106
603027,20180105,940,193100,193299,193299,193299,193299,2700,52191,6,55000,1061069,112
603027,20180105,941,193100,193299,193900,193299,193800,11700,226668,19,66700,1287737,131
603027,20180105,942,193100,193800,194000,193800,194000,12000,232748,26,78700,1520485,157
603027,20180105,943,193100,194000,194100,194000,194100,8300,161053,12,87000,1681538,169
603027,20180105,944,193100,194000,194100,194000,194000,6900,133878,16,93900,1815416,185
603027,20180105,945,193100,194000,194100,194000,194000,2600,50448,10,96500,1865864,195
603027,20180105,946,193100,194000,194200,194000,194200,18300,355169,16,114800,2221033,211
603027,20180105,947,193100,194200,194200,193800,194100,6900,133821,15,121700,2354854,226
603027,20180105,948,193100,194100,194300,194100,194300,8100,157275,19,129800,2512129,245
603027,20180105,949,193100,194300,194300,194100,194300,11600,225320,16,141400,2737449,261
603027,20180105,950,193100,194300,194300,194100,194100,5100,99085,8,146500,2836534,269
603027,20180105,951,193100,194100,194200,194100,194200,9600,186367,19,156100,3022901,288
603027,20180105,952,193100,194100,194200,194100,194200,4500,87360,6,160600,3110261,294
603027,20180105,953,193100,194100,194200,194100,194100,22200,430912,16,182800,3541173,310
603027,20180105,954,193100,194100,194100,193800,194000,20700,401666,50,203500,3942839,360
603027,20180105,955,193100,194000,194000,193800,193800,25600,496565,20,229100,4439404,380
603027,20180105,956,193100,194000,194000,193700,194000,5500,106648,17,234600,4546052,397
603027,20180105,957,193100,194000,194000,194000,194000,26300,510291,22,260900,5056343,419
603027,20180105,958,193100,194000,194100,194000,194100,9300,180444,10,270200,5236787,429
603027,20180105,959,193100,194100,194200,194100,194200,13300,258280,9,283500,5495067,438
603027,20180105,1000,193100,194200,194200,194100,194100,3600,69907,6,287100,5564974,444
603027,20180105,1001,193100,194200,194300,194200,194300,4300,83536,7,291400,5648510,451
603027,20180105,1002,193100,194300,194300,194200,194200,10600,205901,17,302000,5854411,468
603027,20180105,1003,193100,194200,194200,194100,194100,4100,79612,3,306100,5934023,471
603027,20180105,1004,193100,194100,194100,194000,194000,6400,124187,9,312500,6058210,480
603027,20180105,1005,193100,194000,194100,194000,194000,7500,145513,14,320000,6203723,494
603027,20180105,1006,193100,194000,194100,194000,194100,12000,232918,9,332000,6436641,503
603027,20180105,1007,193100,194100,194100,194100,194100,2200,42702,5,334200,6479343,508
603027,20180105,1008,193100,194000,194100,194000,194100,4300,83442,12,338500,6562785,520
603027,20180105,1009,193100,194100,194100,194100,194100,9400,182454,6,347900,6745239,526
603027,20180105,1010,193100,194100,194100,194000,194000,13700,265863,14,361600,7011102,540
603027,20180105,1011,193100,194000,194100,193800,194100,3000,58224,9,364600,7069326,549
603027,20180105,1012,193100,194100,194100,194000,194000,13700,265915,10,378300,7335241,559
603027,20180105,1013,193100,193800,194000,193800,193800,3400,65904,9,381700,7401145,568
603027,20180105,1014,193100,193800,193800,193600,193700,9700,187810,10,391400,7588955,578
603027,20180105,1015,193100,193700,193700,193200,193500,20300,392851,13,411700,7981806,591
603027,20180105,1016,193100,193500,193800,193100,193800,30600,592173,23,442300,8573979,614
603027,20180105,1017,193100,193800,193800,193500,193500,21000,406630,19,463300,8980609,633
603027,20180105,1018,193100,193000,193500,192600,193500,13900,268585,16,477200,9249194,649
603027,20180105,1019,193100,193500,193500,193000,193500,13000,251388,15,490200,9500582,664
603027,20180105,1020,193100,193500,193500,192800,193400,15400,297459,14,505600,9798041,678
603027,20180105,1021,193100,193400,193400,193200,193299,3500,67672,9,509100,9865713,687
603027,20180105,1022,193100,193299,193500,193299,193500,8700,168341,8,517800,10034054,695
603027,20180105,1023,193100,193500,193500,193400,193400,1900,36755,5,519700,10070809,700
603027,20180105,1024,193100,193400,193500,193400,193500,2800,54180,5,522500,10124989,705
603027,20180105,1025,193100,193500,194000,193400,194000,47300,917040,26,569800,11042029,731
603027,20180105,1026,193100,194000,194100,194000,194100,10400,201823,9,580200,11243852,740
603027,20180105,1027,193100,194100,194100,193500,193900,50900,987214,9,631100,12231066,749
603027,20180105,1028,193100,193900,194100,193600,194100,52800,1024095,20,683900,13255161,769
603027,20180105,1029,193100,194100,194100,193500,193900,9100,176373,12,693000,13431534,781
603027,20180105,1030,193100,194100,194500,194100,194500,45500,883709,45,738500,14315243,826
603027,20180105,1031,193100,194500,194600,194500,194600,33323,648266,24,771823,14963509,850
603027,20180105,1032,193100,194600,194800,194600,194800,2800,54517,7,774623,15018026,857
603027,20180105,1033,193100,194800,194800,194800,194800,6800,132464,16,781423,15150490,873
603027,20180105,1034,193100,194800,195200,194800,195200,50600,986613,58,832023,16137103,931
603027,20180105,1035,193100,195200,195300,195000,195300,15500,302453,27,847523,16439556,958
603027,20180105,1036,193100,195300,195400,195100,195100,10600,207092,15,858123,16646648,973
603027,20180105,1037,193100,195100,195100,195000,195100,13200,257422,18,871323,16904070,991
603027,20180105,1038,193100,195100,195100,195000,195000,1700,33160,5,873023,16937230,996
603027,20180105,1039,193100,195000,195000,194700,194700,2700,52600,8,875723,16989830,1004
603027,20180105,1040,193100,194700,194700,194500,194500,3500,68105,5,879223,17057935,1009
603027,20180105,1041,193100,194500,194600,194500,194600,800,15568,2,880023,17073503,1011
603027,20180105,1042,193100,194500,194700,194500,194500,7600,147867,7,887623,17221370,1018
603027,20180105,1043,193100,194500,194700,194500,194500,1100,21415,2,888723,17242785,1020
603027,20180105,1044,193100,194500,194700,194500,194600,2400,46727,2,891123,17289512,1022
603027,20180105,1045,193100,194600,194700,194600,194700,700,13625,5,891823,17303137,1027
603027,20180105,1046,193100,194700,194700,194600,194600,1500,29200,2,893323,17332337,1029
603027,20180105,1047,193100,194600,194600,194600,194600,1300,25298,4,894623,17357635,1033
603027,20180105,1048,193100,194600,194600,194500,194600,2400,46700,7,897023,17404335,1040
603027,20180105,1049,193100,194600,194600,194600,194600,300,5838,1,897323,17410173,1041
603027,20180105,1050,193100,194600,194700,194600,194600,6000,116810,6,903323,17526983,1047
603027,20180105,1051,193100,194600,194700,194600,194700,2000,38940,1,905323,17565923,1048
603027,20180105,1052,193100,194700,194700,194600,194600,1500,29191,4,906823,17595114,1052
603027,20180105,1053,193100,194600,194600,194500,194500,7100,138117,6,913923,17733231,1058
603027,20180105,1054,193100,194500,194500,194500,194500,9077,176547,21,923000,17909778,1079
603027,20180105,1055,193100,194500,194500,194500,194500,0,0,0,923000,17909778,1079
603027,20180105,1056,193100,194600,194600,194600,194600,300,5838,1,923300,17915616,1080
603027,20180105,1057,193100,194600,194600,194100,194100,1100,21351,3,924400,17936967,1083
603027,20180105,1058,193100,194100,194100,194100,194100,600,11646,2,925000,17948613,1085
603027,20180105,1059,193100,194300,194300,194300,194300,1000,19430,3,926000,17968043,1088
603027,20180105,1100,193100,194000,194000,194000,194000,1500,29108,4,927500,17997151,1092
603027,20180105,1101,193100,194000,194000,194000,194000,800,15520,3,928300,18012671,1095
603027,20180105,1102,193100,194000,194000,193800,193800,1000,19380,1,929300,18032051,1096
603027,20180105,1103,193100,193700,194200,193700,194200,700,13564,3,930000,18045615,1099
603027,20180105,1104,193100,194200,194200,194200,194200,2700,52434,5,932700,18098049,1104
603027,20180105,1105,193100,194200,194300,194200,194300,1500,29135,2,934200,18127184,1106
603027,20180105,1106,193100,194300,194300,194300,194300,3100,60228,4,937300,18187412,1110
603027,20180105,1107,193100,194300,194300,194300,194300,3000,58290,1,940300,18245702,1111
603027,20180105,1108,193100,194300,194300,194300,194300,400,7772,2,940700,18253474,1113
603027,20180105,1109,193100,194300,194300,194300,194300,900,17487,2,941600,18270961,1115
603027,20180105,1110,193100,194300,194300,194300,194300,2800,54404,1,944400,18325365,1116
603027,20180105,1111,193100,194300,194300,194300,194300,1900,36917,3,946300,18362282,1119
603027,20180105,1112,193100,194300,194700,194300,194700,6400,124503,7,952700,18486785,1126
603027,20180105,1113,193100,194700,194700,194700,194700,600,11682,2,953300,18498467,1128
603027,20180105,1114,193100,194700,194800,194700,194800,1300,25324,2,954600,18523791,1130
603027,20180105,1115,193100,194800,194800,194700,194700,1100,21417,2,955700,18545208,1132
603027,20180105,1116,193100,194700,194700,194600,194600,200,3892,1,955900,18549100,1133
603027,20180105,1117,193100,194600,194600,194500,194500,1700,33068,5,957600,18582168,1138
603027,20180105,1118,193100,194500,194700,194500,194700,5500,106987,7,963100,18689155,1145
603027,20180105,1119,193100,194700,194700,194700,194700,200,3894,1,963300,18693049,1146
603027,20180105,1120,193100,194700,194700,194700,194700,0,0,0,963300,18693049,1146
603027,20180105,1121,193100,194700,194700,194500,194500,3300,64225,7,966600,18757274,1153
603027,20180105,1122,193100,194500,194500,194500,194500,100,1945,1,966700,18759219,1154
603027,20180105,1123,193100,194500,194500,194500,194500,0,0,0,966700,18759219,1154
603027,20180105,1124,193100,194500,194500,194500,194500,0,0,0,966700,18759219,1154
603027,20180105,1125,193100,194500,194500,194500,194500,400,7780,1,967100,18766999,1155
603027,20180105,1126,193100,194500,194500,194300,194300,100,1943,1,967200,18768942,1156
603027,20180105,1127,193100,194300,194500,194200,194500,6100,118485,8,973300,18887427,1164
603027,20180105,1128,193100,194500,194500,194500,194500,200,3890,1,973500,18891317,1165
603027,20180105,1129,193100,194500,194500,194300,194300,100,1943,1,973600,18893260,1166
603027,20180105,1300,193100,194500,194500,194300,194300,1900,36919,7,975500,18930179,1173
603027,20180105,1301,193100,194200,194200,194200,194200,1100,21362,2,976600,18951541,1175
603027,20180105,1302,193100,194200,194200,194200,194200,600,11652,3,977200,18963193,1178
603027,20180105,1303,193100,194100,194200,194100,194200,1100,21360,3,978300,18984553,1181
603027,20180105,1304,193100,194200,194200,194200,194200,0,0,0,978300,18984553,1181
603027,20180105,1305,193100,194200,194200,194200,194200,2300,44666,4,980600,19029219,1185
603027,20180105,1306,193100,194200,194200,194200,194200,0,0,0,980600,19029219,1185
603027,20180105,1307,193100,194200,194200,194200,194200,1100,21362,3,981700,19050581,1188
603027,20180105,1308,193100,194300,194300,194300,194300,100,1943,1,981800,19052524,1189
603027,20180105,1309,193100,194300,194300,194200,194200,1700,33027,5,983500,19085551,1194
603027,20180105,1310,193100,194300,194300,194300,194300,200,3886,1,983700,19089437,1195
603027,20180105,1311,193100,194300,194300,194300,194300,0,0,0,983700,19089437,1195
603027,20180105,1312,193100,194300,194300,194300,194300,1800,34974,6,985500,19124411,1201
603027,20180105,1313,193100,194300,194500,194300,194500,1000,19450,1,986500,19143861,1202
603027,20180105,1314,193100,194500,194500,194400,194400,800,15552,1,987300,19159413,1203
603027,20180105,1315,193100,194400,194500,194400,194500,5200,101109,23,992500,19260522,1226
603027,20180105,1316,193100,194500,194500,194500,194500,0,0,0,992500,19260522,1226
603027,20180105,1317,193100,194500,194500,194400,194400,1000,19440,1,993500,19279962,1227
603027,20180105,1318,193100,194400,194500,194400,194500,1200,23336,3,994700,19303298,1230
603027,20180105,1319,193100,194500,194500,194500,194500,0,0,0,994700,19303298,1230
603027,20180105,1320,193100,194500,194500,194400,194500,7500,145865,15,1002200,19449163,1245
603027,20180105,1321,193100,194600,194600,194600,194600,2300,44758,5,1004500,19493921,1250
603027,20180105,1322,193100,194600,194600,194600,194600,200,3892,1,1004700,19497813,1251
603027,20180105,1323,193100,194600,194600,194600,194600,200,3892,2,1004900,19501705,1253
603027,20180105,1324,193100,194600,194600,194600,194600,0,0,0,1004900,19501705,1253
603027,20180105,1325,193100,194600,194600,194600,194600,0,0,0,1004900,19501705,1253
603027,20180105,1326,193100,194500,194500,194500,194500,2400,46680,3,1007300,19548385,1256
603027,20180105,1327,193100,194500,194500,194500,194500,4500,87525,2,1011800,19635910,1258
603027,20180105,1328,193100,194500,194500,194400,194400,1400,27216,1,1013200,19663126,1259
603027,20180105,1329,193100,194400,194400,194300,194300,2700,52461,4,1015900,19715587,1263
603027,20180105,1330,193100,194300,194300,194200,194200,6400,124288,7,1022300,19839875,1270
603027,20180105,1331,193100,194200,194200,194200,194200,4400,85448,2,1026700,19925323,1272
603027,20180105,1332,193100,194200,194200,194100,194200,1100,21357,3,1027800,19946680,1275
603027,20180105,1333,193100,194200,194200,194100,194200,3900,75706,5,1031700,20022386,1280
603027,20180105,1334,193100,194100,194200,194100,194100,8100,157231,7,1039800,20179617,1287
603027,20180105,1335,193100,194100,194200,194100,194100,2500,48541,4,1042300,20228158,1291
603027,20180105,1336,193100,194100,194100,194100,194100,2200,42702,1,1044500,20270860,1292
603027,20180105,1337,193100,194100,194200,194100,194200,800,15530,3,1045300,20286390,1295
603027,20180105,1338,193100,194200,194200,194200,194200,400,7768,3,1045700,20294158,1298
603027,20180105,1339,193100,194200,194200,194100,194100,7200,139757,3,1052900,20433915,1301
603027,20180105,1340,193100,194100,194100,194100,194100,2600,50466,2,1055500,20484381,1303
603027,20180105,1341,193100,194100,194100,194100,194100,3100,60171,6,1058600,20544552,1309
603027,20180105,1342,193100,194100,194100,194100,194100,900,17469,5,1059500,20562021,1314
603027,20180105,1343,193100,194100,194100,194000,194000,9000,174621,5,1068500,20736642,1319
603027,20180105,1344,193100,194000,194100,194000,194000,40600,787646,13,1109100,21524288,1332
603027,20180105,1345,193100,193800,193800,193600,193600,1900,36788,6,1111000,21561076,1338
603027,20180105,1346,193100,193600,193600,193600,193600,10600,205214,8,1121600,21766290,1346
603027,20180105,1347,193100,193600,193700,193600,193700,300,5810,2,1121900,21772100,1348
603027,20180105,1348,193100,193700,194000,193700,194000,3500,67886,6,1125400,21839986,1354
603027,20180105,1349,193100,194000,194000,193800,193800,700,13566,1,1126100,21853552,1355
603027,20180105,1350,193100,193800,193800,193700,193700,7600,147260,6,1133700,22000812,1361
603027,20180105,1351,193100,193700,193700,193700,193700,1600,30992,5,1135300,22031804,1366
603027,20180105,1352,193100,193700,193700,193700,193700,300,5811,3,1135600,22037615,1369
603027,20180105,1353,193100,193800,193800,193700,193800,1400,27121,6,1137000,22064736,1375
603027,20180105,1354,193100,193800,193800,193700,193700,6000,116220,4,1143000,22180956,1379
603027,20180105,1355,193100,193700,193700,193700,193700,1400,27118,5,1144400,22208074,1384
603027,20180105,1356,193100,193500,193500,193500,193500,1500,29025,5,1145900,22237099,1389
603027,20180105,1357,193100,193500,193500,193500,193500,2100,40635,8,1148000,22277734,1397
603027,20180105,1358,193100,193600,193600,193500,193500,1900,36766,7,1149900,22314500,1404
603027,20180105,1359,193100,193500,193500,193299,193299,2200,42556,6,1152100,22357056,1410
603027,20180105,1400,193100,193299,193400,193299,193299,4700,90854,9,1156800,22447910,1419
603027,20180105,1401,193100,193299,193299,193200,193299,14800,286060,11,1171600,22733970,1430
603027,20180105,1402,193100,193299,193299,193200,193200,6400,123697,9,1178000,22857667,1439
603027,20180105,1403,193100,193200,193299,193200,193299,2000,38649,6,1180000,22896316,1445
603027,20180105,1404,193100,193200,193299,193100,193299,7500,144886,14,1187500,23041202,1459
603027,20180105,1405,193100,193299,193299,193299,193299,1200,23196,4,1188700,23064398,1463
603027,20180105,1406,193100,193400,193800,193400,193800,10100,195614,6,1198800,23260012,1469
603027,20180105,1407,193100,193800,193800,193800,193800,1900,36819,3,1200700,23296831,1472
603027,20180105,1408,193100,193800,194000,193700,194000,10200,197704,10,1210900,23494535,1482
603027,20180105,1409,193100,194000,194000,193800,193800,200,3876,2,1211100,23498411,1484
603027,20180105,1410,193100,193800,193800,193800,193800,200,3876,2,1211300,23502287,1486
603027,20180105,1411,193100,193800,193800,193700,193700,200,3875,2,1211500,23506162,1488
603027,20180105,1412,193100,193700,193900,193700,193700,400,7752,3,1211900,23513914,1491
603027,20180105,1413,193100,193700,193700,193700,193700,100,1937,1,1212000,23515851,1492
603027,20180105,1414,193100,193700,193700,193700,193700,1300,25181,4,1213300,23541032,1496
603027,20180105,1415,193100,193700,193700,193700,193700,7400,143338,4,1220700,23684370,1500
603027,20180105,1416,193100,193800,193800,193700,193700,300,5812,3,1221000,23690182,1503
603027,20180105,1417,193100,193700,193700,193700,193700,200,3874,2,1221200,23694056,1505
603027,20180105,1418,193100,193700,193700,193700,193700,1400,27118,2,1222600,23721174,1507
603027,20180105,1419,193100,193400,193400,193400,193400,2800,54152,5,1225400,23775326,1512
603027,20180105,1420,193100,193400,193500,193400,193500,300,5805,3,1225700,23781131,1515
603027,20180105,1421,193100,193500,193500,193500,193500,100,1935,1,1225800,23783066,1516
603027,20180105,1422,193100,193500,193500,193500,193500,100,1935,1,1225900,23785001,1517
603027,20180105,1423,193100,193500,193500,193500,193500,4300,83205,9,1230200,23868206,1526
603027,20180105,1424,193100,193500,193500,193400,193400,600,11608,6,1230800,23879814,1532
603027,20180105,1425,193100,193400,193400,193299,193299,3100,59943,7,1233900,23939757,1539
603027,20180105,1426,193100,193299,193299,193299,193299,1200,23196,4,1235100,23962953,1543
603027,20180105,1427,193100,193299,193299,193200,193299,1900,36717,3,1237000,23999670,1546
603027,20180105,1428,193100,193299,193400,193299,193400,300,5801,2,1237300,24005471,1548
603027,20180105,1429,193100,193400,193400,193299,193299,3800,73474,6,1241100,24078945,1554
603027,20180105,1430,193100,193400,193400,193299,193299,2600,50273,4,1243700,24129218,1558
603027,20180105,1431,193100,193800,193900,193500,193500,10800,209204,16,1254500,24338422,1574
603027,20180105,1432,193100,193500,193500,193500,193500,100,1935,1,1254600,24340357,1575
603027,20180105,1433,193100,193500,193500,193400,193500,1600,30956,3,1256200,24371313,1578
603027,20180105,1434,193100,193500,193500,193500,193500,300,5805,1,1256500,24377118,1579
603027,20180105,1435,193100,193500,193600,193500,193600,700,13550,2,1257200,24390668,1581
603027,20180105,1436,193100,193600,193700,193600,193700,7500,145202,6,1264700,24535870,1587
