code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002045,20180105,930,183600,182500,183500,182500,183500,31800,581184,33,31800,581184,33
002045,20180105,931,183600,183500,183600,183000,183100,23400,429124,35,55200,1010308,68
002045,20180105,932,183600,183000,183000,182700,182700,49000,896344,38,104200,1906652,106
002045,20180105,933,183600,182500,183100,182000,182000,72600,1323499,55,176800,3230151,161
002045,20180105,934,183600,182000,182000,180700,181000,108500,1964494,81,285300,5194645,242
002045,20180105,935,183600,180900,181600,180900,181600,27100,491268,46,312400,5685913,288
002045,20180105,936,183600,181600,182900,181500,182300,27400,498660,28,339800,6184573,316
002045,20180105,937,183600,182300,182399,181700,182000,25400,462480,30,365200,6647053,346
002045,20180105,938,183600,182000,182300,181500,181600,34100,619614,40,399300,7266667,386
002045,20180105,939,183600,181600,182399,181600,182000,14000,254865,18,413300,7521532,404
002045,20180105,940,183600,182300,182900,182300,182900,56100,1023398,27,469400,8544930,431
002045,20180105,941,183600,182900,183600,182800,183500,83000,1520272,31,552400,10065202,462
002045,20180105,942,183600,183500,183500,183000,183000,17500,320181,21,569900,10385383,483
002045,20180105,943,183600,183000,183000,182500,182500,32100,586206,22,602000,10971589,505
002045,20180105,944,183600,182500,183100,182500,183100,17400,317874,22,619400,11289463,527
002045,20180105,945,183600,183100,183100,182700,182800,16600,303488,20,636000,11592951,547
002045,20180105,946,183600,182800,183100,182700,183000,42500,777481,32,678500,12370432,579
002045,20180105,947,183600,183000,183100,182800,183100,41400,757073,21,719900,13127505,600
002045,20180105,948,183600,182900,182900,182500,182600,9000,164461,14,728900,13291966,614
002045,20180105,949,183600,182900,182900,182500,182600,67500,1232321,24,796400,14524287,638
002045,20180105,950,183600,182500,182500,182200,182500,21500,392258,24,817900,14916545,662
002045,20180105,951,183600,182100,182500,182000,182399,38000,693051,38,855900,15609596,700
002045,20180105,952,183600,182399,182399,182000,182200,21400,389620,19,877300,15999216,719
002045,20180105,953,183600,182200,182200,182100,182100,10800,196693,15,888100,16195909,734
002045,20180105,954,183600,182100,182100,181800,181800,51800,942191,32,939900,17138100,766
002045,20180105,955,183600,181800,181900,181600,181600,26800,486994,33,966700,17625094,799
002045,20180105,956,183600,181600,181700,181500,181500,30600,555465,26,997300,18180559,825
002045,20180105,957,183600,181500,181700,181400,181700,42000,762617,30,1039300,18943176,855
002045,20180105,958,183600,181700,182500,181700,182500,23000,418519,18,1062300,19361695,873
002045,20180105,959,183600,182500,182700,182000,182700,53900,983642,17,1116200,20345337,890
002045,20180105,1000,183600,182700,183100,182700,183000,15200,278197,11,1131400,20623534,901
002045,20180105,1001,183600,182900,183000,182700,182700,16200,296378,17,1147600,20919912,918
002045,20180105,1002,183600,182700,183000,182500,182500,32100,585937,12,1179700,21505849,930
