code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002448,20180105,930,90900,91000,91000,90900,90900,7400,67335,8,7400,67335,8
002448,20180105,931,90900,90900,91000,90900,90900,900,8184,3,8300,75519,11
002448,20180105,932,90900,90900,91000,90900,90900,17700,161010,24,26000,236529,35
002448,20180105,933,90900,90800,90900,90800,90800,10000,90803,6,36000,327332,41
002448,20180105,934,90900,90800,90800,90700,90700,21300,193329,27,57300,520661,68
002448,20180105,935,90900,90700,90800,90700,90700,23300,211346,26,80600,732007,94
002448,20180105,936,90900,90700,90800,90700,90800,31400,284941,27,112000,1016948,121
002448,20180105,937,90900,90700,90800,90700,90700,12800,116142,10,124800,1133090,131
002448,20180105,938,90900,90700,90800,90700,90700,21300,193370,12,146100,1326460,143
002448,20180105,939,90900,90700,90800,90700,90800,7300,66278,11,153400,1392738,154
002448,20180105,940,90900,90900,90900,90700,90800,10500,95328,15,163900,1488066,169
002448,20180105,941,90900,90800,90800,90800,90800,13900,126216,13,177800,1614282,182
002448,20180105,942,90900,90800,90900,90800,90800,3900,35418,12,181700,1649700,194
002448,20180105,943,90900,90700,90900,90700,90900,6000,54517,16,187700,1704217,210
002448,20180105,944,90900,90900,90900,90700,90800,122900,1115864,21,310600,2820081,231
002448,20180105,945,90900,90800,90900,90800,90900,23227,211042,14,333827,3031123,245
002448,20180105,946,90900,90900,91000,90800,90900,21300,193480,16,355127,3224603,261
002448,20180105,947,90900,90900,90900,90900,90900,6300,57275,9,361427,3281878,270
002448,20180105,948,90900,90900,91000,90900,91000,9800,89135,11,371227,3371013,281
002448,20180105,949,90900,91000,91000,90900,91000,2200,20011,4,373427,3391024,285
002448,20180105,950,90900,91000,91000,91000,91000,1500,13650,5,374927,3404674,290
002448,20180105,951,90900,91000,91000,90900,90900,15300,139215,9,390227,3543889,299
002448,20180105,952,90900,90900,91000,90900,90900,4100,37301,5,394327,3581190,304
002448,20180105,953,90900,90900,91000,90900,90900,600,5457,2,394927,3586647,306
002448,20180105,954,90900,90900,91000,90900,90900,12630,114809,18,407557,3701456,324
002448,20180105,955,90900,90900,91000,90800,90900,13870,126069,25,421427,3827525,349
002448,20180105,956,90900,90900,90900,90800,90800,2900,26341,6,424327,3853866,355
002448,20180105,957,90900,90800,90900,90800,90800,8400,76276,13,432727,3930142,368
002448,20180105,958,90900,90800,90900,90800,90800,6000,54493,6,438727,3984635,374
002448,20180105,959,90900,90800,90900,90800,90900,32200,292390,20,470927,4277025,394
002448,20180105,1000,90900,90900,90900,90700,90700,2000,18166,4,472927,4295191,398
002448,20180105,1001,90900,90700,90900,90700,90800,9200,83484,11,482127,4378675,409
002448,20180105,1002,90900,90800,90900,90800,90800,1400,12716,5,483527,4391391,414
002448,20180105,1003,90900,90800,90900,90800,90800,1700,15439,4,485227,4406830,418
002448,20180105,1004,90900,90800,90900,90800,90800,15100,137112,12,500327,4543942,430
002448,20180105,1005,90900,90800,90900,90700,90800,13800,125266,20,514127,4669208,450
002448,20180105,1006,90900,90700,90800,90700,90700,11100,100710,17,525227,4769918,467
002448,20180105,1007,90900,90900,90900,90600,90600,58726,532379,51,583953,5302297,518
002448,20180105,1008,90900,90600,90800,90600,90800,12800,116223,7,596753,5418520,525
002448,20180105,1009,90900,90800,90800,90600,90700,4400,39880,6,601153,5458400,531
002448,20180105,1010,90900,90700,90800,90700,90700,29400,266661,6,630553,5725061,537
002448,20180105,1011,90900,90700,90800,90700,90800,4700,42632,8,635253,5767693,545
002448,20180105,1012,90900,90800,90800,90700,90700,3400,30871,6,638653,5798564,551
002448,20180105,1013,90900,90700,90800,90700,90800,19100,173369,21,657753,5971933,572
002448,20180105,1014,90900,90800,90800,90700,90800,1400,12708,4,659153,5984641,576
002448,20180105,1015,90900,90600,90700,90600,90600,3000,27199,6,662153,6011840,582
002448,20180105,1016,90900,90700,90800,90700,90800,2600,23585,2,664753,6035425,584
