code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600375,20180105,930,55800,55400,56000,55400,55900,74300,414467,46,74300,414467,46
600375,20180105,931,55800,55900,56200,55900,56200,200103,1121461,40,274403,1535928,86
600375,20180105,932,55800,56200,56500,56200,56500,146382,824228,57,420785,2360156,143
600375,20180105,933,55800,56500,56500,56300,56300,99100,558662,24,519885,2918818,167
600375,20180105,934,55800,56400,56500,56200,56500,245100,1382160,53,764985,4300978,220
600375,20180105,935,55800,56300,56400,56200,56200,72200,406060,19,837185,4707038,239
600375,20180105,936,55800,56200,56400,56200,56400,119415,672255,27,956600,5379293,266
600375,20180105,937,55800,56300,56300,56200,56300,88800,499642,23,1045400,5878935,289
600375,20180105,938,55800,56300,56400,56300,56300,28300,159395,6,1073700,6038330,295
600375,20180105,939,55800,56300,56400,56300,56300,88685,499698,29,1162385,6538028,324
600375,20180105,940,55800,56300,56500,56300,56500,122900,693679,24,1285285,7231707,348
600375,20180105,941,55800,56500,56600,56500,56500,205500,1161828,63,1490785,8393535,411
600375,20180105,942,55800,56500,56700,56400,56600,202900,1147704,52,1693685,9541239,463
600375,20180105,943,55800,56700,56800,56600,56600,85700,485571,36,1779385,10026810,499
600375,20180105,944,55800,56600,56600,56500,56600,69300,392168,22,1848685,10418978,521
600375,20180105,945,55800,56600,56600,56500,56600,109600,619972,28,1958285,11038950,549
600375,20180105,946,55800,56600,56600,56500,56600,58100,328543,17,2016385,11367493,566
600375,20180105,947,55800,56600,56600,56400,56500,58600,331002,17,2074985,11698495,583
600375,20180105,948,55800,56500,56500,56400,56400,39000,220172,14,2113985,11918667,597
600375,20180105,949,55800,56400,56500,56400,56400,25900,146098,8,2139885,12064765,605
600375,20180105,950,55800,56500,56600,56400,56600,41700,235660,22,2181585,12300425,627
600375,20180105,951,55800,56500,56600,56500,56600,18800,106355,7,2200385,12406780,634
600375,20180105,952,55800,56500,56600,56500,56600,44900,253966,11,2245285,12660746,645
600375,20180105,953,55800,56500,56600,56500,56600,147800,836191,45,2393085,13496937,690
600375,20180105,954,55800,56600,56700,56600,56700,46200,261808,10,2439285,13758745,700
600375,20180105,955,55800,56700,56700,56600,56700,57800,327577,21,2497085,14086322,721
600375,20180105,956,55800,56600,56600,56600,56600,14100,79817,8,2511185,14166139,729
600375,20180105,957,55800,56600,56600,56500,56500,57200,323460,20,2568385,14489599,749
600375,20180105,958,55800,56500,56500,56400,56500,33600,189656,16,2601985,14679255,765
600375,20180105,959,55800,56400,56500,56400,56500,9900,55934,8,2611885,14735189,773
600375,20180105,1000,55800,56500,56600,56500,56600,6400,36224,4,2618285,14771413,777
600375,20180105,1001,55800,56600,56600,56500,56500,11900,67335,5,2630185,14838748,782
600375,20180105,1002,55800,56500,56600,56500,56600,23000,130176,10,2653185,14968924,792
600375,20180105,1003,55800,56600,56700,56600,56700,26400,149464,12,2679585,15118388,804
600375,20180105,1004,55800,56700,56700,56600,56700,57000,322692,18,2736585,15441080,822
600375,20180105,1005,55800,56700,56700,56500,56500,43500,246030,16,2780085,15687110,838
600375,20180105,1006,55800,56500,56600,56500,56600,47400,268249,22,2827485,15955359,860
600375,20180105,1007,55800,56600,56600,56500,56600,61900,350264,27,2889385,16305623,887
600375,20180105,1008,55800,56600,56600,56500,56600,12500,70723,14,2901885,16376346,901
600375,20180105,1009,55800,56600,56700,56600,56600,40300,228102,15,2942185,16604448,916
600375,20180105,1010,55800,56600,56700,56600,56700,41200,233316,12,2983385,16837764,928
600375,20180105,1011,55800,56700,56700,56600,56600,13200,74776,13,2996585,16912540,941
600375,20180105,1012,55800,56700,56700,56600,56600,24800,140572,11,3021385,17053112,952
600375,20180105,1013,55800,56600,56700,56600,56600,8900,50380,11,3030285,17103492,963
600375,20180105,1014,55800,56600,56700,56600,56700,29700,168229,11,3059985,17271721,974
600375,20180105,1015,55800,56700,56700,56600,56600,27900,158006,14,3087885,17429727,988
600375,20180105,1016,55800,56600,56600,56500,56600,21600,122253,11,3109485,17551980,999
600375,20180105,1017,55800,56600,56600,56500,56600,14900,84332,8,3124385,17636312,1007
600375,20180105,1018,55800,56600,56600,56500,56500,13000,73572,9,3137385,17709884,1016
600375,20180105,1019,55800,56500,56600,56500,56600,3400,19213,4,3140785,17729097,1020
600375,20180105,1020,55800,56600,56600,56600,56600,300,1698,1,3141085,17730795,1021
600375,20180105,1021,55800,56600,56600,56500,56600,24700,139665,4,3165785,17870460,1025
600375,20180105,1022,55800,56600,56600,56600,56600,4200,23772,4,3169985,17894232,1029
600375,20180105,1023,55800,56600,56600,56500,56600,59100,334207,14,3229085,18228439,1043
600375,20180105,1024,55800,56600,56600,56500,56600,29500,166923,11,3258585,18395362,1054
600375,20180105,1025,55800,56600,56600,56500,56600,47200,267146,22,3305785,18662508,1076
600375,20180105,1026,55800,56600,56600,56600,56600,5700,32262,5,3311485,18694770,1081
600375,20180105,1027,55800,56600,56700,56600,56600,17500,99060,5,3328985,18793830,1086
600375,20180105,1028,55800,56600,56700,56600,56600,26300,148912,9,3355285,18942742,1095
600375,20180105,1029,55800,56800,57000,56700,57000,427000,2426084,127,3782285,21368826,1222
600375,20180105,1030,55800,57000,57300,57000,57300,193000,1104439,77,3975285,22473265,1299
600375,20180105,1031,55800,57200,57400,57200,57200,217100,1243348,53,4192385,23716613,1352
600375,20180105,1032,55800,57300,57300,57200,57300,85100,487197,33,4277485,24203810,1385
600375,20180105,1033,55800,57300,57300,57100,57100,115100,659061,50,4392585,24862871,1435
600375,20180105,1034,55800,57100,57100,57000,57000,62500,356623,28,4455085,25219494,1463
600375,20180105,1035,55800,57000,57000,57000,57000,13100,74670,11,4468185,25294164,1474
600375,20180105,1036,55800,57000,57100,56900,57000,77700,442579,26,4545885,25736743,1500
600375,20180105,1037,55800,56900,57100,56900,57100,36600,208849,14,4582485,25945592,1514
600375,20180105,1038,55800,57100,57200,57100,57200,58100,331761,15,4640585,26277353,1529
600375,20180105,1039,55800,57100,57200,57100,57200,221300,1265117,27,4861885,27542470,1556
600375,20180105,1040,55800,57200,57300,56900,56900,139400,796875,40,5001285,28339345,1596
600375,20180105,1041,55800,57200,57200,57000,57100,8800,50257,9,5010085,28389602,1605
600375,20180105,1042,55800,57200,57200,57000,57100,32600,186135,15,5042685,28575737,1620
600375,20180105,1043,55800,57100,57100,57000,57000,54600,311705,20,5097285,28887442,1640
600375,20180105,1044,55800,57000,57300,57000,57300,105800,605341,32,5203085,29492783,1672
