code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603218,20180105,930,227800,226800,227000,226800,227000,7300,165596,19,7300,165596,19
603218,20180105,931,227800,226800,227000,226800,226900,10400,235959,15,17700,401555,34
603218,20180105,932,227800,226900,227000,226800,226800,7700,174693,11,25400,576248,45
603218,20180105,933,227800,227100,227700,227000,227600,3700,84175,12,29100,660423,57
603218,20180105,934,227800,227399,227600,227100,227100,3200,72761,9,32300,733184,66
603218,20180105,935,227800,227200,227500,227100,227500,7300,165849,9,39600,899033,75
603218,20180105,936,227800,227500,227500,227100,227100,4700,106830,11,44300,1005863,86
603218,20180105,937,227800,227399,227399,227200,227399,5400,122785,8,49700,1128648,94
603218,20180105,938,227800,227200,227300,227100,227200,1200,27264,6,50900,1155912,100
603218,20180105,939,227800,227300,227399,227200,227300,5000,113667,10,55900,1269579,110
603218,20180105,940,227800,227500,227800,227300,227500,7300,166055,16,63200,1435634,126
603218,20180105,941,227800,229500,229500,227800,229500,21400,489963,33,84600,1925597,159
603218,20180105,942,227800,228800,229500,227900,229000,48900,1119585,14,133500,3045182,173
603218,20180105,943,227800,228700,228800,228700,228700,3200,73161,13,136700,3118343,186
603218,20180105,944,227800,228600,228700,228600,228700,7300,166839,15,144000,3285182,201
603218,20180105,945,227800,228600,228600,228299,228600,3600,82230,6,147600,3367412,207
603218,20180105,946,227800,228200,228600,228200,228299,16000,365302,20,163600,3732714,227
603218,20180105,947,227800,228200,228299,228200,228200,2400,54774,5,166000,3787488,232
603218,20180105,948,227800,228600,228600,228299,228400,24600,562155,21,190600,4349643,253
603218,20180105,949,227800,228400,228600,228400,228500,6000,137072,7,196600,4486715,260
603218,20180105,950,227800,228400,228500,228400,228400,8000,182769,8,204600,4669484,268
603218,20180105,951,227800,228400,228500,228400,228500,16400,374724,14,221000,5044208,282
603218,20180105,952,227800,228400,228500,228400,228400,6800,155320,10,227800,5199528,292
603218,20180105,953,227800,228400,228400,228200,228400,11500,262650,13,239300,5462178,305
603218,20180105,954,227800,228600,228600,228500,228600,14200,324504,13,253500,5786682,318
603218,20180105,955,227800,228500,228600,228500,228600,5300,121120,8,258800,5907802,326
603218,20180105,956,227800,228500,228500,228400,228400,2100,47967,2,260900,5955769,328
603218,20180105,957,227800,228400,228400,228400,228400,1800,41112,4,262700,5996881,332
