code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002732,20180105,930,276400,276300,276300,274500,274500,1600,44140,6,1600,44140,6
002732,20180105,931,276400,274600,274700,274600,274700,2800,76904,7,4400,121044,13
002732,20180105,932,276400,274700,275500,274700,274700,6200,170371,9,10600,291415,22
002732,20180105,933,276400,274800,275500,274700,275000,4300,118233,14,14900,409648,36
002732,20180105,934,276400,275000,275000,274800,274900,1300,35735,4,16200,445383,40
002732,20180105,935,276400,274900,274900,274800,274800,1800,49466,6,18000,494849,46
002732,20180105,936,276400,274900,274900,274700,274900,8300,228084,16,26300,722933,62
002732,20180105,937,276400,274900,275500,274800,275500,6600,181438,11,32900,904371,73
002732,20180105,938,276400,275500,275500,275500,275500,900,24795,4,33800,929166,77
002732,20180105,939,276400,275500,275500,275500,275500,1600,44080,1,35400,973246,78
002732,20180105,940,276400,275500,275800,275500,275800,200,5516,1,35600,978762,79
002732,20180105,941,276400,275500,275600,275500,275600,10500,289370,9,46100,1268132,88
002732,20180105,942,276400,275500,275500,275200,275500,6100,167995,8,52200,1436127,96
002732,20180105,943,276400,275500,275600,275500,275600,500,13780,1,52700,1449907,97
002732,20180105,944,276400,275600,275600,275600,275600,500,13783,4,53200,1463690,101
002732,20180105,945,276400,275600,275600,275600,275600,9800,270088,7,63000,1733778,108
002732,20180105,946,276400,275600,275800,275600,275700,7100,195752,14,70100,1929530,122
002732,20180105,947,276400,275600,275700,275500,275700,6400,176396,16,76500,2105926,138
002732,20180105,948,276400,275500,275500,275500,275500,300,8265,2,76800,2114191,140
002732,20180105,949,276400,275500,275500,275300,275300,1600,44048,1,78400,2158239,141
002732,20180105,950,276400,275300,275300,275200,275200,5000,137625,4,83400,2295864,145
002732,20180105,951,276400,275200,275400,275200,275200,8700,239482,16,92100,2535346,161
002732,20180105,952,276400,275100,275200,275100,275100,4800,132090,11,96900,2667436,172
002732,20180105,953,276400,275000,275000,275000,275000,4600,126500,9,101500,2793936,181
002732,20180105,954,276400,274800,274800,274700,274800,7200,197820,13,108700,2991756,194
002732,20180105,955,276400,274800,274800,274800,274800,1500,41220,4,110200,3032976,198
002732,20180105,956,276400,274900,274900,274800,274800,5300,145655,12,115500,3178631,210
002732,20180105,957,276400,274800,274800,274800,274800,4700,129156,6,120200,3307787,216
002732,20180105,958,276400,274800,275000,274800,275000,3500,96191,7,123700,3403978,223
002732,20180105,959,276400,274900,275000,274900,275000,1900,52249,2,125600,3456227,225
002732,20180105,1000,276400,274900,274900,274800,274800,2100,57728,4,127700,3513955,229
002732,20180105,1001,276400,274800,274900,274800,274900,2100,57729,4,129800,3571684,233
002732,20180105,1002,276400,274900,275100,274900,275000,5100,140280,5,134900,3711964,238
002732,20180105,1003,276400,275000,275000,275000,275000,7700,211750,13,142600,3923714,251
002732,20180105,1004,276400,275000,275000,274900,274900,2700,74223,5,145300,3997937,256
002732,20180105,1005,276400,274900,274900,274900,274900,600,16494,3,145900,4014431,259
002732,20180105,1006,276400,274900,274900,274900,274900,800,21992,6,146700,4036423,265
002732,20180105,1007,276400,274900,275000,274900,275000,400,11000,1,147100,4047423,266
002732,20180105,1008,276400,275000,275100,275000,275100,800,22008,2,147900,4069431,268
002732,20180105,1009,276400,275200,275200,275200,275200,500,13760,3,148400,4083191,271
002732,20180105,1010,276400,275200,275200,275200,275200,500,13760,2,148900,4096951,273
002732,20180105,1011,276400,274900,274900,274900,274900,200,5498,2,149100,4102449,275
002732,20180105,1012,276400,274900,274900,274900,274900,400,10996,1,149500,4113445,276
002732,20180105,1013,276400,274800,274800,274700,274800,12700,348928,10,162200,4462373,286
002732,20180105,1014,276400,274800,274900,274800,274900,500,13743,2,162700,4476116,288
002732,20180105,1015,276400,274900,274900,274800,274800,700,19236,2,163400,4495352,290
002732,20180105,1016,276400,274800,274800,274800,274800,300,8244,1,163700,4503596,291
002732,20180105,1017,276400,274800,274800,274700,274700,1100,30219,3,164800,4533815,294
002732,20180105,1018,276400,274700,274700,274600,274600,4200,115373,8,169000,4649188,302
002732,20180105,1019,276400,274600,274600,274500,274500,9400,258078,14,178400,4907266,316
002732,20180105,1020,276400,274500,274500,274400,274400,1900,52138,3,180300,4959404,319
002732,20180105,1021,276400,274400,274400,274200,274300,5000,137163,9,185300,5096567,328
002732,20180105,1022,276400,274200,274300,274200,274300,8900,244083,15,194200,5340650,343
002732,20180105,1023,276400,274300,274400,274300,274400,3400,93265,6,197600,5433915,349
002732,20180105,1024,276400,274400,274500,274300,274500,2300,63110,6,199900,5497025,355
002732,20180105,1025,276400,274400,274400,274300,274300,1600,43899,6,201500,5540924,361
002732,20180105,1026,276400,274300,274400,274300,274300,3200,87803,4,204700,5628727,365
002732,20180105,1027,276400,274300,274300,274300,274300,9300,255099,7,214000,5883826,372
002732,20180105,1028,276400,274300,274400,274300,274400,900,24695,4,214900,5908521,376
002732,20180105,1029,276400,274400,274400,274400,274400,1000,27440,1,215900,5935961,377
002732,20180105,1030,276400,273800,273900,273800,273900,15200,416685,22,231100,6352646,399
002732,20180105,1031,276400,273900,273900,273900,273900,0,0,0,231100,6352646,399
002732,20180105,1032,276400,274000,274100,274000,274100,4500,123298,13,235600,6475944,412
002732,20180105,1033,276400,274000,274200,274000,274200,1800,49330,4,237400,6525274,416
002732,20180105,1034,276400,274200,274200,274200,274200,300,8226,2,237700,6533500,418
002732,20180105,1035,276400,274200,274200,274000,274000,1300,35631,6,239000,6569131,424
002732,20180105,1036,276400,274000,274000,273900,274000,400,10959,3,239400,6580090,427
002732,20180105,1037,276400,274000,274000,273500,273500,12500,342182,21,251900,6922272,448
002732,20180105,1038,276400,273500,273500,273500,273500,3100,84787,6,255000,7007059,454
002732,20180105,1039,276400,273500,273800,273500,273600,2900,79364,8,257900,7086423,462
002732,20180105,1040,276400,273600,273600,273600,273600,0,0,0,257900,7086423,462
002732,20180105,1041,276400,273600,274000,273600,273800,7200,197159,7,265100,7283582,469
002732,20180105,1042,276400,273800,273900,273800,273900,700,19173,4,265800,7302755,473
002732,20180105,1043,276400,273900,273900,273900,273900,200,5478,2,266000,7308233,475
002732,20180105,1044,276400,273900,274000,273900,274000,1500,41097,4,267500,7349330,479
