code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002347,20180105,930,64800,64500,64800,64500,64500,20800,134189,21,20800,134189,21
002347,20180105,931,64800,64500,64600,64500,64600,2600,16796,2,23400,150985,23
002347,20180105,932,64800,64600,64700,64600,64600,8600,55572,12,32000,206557,35
002347,20180105,933,64800,64600,64700,64600,64700,2000,12925,6,34000,219482,41
002347,20180105,934,64800,64700,64900,64700,64900,14500,93923,11,48500,313405,52
002347,20180105,935,64800,64900,65199,64900,65199,6900,44892,10,55400,358297,62
002347,20180105,936,64800,65199,65199,65000,65000,9900,64476,10,65300,422773,72
002347,20180105,937,64800,65000,65000,64900,64900,5200,33748,8,70500,456521,80
002347,20180105,938,64800,64900,64900,64800,64900,6600,42833,6,77100,499354,86
002347,20180105,939,64800,64900,65000,64900,65000,11300,73430,5,88400,572784,91
002347,20180105,940,64800,65000,65100,64900,65100,39900,259434,13,128300,832218,104
002347,20180105,941,64800,65100,65100,65000,65100,14900,96940,8,143200,929158,112
002347,20180105,942,64800,65100,65199,65100,65199,15600,101595,8,158800,1030753,120
002347,20180105,943,64800,65100,65100,65100,65100,6100,39711,6,164900,1070464,126
002347,20180105,944,64800,65100,65100,65000,65000,1000,6500,2,165900,1076964,128
002347,20180105,945,64800,65000,65100,65000,65100,5200,33825,7,171100,1110789,135
002347,20180105,946,64800,65100,65100,65000,65000,1200,7800,4,172300,1118589,139
002347,20180105,947,64800,65000,65100,65000,65100,2900,18859,3,175200,1137448,142
002347,20180105,948,64800,65100,65100,65000,65000,8200,53314,4,183400,1190762,146
002347,20180105,949,64800,65000,65000,65000,65000,12200,79300,9,195600,1270062,155
002347,20180105,950,64800,65000,65000,65000,65000,23700,154050,27,219300,1424112,182
002347,20180105,951,64800,65000,65000,64900,64900,4900,31801,8,224200,1455913,190
002347,20180105,952,64800,64900,65000,64900,65000,16200,105197,11,240400,1561110,201
002347,20180105,953,64800,64900,65000,64900,65000,13300,86420,10,253700,1647530,211
002347,20180105,954,64800,65000,65000,65000,65000,4000,26000,2,257700,1673530,213
002347,20180105,955,64800,64900,64900,64800,64800,17800,115517,4,275500,1789047,217
002347,20180105,956,64800,64900,64900,64800,64800,20800,134858,12,296300,1923905,229
002347,20180105,957,64800,64800,64900,64800,64800,1200,7778,3,297500,1931683,232
002347,20180105,958,64800,64800,64900,64800,64900,11500,74628,6,309000,2006311,238
002347,20180105,959,64800,64900,64900,64900,64900,0,0,0,309000,2006311,238
002347,20180105,1000,64800,64800,64900,64800,64800,35300,228806,17,344300,2235117,255
002347,20180105,1001,64800,64700,64700,64600,64600,26100,168823,13,370400,2403940,268
002347,20180105,1002,64800,64600,64700,64600,64600,26400,170584,13,396800,2574524,281
002347,20180105,1003,64800,64600,64600,64500,64500,58500,377548,29,455300,2952072,310
002347,20180105,1004,64800,64500,64600,64500,64500,32400,209103,19,487700,3161175,329
002347,20180105,1005,64800,64500,64600,64400,64500,20300,130899,15,508000,3292074,344
002347,20180105,1006,64800,64500,64500,64400,64500,24700,159173,18,532700,3451247,362
002347,20180105,1007,64800,64500,64500,64400,64400,7400,47708,5,540100,3498955,367
002347,20180105,1008,64800,64400,64500,64400,64400,30500,196491,15,570600,3695446,382
