code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002129,20180105,930,120200,119600,119600,118500,118500,2359200,28112889,1240,2359200,28112889,1240
002129,20180105,931,120200,118699,119200,118500,119100,889900,10566191,660,3249100,38679080,1900
002129,20180105,932,120200,119300,119300,118800,118800,1483100,17663484,656,4732200,56342564,2556
002129,20180105,933,120200,118800,118900,118699,118900,1118200,13287892,645,5850400,69630456,3201
002129,20180105,934,120200,118900,119000,118600,118699,1109100,13167310,569,6959500,82797766,3770
002129,20180105,935,120200,118600,118600,118400,118600,1156919,13712950,745,8116419,96510716,4515
002129,20180105,936,120200,118600,118800,118600,118800,821416,9746270,480,8937835,106256986,4995
002129,20180105,937,120200,118800,119200,118800,119200,723300,8608527,387,9661135,114865513,5382
002129,20180105,938,120200,119200,119300,119200,119200,730600,8712746,382,10391735,123578259,5764
002129,20180105,939,120200,119300,119300,119100,119200,579200,6904712,384,10970935,130482971,6148
002129,20180105,940,120200,119100,119200,118699,118699,712600,8471990,459,11683535,138954961,6607
002129,20180105,941,120200,118699,119000,118600,118900,662129,7865853,386,12345664,146820814,6993
002129,20180105,942,120200,118900,119100,118900,119000,713500,8488433,345,13059164,155309247,7338
002129,20180105,943,120200,119000,119200,119000,119100,382700,4557591,311,13441864,159866838,7649
002129,20180105,944,120200,119200,119400,119200,119400,559400,6674090,340,14001264,166540928,7989
002129,20180105,945,120200,119300,119400,119200,119200,553755,6603969,291,14555019,173144897,8280
002129,20180105,946,120200,119200,119300,119100,119300,345945,4124295,264,14900964,177269192,8544
002129,20180105,947,120200,119200,119300,119100,119100,563600,6717744,329,15464564,183986936,8873
002129,20180105,948,120200,119100,119100,118900,118900,562500,6694247,281,16027064,190681183,9154
002129,20180105,949,120200,118900,119000,118699,118699,717271,8524973,398,16744335,199206156,9552
002129,20180105,950,120200,118800,118900,118699,118800,675393,8023560,391,17419728,207229716,9943
002129,20180105,951,120200,118800,118900,118699,118800,400900,4763334,265,17820628,211993050,10208
002129,20180105,952,120200,118800,118900,118699,118900,443289,5265309,274,18263917,217258359,10482
002129,20180105,953,120200,118800,118800,118500,118500,952823,11301802,556,19216740,228560161,11038
002129,20180105,954,120200,118500,118500,118300,118300,1519060,17983905,655,20735800,246544066,11693
002129,20180105,955,120200,118300,118400,118100,118300,1146663,13555564,586,21882463,260099630,12279
002129,20180105,956,120200,118400,118500,118300,118500,616241,7296085,362,22498704,267395715,12641
002129,20180105,957,120200,118400,118600,118400,118600,367600,4354475,249,22866304,271750190,12890
002129,20180105,958,120200,118500,118699,118500,118699,461400,5474035,244,23327704,277224225,13134
002129,20180105,959,120200,118800,118800,118600,118800,385700,4578967,194,23713404,281803192,13328
002129,20180105,1000,120200,118699,118800,118500,118500,437400,5188866,257,24150804,286992058,13585
002129,20180105,1001,120200,118699,118699,118500,118600,434000,5148064,172,24584804,292140122,13757
002129,20180105,1002,120200,118699,118800,118600,118699,320050,3799441,205,24904854,295939563,13962
002129,20180105,1003,120200,118800,118800,118699,118800,348400,4137662,188,25253254,300077225,14150
002129,20180105,1004,120200,118800,118800,118699,118699,253200,3007927,165,25506454,303085152,14315
002129,20180105,1005,120200,118699,118800,118699,118800,303950,3608980,190,25810404,306694132,14505
002129,20180105,1006,120200,118800,118800,118600,118600,269300,3194751,208,26079704,309888883,14713
002129,20180105,1007,120200,118500,118600,118300,118300,525500,6223587,386,26605204,316112470,15099
002129,20180105,1008,120200,118200,118300,117800,117800,3558696,41994459,1172,30163900,358106929,16271
002129,20180105,1009,120200,117899,118100,117800,118100,669204,7891435,434,30833104,365998364,16705
002129,20180105,1010,120200,118100,118200,118100,118200,496100,5861495,271,31329204,371859859,16976
002129,20180105,1011,120200,118200,118300,118100,118200,535600,6331391,273,31864804,378191250,17249
002129,20180105,1012,120200,118200,118400,118200,118300,316200,3739167,177,32181004,381930417,17426
002129,20180105,1013,120200,118300,118300,118000,118000,615500,7266851,321,32796504,389197268,17747
002129,20180105,1014,120200,117899,118000,117899,118000,666500,7859962,351,33463004,397057230,18098
002129,20180105,1015,120200,118000,118000,117899,118000,506900,5979384,303,33969904,403036614,18401
002129,20180105,1016,120200,118000,118100,118000,118100,231400,2731820,207,34201304,405768434,18608
002129,20180105,1017,120200,118100,118100,118000,118100,330300,3899328,196,34531604,409667762,18804
002129,20180105,1018,120200,118100,118200,117899,118000,484800,5724667,220,35016404,415392429,19024
002129,20180105,1019,120200,117899,118000,117800,117800,434100,5117475,335,35450504,420509904,19359
002129,20180105,1020,120200,117800,117899,117700,117899,724300,8531526,428,36174804,429041430,19787
002129,20180105,1021,120200,117800,118000,117800,117800,591300,6966271,406,36766104,436007701,20193
002129,20180105,1022,120200,117800,118100,117800,118100,188400,2221290,189,36954504,438228991,20382
002129,20180105,1023,120200,118100,118200,118000,118200,316400,3736894,208,37270904,441965885,20590
002129,20180105,1024,120200,118100,118200,118000,118100,211500,2496869,164,37482404,444462754,20754
002129,20180105,1025,120200,118100,118100,118000,118000,179300,2117848,148,37661704,446580602,20902
002129,20180105,1026,120200,118100,118200,118000,118100,163400,1929574,121,37825104,448510176,21023
002129,20180105,1027,120200,118100,118200,118000,118000,333200,3933016,226,38158304,452443192,21249
002129,20180105,1028,120200,118000,118000,117899,117899,340600,4016258,182,38498904,456459450,21431
002129,20180105,1029,120200,117899,118000,117800,117899,410000,4832154,221,38908904,461291604,21652
002129,20180105,1030,120200,117899,117899,117600,117600,629100,7406023,421,39538004,468697627,22073
002129,20180105,1031,120200,117600,117700,117500,117500,1269000,14914586,654,40807004,483612213,22727
002129,20180105,1032,120200,117500,117600,117400,117600,598618,7032985,324,41405622,490645198,23051
002129,20180105,1033,120200,117500,117700,117500,117600,384561,4522726,255,41790183,495167924,23306
002129,20180105,1034,120200,117600,117899,117500,117899,272800,3210927,157,42062983,498378851,23463
002129,20180105,1035,120200,117899,118000,117899,117899,234600,2766277,119,42297583,501145128,23582
002129,20180105,1036,120200,117800,117800,117600,117700,359900,4236053,181,42657483,505381181,23763
002129,20180105,1037,120200,117600,117700,117600,117600,408550,4805295,177,43066033,510186476,23940
002129,20180105,1038,120200,117700,117700,117600,117700,192400,2263579,153,43258433,512450055,24093
002129,20180105,1039,120200,117600,117700,117600,117600,575555,6766319,347,43833988,519216374,24440
002129,20180105,1040,120200,117600,117700,117400,117400,722200,8489777,245,44556188,527706151,24685
002129,20180105,1041,120200,117600,117700,117500,117500,299800,3524568,158,44855988,531230719,24843
002129,20180105,1042,120200,117500,117600,117500,117500,186700,2194052,154,45042688,533424771,24997
002129,20180105,1043,120200,117600,117700,117500,117600,388700,4569572,230,45431388,537994343,25227
002129,20180105,1044,120200,117600,117600,117300,117300,853016,10016508,370,46284404,548010851,25597
002129,20180105,1045,120200,117300,117400,117200,117300,813800,9544096,437,47098204,557554947,26034
002129,20180105,1046,120200,117400,117400,117200,117200,719400,8434195,385,47817604,565989142,26419
002129,20180105,1047,120200,117200,117200,117000,117000,2004000,23461646,989,49821604,589450788,27408
002129,20180105,1048,120200,117000,117200,117000,117100,755168,8838646,452,50576772,598289434,27860
002129,20180105,1049,120200,117100,117300,117100,117300,284500,3334125,196,50861272,601623559,28056
002129,20180105,1050,120200,117300,117400,117200,117200,508300,5958260,222,51369572,607581819,28278
002129,20180105,1051,120200,117100,117300,117000,117300,454800,5325393,218,51824372,612907212,28496
002129,20180105,1052,120200,117200,117600,117200,117600,332384,3899647,148,52156756,616806859,28644
002129,20180105,1053,120200,117600,117800,117600,117800,392000,4612507,196,52548756,621419366,28840
002129,20180105,1054,120200,117800,117899,117600,117700,714500,8414158,186,53263256,629833524,29026
002129,20180105,1055,120200,117600,117700,117600,117700,261900,3081717,134,53525156,632915241,29160
002129,20180105,1056,120200,117700,117700,117600,117700,272700,3208242,88,53797856,636123483,29248
002129,20180105,1057,120200,117700,117899,117700,117899,386400,4551701,119,54184256,640675184,29367
002129,20180105,1058,120200,117899,118200,117899,118100,461000,5441867,162,54645256,646117051,29529
002129,20180105,1059,120200,118100,118100,117899,118000,425800,5025554,157,55071056,651142605,29686
002129,20180105,1100,120200,118000,118000,117800,117899,232500,2740461,124,55303556,653883066,29810
002129,20180105,1101,120200,117899,118000,117800,117800,182100,2146814,96,55485656,656029880,29906
002129,20180105,1102,120200,117800,117899,117700,117800,144200,1699225,113,55629856,657729105,30019
002129,20180105,1103,120200,117899,118000,117800,117899,114600,1351084,64,55744456,659080189,30083
002129,20180105,1104,120200,118000,118100,117899,118000,343800,4057030,117,56088256,663137219,30200
002129,20180105,1105,120200,118000,118100,118000,118000,181900,2146589,111,56270156,665283808,30311
002129,20180105,1106,120200,118000,118000,117800,117800,368200,4339688,110,56638356,669623496,30421
002129,20180105,1107,120200,117800,117800,117500,117500,417000,4906513,182,57055356,674530009,30603
002129,20180105,1108,120200,117600,117700,117500,117700,111500,1310871,76,57166856,675840880,30679
002129,20180105,1109,120200,117700,117800,117600,117800,58100,683991,52,57224956,676524871,30731
002129,20180105,1110,120200,117800,117899,117700,117800,74500,877616,61,57299456,677402487,30792
002129,20180105,1111,120200,117800,117800,117700,117800,94900,1117705,45,57394356,678520192,30837
002129,20180105,1112,120200,117700,117800,117700,117700,103100,1214086,80,57497456,679734278,30917
002129,20180105,1113,120200,117800,117800,117700,117800,102300,1204741,51,57599756,680939019,30968
002129,20180105,1114,120200,117700,117800,117700,117800,99439,1171033,79,57699195,682110052,31047
002129,20180105,1115,120200,117700,117899,117700,117800,151700,1786602,70,57850895,683896654,31117
002129,20180105,1116,120200,117800,117899,117700,117800,114500,1348690,89,57965395,685245344,31206
002129,20180105,1117,120200,117899,118000,117800,118000,172200,2029381,82,58137595,687274725,31288
002129,20180105,1118,120200,117899,118100,117800,118100,214947,2535612,104,58352542,689810337,31392
002129,20180105,1119,120200,118100,118200,118000,118200,199000,2350652,127,58551542,692160989,31519
002129,20180105,1120,120200,118200,118200,117899,117899,410653,4846928,124,58962195,697007917,31643
002129,20180105,1121,120200,118000,118000,117899,118000,149947,1769236,78,59112142,698777153,31721
002129,20180105,1122,120200,118100,118200,118000,118100,159500,1883235,66,59271642,700660388,31787
002129,20180105,1123,120200,118200,118200,118000,118000,180000,2125704,109,59451642,702786092,31896
002129,20180105,1124,120200,118000,118100,117899,117899,176900,2088087,95,59628542,704874179,31991
002129,20180105,1125,120200,118000,118000,117899,118000,103900,1225561,71,59732442,706099740,32062
002129,20180105,1126,120200,118000,118100,118000,118100,168100,1984627,71,59900542,708084367,32133
002129,20180105,1127,120200,118000,118100,117800,117899,341400,4027240,129,60241942,712111607,32262
002129,20180105,1128,120200,117899,118000,117800,117899,182600,2152082,82,60424542,714263689,32344
002129,20180105,1129,120200,117899,118000,117899,118000,49600,585003,43,60474142,714848692,32387
002129,20180105,1300,120200,118000,118200,117899,117899,607200,7159450,313,61081342,722008142,32700
002129,20180105,1301,120200,117899,118100,117800,117800,89500,1055347,69,61170842,723063489,32769
002129,20180105,1302,120200,117800,118000,117800,117899,58568,690103,45,61229410,723753592,32814
002129,20180105,1303,120200,117899,117899,117800,117899,72400,853092,58,61301810,724606684,32872
002129,20180105,1304,120200,117800,117800,117700,117800,85132,1002634,66,61386942,725609318,32938
002129,20180105,1305,120200,117700,117800,117600,117600,150500,1771407,98,61537442,727380725,33036
002129,20180105,1306,120200,117600,117700,117600,117700,92100,1083589,59,61629542,728464314,33095
002129,20180105,1307,120200,117700,117800,117700,117800,35668,420002,43,61665210,728884316,33138
002129,20180105,1308,120200,117800,118000,117700,117700,238000,2804074,114,61903210,731688390,33252
002129,20180105,1309,120200,117700,118000,117700,118000,34500,406784,35,61937710,732095174,33287
002129,20180105,1310,120200,118000,118000,117800,117800,60400,711997,56,61998110,732807171,33343
002129,20180105,1311,120200,117800,118000,117800,118000,92600,1091635,59,62090710,733898806,33402
002129,20180105,1312,120200,117899,118100,117899,118100,62900,742317,61,62153610,734641123,33463
002129,20180105,1313,120200,118100,118400,118100,118400,361900,4280450,149,62515510,738921573,33612
002129,20180105,1314,120200,118400,118500,118300,118300,251500,2976301,158,62767010,741897874,33770
