code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300497,20180105,930,362400,362400,366000,355000,366000,36700,1325011,60,36700,1325011,60
300497,20180105,931,362400,366000,368000,360300,361500,52200,1911823,54,88900,3236834,114
300497,20180105,932,362400,361500,365900,361500,365400,8100,295684,30,97000,3532518,144
300497,20180105,933,362400,365400,365400,363300,365000,7300,266021,16,104300,3798539,160
300497,20180105,934,362400,365000,365000,363300,364500,4200,152793,13,108500,3951332,173
300497,20180105,935,362400,365000,365700,363500,365700,14000,510896,27,122500,4462228,200
300497,20180105,936,362400,366000,366300,366000,366300,18200,666253,44,140700,5128481,244
300497,20180105,937,362400,366300,367000,366300,367000,12000,440047,40,152700,5568528,284
300497,20180105,938,362400,367000,367800,366900,367299,18500,679184,42,171200,6247712,326
300497,20180105,939,362400,367299,367900,367299,367600,15000,551627,48,186200,6799339,374
300497,20180105,940,362400,367500,367600,367200,367200,11400,418818,28,197600,7218157,402
300497,20180105,941,362400,367200,367200,367000,367100,10900,400105,23,208500,7618262,425
300497,20180105,942,362400,367100,367100,366900,367000,5900,216474,14,214400,7834736,439
300497,20180105,943,362400,367000,367400,366800,367000,14500,532215,27,228900,8366951,466
300497,20180105,944,362400,367000,367200,366800,367200,10300,378087,18,239200,8745038,484
300497,20180105,945,362400,367200,367800,366800,367800,19400,712554,31,258600,9457592,515
300497,20180105,946,362400,367800,369099,367800,369099,28300,1042751,46,286900,10500343,561
300497,20180105,947,362400,369000,372200,369000,372200,35700,1323769,83,322600,11824112,644
300497,20180105,948,362400,371200,371800,369799,369799,58900,2182841,58,381500,14006953,702
300497,20180105,949,362400,369799,369799,369000,369700,10700,395548,28,392200,14402501,730
300497,20180105,950,362400,369600,369700,369099,369200,20450,755367,30,412650,15157868,760
300497,20180105,951,362400,369200,369200,368500,368500,12950,477790,34,425600,15635658,794
300497,20180105,952,362400,368500,369000,368500,369000,10850,400223,22,436450,16035881,816
300497,20180105,953,362400,369000,369600,369000,369600,32800,1211237,38,469250,17247118,854
300497,20180105,954,362400,369600,369700,368300,369700,31700,1170899,47,500950,18418017,901
300497,20180105,955,362400,369700,369700,368400,369000,3400,125538,16,504350,18543555,917
300497,20180105,956,362400,368900,369000,368500,368500,18500,682362,16,522850,19225917,933
