code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002235,20180105,930,105800,106100,107899,106100,107800,201751,2164186,113,201751,2164186,113
002235,20180105,931,105800,107899,108100,107300,107500,101500,1095098,81,303251,3259284,194
002235,20180105,932,105800,107500,107800,107500,107700,84500,909342,67,387751,4168626,261
002235,20180105,933,105800,107600,108000,107100,107200,192200,2065974,97,579951,6234600,358
002235,20180105,934,105800,107400,107600,107400,107600,59100,635843,29,639051,6870443,387
002235,20180105,935,105800,107600,107600,107300,107500,50500,542768,36,689551,7413211,423
002235,20180105,936,105800,107500,108200,107500,108200,130032,1401920,86,819583,8815131,509
002235,20180105,937,105800,108300,108500,108300,108400,75700,820865,76,895283,9635996,585
002235,20180105,938,105800,108400,108400,107899,108000,31800,343989,44,927083,9979985,629
002235,20180105,939,105800,108000,108100,107800,107800,80352,867054,46,1007435,10847039,675
002235,20180105,940,105800,107899,107899,107500,107500,44848,483009,46,1052283,11330048,721
002235,20180105,941,105800,107500,107500,107100,107200,65000,697352,28,1117283,12027400,749
002235,20180105,942,105800,107400,107400,107200,107400,12300,131970,12,1129583,12159370,761
002235,20180105,943,105800,107400,107500,107400,107400,18100,194460,17,1147683,12353830,778
002235,20180105,944,105800,107400,107500,107400,107500,7700,82778,14,1155383,12436608,792
002235,20180105,945,105800,107600,107700,107600,107700,24500,263685,17,1179883,12700293,809
002235,20180105,946,105800,107700,107700,107500,107500,17300,186217,22,1197183,12886510,831
002235,20180105,947,105800,107600,107600,107400,107400,36800,395682,29,1233983,13282192,860
002235,20180105,948,105800,107400,107400,106700,106700,49100,525554,39,1283083,13807746,899
002235,20180105,949,105800,106700,107000,106700,107000,15400,164757,13,1298483,13972503,912
002235,20180105,950,105800,107000,107100,106900,107100,31400,335942,29,1329883,14308445,941
002235,20180105,951,105800,107100,107100,106900,107100,16400,175372,18,1346283,14483817,959
002235,20180105,952,105800,107000,107000,106900,106900,19100,204182,21,1365383,14687999,980
