code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600571,20180105,930,108600,110500,112300,110500,112300,743932,8292961,458,743932,8292961,458
600571,20180105,931,108600,112400,112400,111500,111600,297600,3334035,203,1041532,11626996,661
600571,20180105,932,108600,111600,111700,111300,111500,223100,2487236,136,1264632,14114232,797
600571,20180105,933,108600,111600,112200,111600,112200,307008,3434279,191,1571640,17548511,988
600571,20180105,934,108600,112200,112200,111600,111600,181792,2033330,148,1753432,19581841,1136
600571,20180105,935,108600,111600,111600,111300,111400,149800,1669667,84,1903232,21251508,1220
600571,20180105,936,108600,111400,111800,111400,111800,155100,1729246,86,2058332,22980754,1306
600571,20180105,937,108600,111800,111800,111600,111800,171000,1910728,101,2229332,24891482,1407
600571,20180105,938,108600,111800,112000,111800,112000,72600,812107,73,2301932,25703589,1480
600571,20180105,939,108600,112000,112000,111600,111600,127800,1429164,83,2429732,27132753,1563
600571,20180105,940,108600,111700,111700,111400,111600,107300,1197146,76,2537032,28329899,1639
600571,20180105,941,108600,111700,111700,111300,111300,108100,1205187,61,2645132,29535086,1700
600571,20180105,942,108600,111400,111400,111199,111199,63800,709897,46,2708932,30244983,1746
600571,20180105,943,108600,111199,111300,111100,111199,51300,570513,49,2760232,30815496,1795
600571,20180105,944,108600,111199,111300,111100,111199,33200,369168,39,2793432,31184664,1834
600571,20180105,945,108600,111100,111199,110900,110900,48800,541889,51,2842232,31726553,1885
600571,20180105,946,108600,110900,111000,110600,110700,102300,1132842,64,2944532,32859395,1949
600571,20180105,947,108600,110700,110900,110600,110800,61600,681884,46,3006132,33541279,1995
600571,20180105,948,108600,111000,111199,111000,111199,63400,704050,49,3069532,34245329,2044
600571,20180105,949,108600,111199,111300,111100,111100,127200,1414092,46,3196732,35659421,2090
600571,20180105,950,108600,111100,111100,110900,111000,45100,500677,44,3241832,36160098,2134
600571,20180105,951,108600,111000,111199,111000,111000,15900,176522,28,3257732,36336620,2162
600571,20180105,952,108600,111000,111000,110700,110800,48700,539659,35,3306432,36876279,2197
600571,20180105,953,108600,110800,110800,110500,110500,62600,692699,44,3369032,37568978,2241
600571,20180105,954,108600,110500,110500,110399,110399,62600,691246,47,3431632,38260224,2288
600571,20180105,955,108600,110399,110399,110300,110300,62000,684120,37,3493632,38944344,2325
600571,20180105,956,108600,110300,110500,110300,110399,17100,188806,24,3510732,39133150,2349
600571,20180105,957,108600,110399,110700,110399,110399,28300,312858,25,3539032,39446008,2374
600571,20180105,958,108600,110500,110700,110500,110500,29300,323972,29,3568332,39769980,2403
600571,20180105,959,108600,110600,110700,110600,110600,41500,459227,28,3609832,40229207,2431
600571,20180105,1000,108600,110600,110700,110600,110700,22300,246853,16,3632132,40476060,2447
600571,20180105,1001,108600,110700,110900,110600,110600,81100,898497,50,3713232,41374557,2497
600571,20180105,1002,108600,110700,110700,110500,110600,15500,171416,17,3728732,41545973,2514
600571,20180105,1003,108600,110600,110600,110300,110300,58600,647188,49,3787332,42193161,2563
600571,20180105,1004,108600,110300,110399,110100,110100,91300,1006165,52,3878632,43199326,2615
600571,20180105,1005,108600,110100,110100,109800,109800,77700,854548,55,3956332,44053874,2670
600571,20180105,1006,108600,109800,110000,109800,110000,47500,522305,36,4003832,44576179,2706
600571,20180105,1007,108600,110000,110000,109900,109900,13900,152871,23,4017732,44729050,2729
600571,20180105,1008,108600,110000,110000,109900,109900,25500,280364,27,4043232,45009414,2756
600571,20180105,1009,108600,109900,110000,109900,110000,23900,262902,27,4067132,45272316,2783
600571,20180105,1010,108600,110000,110100,110000,110000,8900,97905,17,4076032,45370221,2800
600571,20180105,1011,108600,110000,110000,109800,109900,11600,127527,12,4087632,45497748,2812
600571,20180105,1012,108600,109900,110000,109900,109900,22028,242148,21,4109660,45739896,2833
600571,20180105,1013,108600,109900,110100,109900,110100,19000,209129,20,4128660,45949025,2853
600571,20180105,1014,108600,110100,110200,110100,110200,18200,200564,13,4146860,46149589,2866
600571,20180105,1015,108600,110200,110300,110000,110100,35500,391129,28,4182360,46540718,2894
600571,20180105,1016,108600,110100,110100,109900,110000,25000,274931,23,4207360,46815649,2917
600571,20180105,1017,108600,110000,110000,109900,110000,13100,144050,19,4220460,46959699,2936
