code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002461,20180105,930,118500,122300,124400,122300,124400,840101,10346619,506,840101,10346619,506
002461,20180105,931,118500,124500,126000,124500,125700,327375,4099001,287,1167476,14445620,793
002461,20180105,932,118500,125800,126700,125800,126500,544500,6871806,243,1711976,21317426,1036
002461,20180105,933,118500,126300,126400,125200,125200,316531,3989333,165,2028507,25306759,1201
002461,20180105,934,118500,125200,125200,124500,125000,336600,4206555,215,2365107,29513314,1416
002461,20180105,935,118500,124800,125200,124600,124800,304791,3807161,189,2669898,33320475,1605
002461,20180105,936,118500,124700,124800,124100,124100,142409,1773372,103,2812307,35093847,1708
002461,20180105,937,118500,124200,124200,122600,122600,175700,2171680,167,2988007,37265527,1875
002461,20180105,938,118500,123000,123500,123000,123200,283638,3487462,168,3271645,40752989,2043
002461,20180105,939,118500,123100,123500,123000,123400,214700,2644989,151,3486345,43397978,2194
002461,20180105,940,118500,123500,123800,123400,123800,230000,2841867,113,3716345,46239845,2307
002461,20180105,941,118500,123900,124100,123600,124000,197700,2451101,113,3914045,48690946,2420
002461,20180105,942,118500,123800,124000,122600,122600,269900,3326207,128,4183945,52017153,2548
002461,20180105,943,118500,123000,123000,122500,123000,125900,1544687,96,4309845,53561840,2644
002461,20180105,944,118500,122899,122899,122400,122700,209000,2562647,105,4518845,56124487,2749
002461,20180105,945,118500,122600,122700,122000,122000,109262,1336549,100,4628107,57461036,2849
002461,20180105,946,118500,122000,122000,121800,122000,153200,1867349,97,4781307,59328385,2946
002461,20180105,947,118500,122000,122300,121900,122300,97300,1187625,74,4878607,60516010,3020
002461,20180105,948,118500,122200,122300,122100,122300,80500,984196,62,4959107,61500206,3082
002461,20180105,949,118500,122200,122200,122000,122000,69600,849960,64,5028707,62350166,3146
002461,20180105,950,118500,122000,122100,122000,122100,43100,525898,58,5071807,62876064,3204
002461,20180105,951,118500,122100,122200,122000,122200,58100,709909,31,5129907,63585973,3235
002461,20180105,952,118500,122200,122300,122200,122300,27600,337382,30,5157507,63923355,3265
002461,20180105,953,118500,122300,122400,122000,122000,99300,1213730,57,5256807,65137085,3322
002461,20180105,954,118500,122000,122100,121900,122000,61700,752322,46,5318507,65889407,3368
002461,20180105,955,118500,122000,122000,121900,121900,18800,229252,28,5337307,66118659,3396
002461,20180105,956,118500,121900,121900,121600,121700,52800,642906,57,5390107,66761565,3453
002461,20180105,957,118500,121600,121700,121400,121500,34400,418119,47,5424507,67179684,3500
002461,20180105,958,118500,121500,121500,121400,121500,36900,448315,47,5461407,67627999,3547
002461,20180105,959,118500,121700,121800,121500,121800,43900,534031,43,5505307,68162030,3590
002461,20180105,1000,118500,121800,122200,121800,122200,73531,897139,36,5578838,69059169,3626
002461,20180105,1001,118500,122200,122400,122100,122300,57300,700688,44,5636138,69759857,3670
002461,20180105,1002,118500,122300,122300,121900,121900,51269,626302,62,5687407,70386159,3732
002461,20180105,1003,118500,121900,122200,121800,121900,52100,635020,35,5739507,71021179,3767
002461,20180105,1004,118500,122100,122100,121800,121800,28200,343687,24,5767707,71364866,3791
002461,20180105,1005,118500,121800,121900,121600,121600,26000,316584,32,5793707,71681450,3823
002461,20180105,1006,118500,121600,121600,121400,121500,63400,770128,44,5857107,72451578,3867
002461,20180105,1007,118500,121400,121500,121100,121100,86631,1050777,75,5943738,73502355,3942
002461,20180105,1008,118500,121100,121500,121000,121199,38200,462887,51,5981938,73965242,3993
002461,20180105,1009,118500,121000,121199,120700,120800,70200,848950,70,6052138,74814192,4063
002461,20180105,1010,118500,120800,121199,120700,121100,70868,857321,60,6123006,75671513,4123
002461,20180105,1011,118500,120900,121199,120800,120800,218200,2638041,74,6341206,78309554,4197
002461,20180105,1012,118500,120800,121000,120399,120399,78600,948254,58,6419806,79257808,4255
002461,20180105,1013,118500,120399,120800,120000,120000,315200,3791585,103,6735006,83049393,4358
002461,20180105,1014,118500,120000,120800,120000,120300,65700,789811,67,6800706,83839204,4425
002461,20180105,1015,118500,120300,120700,120300,120300,28400,342088,41,6829106,84181292,4466
002461,20180105,1016,118500,120200,120600,120100,120200,65300,784875,47,6894406,84966167,4513
002461,20180105,1017,118500,120200,120500,120200,120200,48400,582104,42,6942806,85548271,4555
002461,20180105,1018,118500,120200,120500,120000,120399,82100,986493,62,7024906,86534764,4617
002461,20180105,1019,118500,120399,120600,120100,120399,40000,481503,41,7064906,87016267,4658
002461,20180105,1020,118500,120399,120500,120200,120399,59100,711584,23,7124006,87727851,4681
002461,20180105,1021,118500,120399,120700,120200,120700,24800,298642,28,7148806,88026493,4709
002461,20180105,1022,118500,120700,120700,120300,120399,64800,780807,35,7213606,88807300,4744
