code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300249,20180105,930,80700,81000,81000,78000,78900,349900,2804710,185,349900,2804710,185
300249,20180105,931,80700,78800,79900,78800,79200,80600,637599,97,430500,3442309,282
300249,20180105,932,80700,79800,80600,79800,80600,75003,600018,55,505503,4042327,337
300249,20180105,933,80700,80600,80800,80000,80000,128500,1035300,75,634003,5077627,412
300249,20180105,934,80700,80000,80100,79300,79300,164000,1309444,44,798003,6387071,456
300249,20180105,935,80700,79300,80500,79000,80500,144200,1140606,71,942203,7527677,527
300249,20180105,936,80700,80500,80500,79400,79600,23500,188518,46,965703,7716195,573
300249,20180105,937,80700,79600,79800,79600,79700,31100,248004,28,996803,7964199,601
300249,20180105,938,80700,79700,79700,79500,79500,66800,531881,59,1063603,8496080,660
300249,20180105,939,80700,79600,79600,79200,79300,57100,453321,55,1120703,8949401,715
300249,20180105,940,80700,79300,79400,79100,79400,63900,506588,48,1184603,9455989,763
300249,20180105,941,80700,79400,79500,79200,79300,34600,274593,36,1219203,9730582,799
300249,20180105,942,80700,79300,79500,79200,79300,28500,226007,22,1247703,9956589,821
300249,20180105,943,80700,79300,79700,79300,79700,30100,239286,35,1277803,10195875,856
300249,20180105,944,80700,79700,79700,79400,79500,28700,228256,15,1306503,10424131,871
300249,20180105,945,80700,79700,79700,79300,79300,22500,178842,28,1329003,10602973,899
300249,20180105,946,80700,79300,79400,79200,79300,54700,433848,38,1383703,11036821,937
300249,20180105,947,80700,79300,79500,79300,79500,45853,363894,18,1429556,11400715,955
300249,20180105,948,80700,79500,79500,79400,79400,21100,167618,27,1450656,11568333,982
300249,20180105,949,80700,79500,79500,79300,79300,26300,208658,19,1476956,11776991,1001
300249,20180105,950,80700,79300,79400,79000,79100,63947,506424,58,1540903,12283415,1059
300249,20180105,951,80700,79100,79100,78500,78700,160500,1263913,101,1701403,13547328,1160
300249,20180105,952,80700,78700,78700,78500,78600,77900,612076,48,1779303,14159404,1208
300249,20180105,953,80700,78600,79000,78600,79000,44653,351806,29,1823956,14511210,1237
300249,20180105,954,80700,79000,79100,79000,79100,22400,177084,24,1846356,14688294,1261
300249,20180105,955,80700,79100,79100,79000,79100,25800,203841,24,1872156,14892135,1285
300249,20180105,956,80700,79100,79100,78900,78900,4500,35514,3,1876656,14927649,1288
300249,20180105,957,80700,78900,78900,78900,78900,4000,31574,14,1880656,14959223,1302
300249,20180105,958,80700,78900,79100,78800,78900,14900,117723,22,1895556,15076946,1324
300249,20180105,959,80700,78900,79000,78900,78900,18200,143724,14,1913756,15220670,1338
300249,20180105,1000,80700,78800,79000,78800,78900,15900,125421,22,1929656,15346091,1360
300249,20180105,1001,80700,78900,79100,78800,78800,93300,736765,35,2022956,16082856,1395
300249,20180105,1002,80700,79000,79100,78900,79000,25751,203419,17,2048707,16286275,1412
