code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300108,20180105,930,95900,95200,95200,95200,95200,13000,123854,12,13000,123854,12
300108,20180105,931,95900,95200,95500,95200,95300,5400,51516,7,18400,175370,19
300108,20180105,932,95900,95300,95700,95300,95700,1900,18183,1,20300,193553,20
300108,20180105,933,95900,95700,95800,95700,95800,100,958,1,20400,194511,21
300108,20180105,934,95900,95800,95800,95800,95800,3500,33510,4,23900,228021,25
300108,20180105,935,95900,95800,95800,95399,95399,4400,42066,6,28300,270087,31
300108,20180105,936,95900,95399,95600,95399,95500,3800,36300,5,32100,306387,36
300108,20180105,937,95900,95500,95600,95500,95600,400,3824,2,32500,310211,38
300108,20180105,938,95900,95600,95600,95500,95500,700,6686,3,33200,316897,41
300108,20180105,939,95900,95500,95500,95399,95399,19000,181316,14,52200,498213,55
300108,20180105,940,95900,95500,95500,95399,95500,7000,66795,8,59200,565008,63
300108,20180105,941,95900,95500,95500,95399,95399,4500,42950,4,63700,607958,67
300108,20180105,942,95900,95399,95500,95399,95500,1100,10499,2,64800,618457,69
300108,20180105,943,95900,95500,95500,95399,95399,5500,52490,7,70300,670947,76
300108,20180105,944,95900,95399,95399,95399,95399,4400,41976,4,74700,712923,80
300108,20180105,945,95900,95399,95399,95300,95399,27700,264226,15,102400,977149,95
300108,20180105,946,95900,95399,95399,95399,95399,0,0,0,102400,977149,95
300108,20180105,947,95900,95500,95500,95500,95500,300,2865,2,102700,980014,97
300108,20180105,948,95900,95500,95500,95399,95500,17200,164257,11,119900,1144271,108
300108,20180105,949,95900,95500,95500,95399,95399,7000,66800,6,126900,1211071,114
300108,20180105,950,95900,95399,95500,95399,95500,1300,12415,3,128200,1223486,117
300108,20180105,951,95900,95500,95500,95500,95500,0,0,0,128200,1223486,117
300108,20180105,952,95900,95500,95500,95200,95200,33600,320019,24,161800,1543505,141
300108,20180105,953,95900,95200,95200,95200,95200,3000,28560,4,164800,1572065,145
300108,20180105,954,95900,95200,95200,95100,95100,23400,222682,20,188200,1794747,165
300108,20180105,955,95900,95100,95100,95100,95100,3200,30432,1,191400,1825179,166
300108,20180105,956,95900,95100,95100,95100,95100,6000,57060,1,197400,1882239,167
300108,20180105,957,95900,95100,95200,95100,95200,6800,64716,7,204200,1946955,174
300108,20180105,958,95900,95200,95399,95200,95399,700,6678,2,204900,1953633,176
300108,20180105,959,95900,95399,95399,95300,95300,1700,16201,3,206600,1969834,179
300108,20180105,1000,95900,95300,95300,95300,95300,0,0,0,206600,1969834,179
300108,20180105,1001,95900,95300,95399,95300,95399,4900,46706,7,211500,2016540,186
300108,20180105,1002,95900,95399,95399,95300,95399,1500,14309,4,213000,2030849,190
300108,20180105,1003,95900,95399,95399,95300,95300,6300,60051,6,219300,2090900,196
300108,20180105,1004,95900,95300,95300,95300,95300,800,7624,2,220100,2098524,198
300108,20180105,1005,95900,95300,95399,95300,95399,27242,259655,12,247342,2358179,210
300108,20180105,1006,95900,95399,95399,95399,95399,3400,32436,5,250742,2390615,215
300108,20180105,1007,95900,95399,95399,95300,95300,17000,162025,6,267742,2552640,221
300108,20180105,1008,95900,95300,95300,95300,95300,200,1906,1,267942,2554546,222
300108,20180105,1009,95900,95300,95399,95300,95399,500,4770,1,268442,2559316,223
300108,20180105,1010,95900,95399,95399,95300,95300,4200,40036,3,272642,2599352,226
300108,20180105,1011,95900,95300,95399,95300,95399,2800,26694,6,275442,2626046,232
300108,20180105,1012,95900,95300,95300,95300,95300,1500,14295,1,276942,2640341,233
300108,20180105,1013,95900,95300,95399,95300,95399,30100,286954,12,307042,2927295,245
300108,20180105,1014,95900,95399,95399,95100,95100,13300,126644,11,320342,3053939,256
300108,20180105,1015,95900,95100,95100,95100,95100,0,0,0,320342,3053939,256
300108,20180105,1016,95900,95100,95100,95100,95100,0,0,0,320342,3053939,256
300108,20180105,1017,95900,95200,95200,95200,95200,3900,37128,6,324242,3091067,262
300108,20180105,1018,95900,95100,95100,95100,95100,26550,252490,11,350792,3343557,273
300108,20180105,1019,95900,95100,95200,95100,95100,17000,161769,13,367792,3505326,286
300108,20180105,1020,95900,95100,95200,95100,95100,3500,33307,4,371292,3538633,290
300108,20180105,1021,95900,95100,95100,95100,95100,4000,38040,3,375292,3576673,293
300108,20180105,1022,95900,95100,95200,95100,95200,4500,42840,4,379792,3619513,297
300108,20180105,1023,95900,95200,95200,95100,95100,2300,21873,3,382092,3641386,300
300108,20180105,1024,95900,95100,95100,95100,95100,100,951,1,382192,3642337,301
300108,20180105,1025,95900,95100,95100,95100,95100,100,951,2,382292,3643288,303
300108,20180105,1026,95900,95100,95100,95100,95100,0,0,0,382292,3643288,303
300108,20180105,1027,95900,95100,95300,95100,95200,3000,28562,4,385292,3671850,307
300108,20180105,1028,95900,95200,95200,95100,95100,5300,50436,7,390592,3722286,314
300108,20180105,1029,95900,95100,95200,95100,95100,20450,194480,16,411042,3916766,330
300108,20180105,1030,95900,95100,95100,95000,95100,2900,27576,2,413942,3944342,332
300108,20180105,1031,95900,95100,95100,95000,95000,3800,36120,5,417742,3980462,337
300108,20180105,1032,95900,95000,95100,95000,95100,600,5703,2,418342,3986165,339
300108,20180105,1033,95900,95100,95100,95100,95100,2200,20922,2,420542,4007087,341
300108,20180105,1034,95900,95100,95100,95000,95000,3000,28510,6,423542,4035597,347
300108,20180105,1035,95900,95000,95000,95000,95000,5100,48467,11,428642,4084064,358
300108,20180105,1036,95900,95000,95000,95000,95000,1100,10450,3,429742,4094514,361
300108,20180105,1037,95900,95000,95000,95000,95000,24500,232750,17,454242,4327264,378
300108,20180105,1038,95900,95000,95000,95000,95000,0,0,0,454242,4327264,378
300108,20180105,1039,95900,94900,95000,94800,94800,13700,130006,10,467942,4457270,388
300108,20180105,1040,95900,94800,94900,94800,94800,35500,336617,25,503442,4793887,413
300108,20180105,1041,95900,94800,94800,94700,94700,3900,36971,5,507342,4830858,418
300108,20180105,1042,95900,94700,94900,94700,94800,4800,45507,5,512142,4876365,423
300108,20180105,1043,95900,94800,95000,94800,95000,2800,26585,4,514942,4902950,427
300108,20180105,1044,95900,95000,95000,94900,94900,9000,85460,7,523942,4988410,434
300108,20180105,1045,95900,94900,94900,94800,94800,56300,533724,22,580242,5522134,456
300108,20180105,1046,95900,94800,94800,94700,94800,5650,53560,7,585892,5575694,463
300108,20180105,1047,95900,94800,94900,94800,94900,17000,161180,3,602892,5736874,466
300108,20180105,1048,95900,94900,94900,94800,94800,3500,33180,5,606392,5770054,471
300108,20180105,1049,95900,94800,94800,94800,94800,4600,43608,2,610992,5813662,473
300108,20180105,1050,95900,94800,94900,94700,94700,48099,455645,27,659091,6269307,500
300108,20180105,1051,95900,94700,94700,94700,94700,26851,254294,10,685942,6523601,510
300108,20180105,1052,95900,94700,94900,94700,94800,5849,55427,5,691791,6579028,515
300108,20180105,1053,95900,94800,94800,94800,94800,600,5689,2,692391,6584717,517
300108,20180105,1054,95900,94800,94800,94800,94800,0,0,0,692391,6584717,517
300108,20180105,1055,95900,94800,94900,94800,94800,15100,143153,10,707491,6727870,527
300108,20180105,1056,95900,94800,94800,94800,94800,1800,17064,4,709291,6744934,531
300108,20180105,1057,95900,94800,94800,94700,94700,26900,254866,17,736191,6999800,548
300108,20180105,1058,95900,94700,94700,94700,94700,5300,50191,3,741491,7049991,551
300108,20180105,1059,95900,94800,94900,94800,94900,11100,105293,9,752591,7155284,560
300108,20180105,1100,95900,94900,95100,94900,95100,15400,146346,9,767991,7301630,569
300108,20180105,1101,95900,95200,95300,95200,95300,15800,150483,9,783791,7452113,578
300108,20180105,1102,95900,95300,95600,95300,95300,22600,215874,13,806391,7667987,591
300108,20180105,1103,95900,95300,95600,95300,95600,12650,120923,4,819041,7788910,595
300108,20180105,1104,95900,95600,95600,95600,95600,19850,189916,7,838891,7978826,602
300108,20180105,1105,95900,95600,95600,95300,95300,23300,222499,14,862191,8201325,616
300108,20180105,1106,95900,95300,95300,95300,95300,5200,49556,5,867391,8250881,621
300108,20180105,1107,95900,95300,95300,95300,95300,0,0,0,867391,8250881,621
300108,20180105,1108,95900,95300,95300,95300,95300,0,0,0,867391,8250881,621
300108,20180105,1109,95900,95300,95300,95300,95300,8000,76240,1,875391,8327121,622
300108,20180105,1110,95900,95300,95300,95300,95300,0,0,0,875391,8327121,622
300108,20180105,1111,95900,95300,95500,95300,95300,8000,76299,4,883391,8403420,626
300108,20180105,1112,95900,95300,95300,95300,95300,1500,14295,2,884891,8417715,628
300108,20180105,1113,95900,95300,95300,95300,95300,3500,33355,1,888391,8451070,629
300108,20180105,1114,95900,95300,95300,95100,95100,10600,100906,3,898991,8551976,632
300108,20180105,1115,95900,95100,95100,95100,95100,1400,13314,1,900391,8565290,633
300108,20180105,1116,95900,95100,95100,95100,95100,0,0,0,900391,8565290,633
300108,20180105,1117,95900,95100,95100,95000,95000,14500,137805,5,914891,8703095,638
