code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603767,20180105,930,154000,153600,154000,153600,154000,6000,92215,13,6000,92215,13
603767,20180105,931,154000,154100,154400,154100,154200,9000,138780,10,15000,230995,23
603767,20180105,932,154000,154200,154200,154100,154200,12000,184962,16,27000,415957,39
603767,20180105,933,154000,154100,154200,154100,154100,2100,32371,6,29100,448328,45
603767,20180105,934,154000,154100,154100,154100,154100,900,13869,1,30000,462197,46
603767,20180105,935,154000,154100,154200,154100,154100,9200,141791,6,39200,603988,52
603767,20180105,936,154000,154200,154200,154000,154000,12500,192613,13,51700,796601,65
603767,20180105,937,154000,154000,154200,154000,154200,7400,114072,8,59100,910673,73
603767,20180105,938,154000,154200,154300,154200,154300,5300,81774,9,64400,992447,82
603767,20180105,939,154000,154400,154500,154400,154500,12900,199227,10,77300,1191674,92
603767,20180105,940,154000,154500,154600,154400,154600,14400,222508,22,91700,1414182,114
603767,20180105,941,154000,154600,154600,154500,154500,1000,15455,2,92700,1429637,116
603767,20180105,942,154000,154400,154400,154300,154300,4700,72555,7,97400,1502192,123
603767,20180105,943,154000,154400,154400,154300,154300,4900,75643,7,102300,1577835,130
603767,20180105,944,154000,154300,154400,154300,154400,3100,47864,2,105400,1625699,132
603767,20180105,945,154000,154400,154800,154400,154800,12700,196393,14,118100,1822092,146
603767,20180105,946,154000,154800,155000,154800,154900,24400,377971,32,142500,2200063,178
603767,20180105,947,154000,154900,155100,154900,155100,1900,29464,4,144400,2229527,182
603767,20180105,948,154000,155100,155100,154900,155000,16000,247938,20,160400,2477465,202
603767,20180105,949,154000,155000,155100,155000,155000,17800,275937,17,178200,2753402,219
603767,20180105,950,154000,155000,155000,155000,155000,6500,100750,8,184700,2854152,227
603767,20180105,951,154000,155000,155000,154800,154900,8900,137866,14,193600,2992018,241
603767,20180105,952,154000,154900,155000,154900,154900,12600,195235,15,206200,3187253,256
603767,20180105,953,154000,154900,154900,154700,154800,10600,164068,15,216800,3351321,271
603767,20180105,954,154000,154700,154900,154700,154900,9300,144003,13,226100,3495324,284
603767,20180105,955,154000,154900,154900,154700,154700,1700,26316,4,227800,3521640,288
603767,20180105,956,154000,154700,154700,154600,154700,8100,125253,13,235900,3646893,301
603767,20180105,957,154000,154700,154700,154500,154700,2100,32467,4,238000,3679360,305
603767,20180105,958,154000,154700,154700,154600,154600,900,13914,2,238900,3693274,307
603767,20180105,959,154000,154600,154800,154600,154800,11100,171718,8,250000,3864992,315
603767,20180105,1000,154000,154800,154900,154800,154800,6000,92901,10,256000,3957893,325
603767,20180105,1001,154000,154800,155000,154800,155000,2600,40278,5,258600,3998171,330
603767,20180105,1002,154000,155000,155000,154900,154900,2200,34078,3,260800,4032249,333
603767,20180105,1003,154000,154900,154900,154700,154700,2600,40243,8,263400,4072492,341
603767,20180105,1004,154000,154700,154800,154500,154500,19000,293846,18,282400,4366338,359
603767,20180105,1005,154000,154500,154600,154500,154600,13700,211712,6,296100,4578050,365
603767,20180105,1006,154000,154600,154600,154400,154400,4800,74146,7,300900,4652196,372
603767,20180105,1007,154000,154400,154400,154200,154200,3100,47848,6,304000,4700044,378
603767,20180105,1008,154000,154200,154400,154200,154400,6000,92611,10,310000,4792655,388
603767,20180105,1009,154000,154400,154400,154300,154300,5400,83375,7,315400,4876030,395
603767,20180105,1010,154000,154400,154500,154400,154500,7200,111236,8,322600,4987266,403
603767,20180105,1011,154000,154500,154500,154400,154400,4300,66392,5,326900,5053658,408
603767,20180105,1012,154000,154400,154400,154300,154300,7600,117274,10,334500,5170932,418
603767,20180105,1013,154000,154300,154300,154200,154300,1300,20052,4,335800,5190984,422
603767,20180105,1014,154000,154400,154400,154300,154300,1800,27782,3,337600,5218766,425
603767,20180105,1015,154000,154300,154300,154200,154200,300,4626,1,337900,5223392,426
603767,20180105,1016,154000,154200,154200,154200,154200,4000,61680,3,341900,5285072,429
603767,20180105,1017,154000,154200,154200,154000,154100,4800,73947,9,346700,5359019,438
603767,20180105,1018,154000,154100,154200,153900,153900,22600,347922,16,369300,5706941,454
603767,20180105,1019,154000,153900,154000,153800,154000,10400,160084,10,379700,5867025,464
603767,20180105,1020,154000,153900,153900,153900,153900,1000,15392,2,380700,5882417,466
603767,20180105,1021,154000,153900,154000,153900,154000,5000,77000,4,385700,5959417,470
603767,20180105,1022,154000,154000,154200,154000,154200,5200,80174,4,390900,6039591,474
603767,20180105,1023,154000,154300,154300,154200,154300,5500,84854,7,396400,6124445,481
603767,20180105,1024,154000,154300,154500,154200,154300,4400,67900,6,400800,6192345,487
603767,20180105,1025,154000,154300,154500,154300,154500,2200,33969,4,403000,6226314,491
603767,20180105,1026,154000,154300,154300,154300,154300,3200,49380,5,406200,6275694,496
603767,20180105,1027,154000,154500,154500,154500,154500,1200,18540,4,407400,6294234,500
