code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002116,20180105,930,109000,109400,109400,108800,108800,10700,116710,11,10700,116710,11
002116,20180105,931,109000,109100,109100,109100,109100,100,1091,1,10800,117801,12
002116,20180105,932,109000,109100,109100,109000,109100,5400,58891,4,16200,176692,16
002116,20180105,933,109000,109100,109100,109100,109100,600,6546,2,16800,183238,18
002116,20180105,934,109000,109100,109100,108900,108900,2700,29405,4,19500,212643,22
002116,20180105,935,109000,108900,109100,108900,109100,10500,114362,8,30000,327005,30
002116,20180105,936,109000,109100,109300,109100,109300,9100,99351,3,39100,426356,33
002116,20180105,937,109000,109300,109300,109300,109300,500,5465,2,39600,431821,35
002116,20180105,938,109000,109300,109300,109300,109300,2000,21860,1,41600,453681,36
002116,20180105,939,109000,109300,109300,109100,109100,1300,14191,3,42900,467872,39
002116,20180105,940,109000,109100,109200,109100,109200,2500,27289,4,45400,495161,43
002116,20180105,941,109000,109200,109200,109100,109100,700,7638,2,46100,502799,45
002116,20180105,942,109000,109100,109100,109100,109100,14400,157104,13,60500,659903,58
002116,20180105,943,109000,109200,109200,109100,109100,1800,19650,6,62300,679553,64
002116,20180105,944,109000,109100,109200,109100,109200,4300,46956,2,66600,726509,66
002116,20180105,945,109000,109300,109400,109300,109400,3600,39353,5,70200,765862,71
002116,20180105,946,109000,109400,109600,109400,109600,5400,59126,7,75600,824988,78
002116,20180105,947,109000,109600,109600,109400,109400,13900,152205,10,89500,977193,88
002116,20180105,948,109000,109400,109400,109400,109400,800,8752,1,90300,985945,89
002116,20180105,949,109000,109500,109500,109400,109500,9100,99639,10,99400,1085584,99
002116,20180105,950,109000,109500,109500,109200,109200,9100,99382,7,108500,1184966,106
002116,20180105,951,109000,109200,109600,109200,109600,15200,166472,13,123700,1351438,119
002116,20180105,952,109000,109600,109600,109500,109500,11700,128195,7,135400,1479633,126
002116,20180105,953,109000,109600,109600,109500,109500,8600,94183,5,144000,1573816,131
002116,20180105,954,109000,109600,110399,109300,110000,52300,574015,37,196300,2147831,168
002116,20180105,955,109000,110399,110600,110200,110399,35300,389815,61,231600,2537646,229
002116,20180105,956,109000,110399,110500,109800,110300,40700,448667,37,272300,2986313,266
002116,20180105,957,109000,110300,110300,110000,110100,31900,351165,23,304200,3337478,289
002116,20180105,958,109000,110100,110100,110100,110100,600,6606,1,304800,3344084,290
002116,20180105,959,109000,110200,110399,110100,110399,19700,217190,23,324500,3561274,313
002116,20180105,1000,109000,110399,110399,110300,110300,11100,122433,8,335600,3683707,321
002116,20180105,1001,109000,110300,110300,110200,110300,14500,159819,15,350100,3843526,336
002116,20180105,1002,109000,110300,110300,110100,110100,200,2204,2,350300,3845730,338
002116,20180105,1003,109000,110100,110100,110000,110000,12600,138689,8,362900,3984419,346
002116,20180105,1004,109000,109900,110500,109800,110000,576600,6388057,81,939500,10372476,427
002116,20180105,1005,109000,110000,110900,110000,110700,62700,694304,53,1002200,11066780,480
002116,20180105,1006,109000,110700,110900,110700,110800,52200,578396,50,1054400,11645176,530
002116,20180105,1007,109000,110900,110900,110600,110600,48200,534010,40,1102600,12179186,570
002116,20180105,1008,109000,110700,110700,110600,110600,17000,188075,15,1119600,12367261,585
