code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002418,20180105,930,87300,87200,87500,87000,87300,10200,89030,10,10200,89030,10
002418,20180105,931,87300,87300,87700,87300,87700,24700,216361,21,34900,305391,31
002418,20180105,932,87300,87700,87700,87500,87500,15100,132391,11,50000,437782,42
002418,20180105,933,87300,87600,87600,87500,87500,5900,51627,11,55900,489409,53
002418,20180105,934,87300,87500,87600,87300,87300,25600,223708,28,81500,713117,81
002418,20180105,935,87300,87600,87600,87300,87300,4000,34935,7,85500,748052,88
002418,20180105,936,87300,87300,87600,87300,87400,9800,85662,7,95300,833714,95
002418,20180105,937,87300,87500,87600,87500,87600,8000,70030,9,103300,903744,104
002418,20180105,938,87300,87600,87600,87500,87600,23266,203724,18,126566,1107468,122
002418,20180105,939,87300,87600,87700,87400,87400,10600,92762,13,137166,1200230,135
002418,20180105,940,87300,87400,87700,87400,87500,5900,51671,9,143066,1251901,144
002418,20180105,941,87300,87500,87700,87400,87400,6800,59486,10,149866,1311387,154
002418,20180105,942,87300,87400,87700,87400,87700,10200,89241,11,160066,1400628,165
002418,20180105,943,87300,87700,87700,87500,87500,13100,114727,9,173166,1515355,174
002418,20180105,944,87300,87700,87700,87600,87600,2200,19274,4,175366,1534629,178
002418,20180105,945,87300,87600,87600,87500,87500,7700,67398,6,183066,1602027,184
002418,20180105,946,87300,87700,87700,87600,87600,8700,76214,8,191766,1678241,192
002418,20180105,947,87300,87600,87700,87500,87600,43500,380862,30,235266,2059103,222
002418,20180105,948,87300,87500,87700,87500,87700,17700,154980,12,252966,2214083,234
002418,20180105,949,87300,87700,87700,87500,87500,15500,135657,17,268466,2349740,251
002418,20180105,950,87300,87700,87700,87500,87500,3500,30627,3,271966,2380367,254
002418,20180105,951,87300,87500,87600,87500,87600,37100,324822,34,309066,2705189,288
002418,20180105,952,87300,87700,87700,87500,87500,12900,112907,21,321966,2818096,309
002418,20180105,953,87300,87500,87600,87500,87600,11700,102446,8,333666,2920542,317
002418,20180105,954,87300,87600,87600,87500,87500,10400,91002,5,344066,3011544,322
002418,20180105,955,87300,87600,87600,87400,87400,30300,265008,23,374366,3276552,345
002418,20180105,956,87300,87400,87500,87400,87400,24600,215212,17,398966,3491764,362
002418,20180105,957,87300,87500,87500,87400,87500,5800,50713,8,404766,3542477,370
002418,20180105,958,87300,87500,87500,87400,87400,47134,412134,22,451900,3954611,392
002418,20180105,959,87300,87400,87400,87300,87300,10500,91666,6,462400,4046277,398
002418,20180105,1000,87300,87300,87400,87300,87400,4900,42824,6,467300,4089101,404
002418,20180105,1001,87300,87400,87400,87300,87300,3300,28822,5,470600,4117923,409
002418,20180105,1002,87300,87400,87400,87300,87400,27500,240270,15,498100,4358193,424
002418,20180105,1003,87300,87300,87500,87300,87500,15566,136034,18,513666,4494227,442
002418,20180105,1004,87300,87500,87500,87400,87400,8834,77254,12,522500,4571481,454
002418,20180105,1005,87300,87400,87400,87200,87200,74700,651985,41,597200,5223466,495
002418,20180105,1006,87300,87200,87200,86900,86900,77700,676173,55,674900,5899639,550
002418,20180105,1007,87300,86900,87000,86800,86900,48666,422816,41,723566,6322455,591
002418,20180105,1008,87300,87100,87100,87000,87100,11200,97479,10,734766,6419934,601
002418,20180105,1009,87300,87100,87200,87100,87200,600,5232,3,735366,6425166,604
002418,20180105,1010,87300,87200,87200,87000,87000,17500,152407,14,752866,6577573,618
002418,20180105,1011,87300,87000,87100,87000,87100,10900,94834,14,763766,6672407,632
002418,20180105,1012,87300,86800,87000,86800,86900,43000,373720,25,806766,7046127,657
002418,20180105,1013,87300,86900,87000,86900,86900,26300,228700,17,833066,7274827,674
002418,20180105,1014,87300,86900,87100,86900,87000,6800,59161,12,839866,7333988,686
002418,20180105,1015,87300,87000,87000,86900,87000,6409,55732,10,846275,7389720,696
002418,20180105,1016,87300,87000,87000,86800,86900,63891,555012,40,910166,7944732,736
002418,20180105,1017,87300,86900,87000,86900,86900,30209,262566,21,940375,8207298,757
002418,20180105,1018,87300,86900,87000,86900,87000,15700,136529,9,956075,8343827,766
002418,20180105,1019,87300,87000,87100,86900,87100,12200,106192,16,968275,8450019,782
002418,20180105,1020,87300,87000,87200,87000,87100,4600,40067,7,972875,8490086,789
002418,20180105,1021,87300,87100,87200,87100,87200,100,872,1,972975,8490958,790
002418,20180105,1022,87300,87200,87200,87100,87100,3700,32229,3,976675,8523187,793
002418,20180105,1023,87300,87100,87200,87100,87200,6400,55808,10,983075,8578995,803
002418,20180105,1024,87300,87200,87200,87100,87100,7200,62756,3,990275,8641751,806
002418,20180105,1025,87300,87100,87100,87000,87000,5600,48746,7,995875,8690497,813
002418,20180105,1026,87300,87200,87200,87000,87100,16500,143652,15,1012375,8834149,828
002418,20180105,1027,87300,87100,87100,87100,87100,5600,48776,5,1017975,8882925,833
002418,20180105,1028,87300,87100,87100,87000,87000,8300,72214,13,1026275,8955139,846
002418,20180105,1029,87300,87000,87100,87000,87100,10800,94052,11,1037075,9049191,857
002418,20180105,1030,87300,87100,87100,87100,87100,11000,95810,14,1048075,9145001,871
002418,20180105,1031,87300,87000,87100,87000,87000,4500,39151,3,1052575,9184152,874
002418,20180105,1032,87300,87100,87100,87100,87100,100,871,1,1052675,9185023,875
002418,20180105,1033,87300,87100,87100,87000,87000,13000,113196,14,1065675,9298219,889
002418,20180105,1034,87300,87000,87000,87000,87000,16100,140070,16,1081775,9438289,905
002418,20180105,1035,87300,87000,87100,87000,87000,3900,33931,4,1085675,9472220,909
002418,20180105,1036,87300,87100,87100,87000,87100,1200,10447,4,1086875,9482667,913
002418,20180105,1037,87300,87100,87100,87000,87000,1300,11311,3,1088175,9493978,916
002418,20180105,1038,87300,87100,87100,87000,87000,11700,101791,12,1099875,9595769,928
002418,20180105,1039,87300,87000,87100,87000,87100,22600,196846,13,1122475,9792615,941
002418,20180105,1040,87300,87100,87200,87100,87100,4000,34842,4,1126475,9827457,945
002418,20180105,1041,87300,87100,87200,87100,87200,16100,140251,10,1142575,9967708,955
002418,20180105,1042,87300,87200,87200,87100,87100,1000,8711,2,1143575,9976419,957
002418,20180105,1043,87300,87200,87300,87200,87300,17900,156114,12,1161475,10132533,969
002418,20180105,1044,87300,87300,87300,87300,87300,2700,23571,3,1164175,10156104,972
002418,20180105,1045,87300,87300,87300,87300,87300,1100,9603,3,1165275,10165707,975
002418,20180105,1046,87300,87300,87300,87100,87100,1700,14829,5,1166975,10180536,980
002418,20180105,1047,87300,87100,87300,87100,87200,200,1745,2,1167175,10182281,982
002418,20180105,1048,87300,87200,87200,87100,87100,2700,23538,6,1169875,10205819,988
002418,20180105,1049,87300,87200,87200,87100,87100,1600,13939,5,1171475,10219758,993
002418,20180105,1050,87300,87200,87200,87200,87200,900,7848,2,1172375,10227606,995
002418,20180105,1051,87300,87200,87200,87100,87200,4200,36611,3,1176575,10264217,998
002418,20180105,1052,87300,87200,87300,87200,87300,11400,99463,55,1187975,10363680,1053
002418,20180105,1053,87300,87300,87500,87300,87300,15800,138080,48,1203775,10501760,1101
002418,20180105,1054,87300,87500,87500,87300,87300,200,1748,2,1203975,10503508,1103
002418,20180105,1055,87300,87500,87500,87300,87300,20900,182810,11,1224875,10686318,1114
002418,20180105,1056,87300,87300,87300,87300,87300,5700,49761,6,1230575,10736079,1120
002418,20180105,1057,87300,87300,87400,87300,87300,1900,16588,4,1232475,10752667,1124
002418,20180105,1058,87300,87300,87300,87300,87300,5500,48016,10,1237975,10800683,1134
002418,20180105,1059,87300,87300,87400,87300,87300,11000,96031,11,1248975,10896714,1145
002418,20180105,1100,87300,87300,87300,87200,87300,1400,12220,4,1250375,10908934,1149
002418,20180105,1101,87300,87300,87300,87200,87300,7600,66341,6,1257975,10975275,1155
002418,20180105,1102,87300,87300,87300,87200,87200,2400,20930,5,1260375,10996205,1160
002418,20180105,1103,87300,87300,87300,87200,87200,5900,51469,8,1266275,11047674,1168
