code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002594,20180105,930,650500,649000,649000,647000,647500,127600,8268915,257,127600,8268915,257
002594,20180105,931,650500,647600,649100,647600,649000,79000,5123421,138,206600,13392336,395
002594,20180105,932,650500,649200,650300,649200,650300,39800,2585825,99,246400,15978161,494
002594,20180105,933,650500,650200,652000,650200,651000,27600,1796098,74,274000,17774259,568
002594,20180105,934,650500,651000,651500,649700,649700,51900,3376166,121,325900,21150425,689
002594,20180105,935,650500,649900,649900,649200,649300,31600,2052286,86,357500,23202711,775
002594,20180105,936,650500,649200,649200,648600,649000,48900,3172988,105,406400,26375699,880
002594,20180105,937,650500,648800,648800,647400,647400,77900,5048349,172,484300,31424048,1052
002594,20180105,938,650500,647400,647400,647000,647400,103800,6718186,256,588100,38142234,1308
002594,20180105,939,650500,647400,649100,647400,649100,47500,3078270,107,635600,41220504,1415
002594,20180105,940,650500,649500,649700,648199,648199,44700,2900310,100,680300,44120814,1515
002594,20180105,941,650500,648500,648500,647800,647900,63100,4088822,107,743400,48209636,1622
002594,20180105,942,650500,647800,647900,647200,647800,46600,3017800,142,790000,51227436,1764
002594,20180105,943,650500,647000,647800,647000,647000,91500,5922075,222,881500,57149511,1986
002594,20180105,944,650500,646800,647000,646100,646100,103000,6656932,208,984500,63806443,2194
002594,20180105,945,650500,646000,646000,644800,645000,129400,8350017,359,1113900,72156460,2553
002594,20180105,946,650500,645000,646000,644800,645900,100974,6514653,251,1214874,78671113,2804
002594,20180105,947,650500,646000,646100,645400,645400,59700,3854703,180,1274574,82525816,2984
002594,20180105,948,650500,645500,645600,645200,645400,104600,6749438,212,1379174,89275254,3196
002594,20180105,949,650500,645300,645400,644900,644900,94610,6103518,199,1473784,95378772,3395
002594,20180105,950,650500,645400,645400,644900,645000,38800,2502868,118,1512584,97881640,3513
002594,20180105,951,650500,645000,645100,644100,644100,115490,7447191,284,1628074,105328831,3797
002594,20180105,952,650500,644200,644200,642099,642200,178000,11456979,291,1806074,116785810,4088
002594,20180105,953,650500,642099,642500,642000,642500,144700,9292425,345,1950774,126078235,4433
002594,20180105,954,650500,642099,642300,641000,641100,174500,11196535,348,2125274,137274770,4781
