code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002125,20180105,930,102600,102500,102800,102500,102700,28600,293557,31,28600,293557,31
002125,20180105,931,102600,102700,102899,102700,102899,28600,293923,15,57200,587480,46
002125,20180105,932,102600,102899,102899,102600,102600,11200,115000,5,68400,702480,51
002125,20180105,933,102600,102600,102899,102600,102800,13100,134723,10,81500,837203,61
002125,20180105,934,102600,102800,102800,102800,102800,18400,189152,10,99900,1026355,71
002125,20180105,935,102600,102800,102899,102800,102800,3700,38049,5,103600,1064404,76
002125,20180105,936,102600,102800,102800,102700,102700,14000,143880,11,117600,1208284,87
002125,20180105,937,102600,102700,102800,102700,102800,3900,40091,4,121500,1248375,91
002125,20180105,938,102600,102800,102800,102700,102700,10000,102796,10,131500,1351171,101
002125,20180105,939,102600,102800,102899,102700,102700,25600,263264,18,157100,1614435,119
002125,20180105,940,102600,102899,102899,102899,102899,16500,169785,7,173600,1784220,126
002125,20180105,941,102600,102899,103000,102899,102899,18700,192517,12,192300,1976737,138
002125,20180105,942,102600,103000,103000,102899,103000,2800,28823,8,195100,2005560,146
002125,20180105,943,102600,103000,103000,103000,103000,24200,249260,13,219300,2254820,159
002125,20180105,944,102600,103000,103000,102899,102899,10700,110199,12,230000,2365019,171
002125,20180105,945,102600,102899,103100,102899,103100,1000,10308,5,231000,2375327,176
002125,20180105,946,102600,103100,103100,102899,102899,6800,70037,9,237800,2445364,185
002125,20180105,947,102600,102899,102899,102899,102899,13400,137888,13,251200,2583252,198
002125,20180105,948,102600,102899,102899,102600,102600,28300,290635,22,279500,2873887,220
002125,20180105,949,102600,102600,102600,102600,102600,400,4104,2,279900,2877991,222
002125,20180105,950,102600,102700,102700,102600,102700,10700,109839,14,290600,2987830,236
002125,20180105,951,102600,102600,102700,102600,102700,10600,108842,9,301200,3096672,245
002125,20180105,952,102600,102700,102700,102600,102600,5100,52359,8,306300,3149031,253
002125,20180105,953,102600,102700,102700,102600,102600,28400,291394,21,334700,3440425,274
002125,20180105,954,102600,102600,102600,102500,102600,5400,55396,9,340100,3495821,283
002125,20180105,955,102600,102600,102600,102500,102500,12200,125050,8,352300,3620871,291
002125,20180105,956,102600,102500,102800,102500,102700,44500,456920,14,396800,4077791,305
002125,20180105,957,102600,102700,102899,102700,102800,12600,129538,7,409400,4207329,312
002125,20180105,958,102600,102800,103100,102800,103000,130400,1343412,22,539800,5550741,334
002125,20180105,959,102600,103000,103000,102899,102899,4400,45303,5,544200,5596044,339
002125,20180105,1000,102600,102899,103000,102899,103000,17000,175100,11,561200,5771144,350
002125,20180105,1001,102600,103000,103000,103000,103000,9200,94760,16,570400,5865904,366
002125,20180105,1002,102600,103000,103000,103000,103000,2400,24720,5,572800,5890624,371
002125,20180105,1003,102600,103000,103000,102800,102800,21300,219230,21,594100,6109854,392
002125,20180105,1004,102600,102800,102800,102700,102700,14700,151040,13,608800,6260894,405
002125,20180105,1005,102600,102600,102800,102600,102800,16700,171614,5,625500,6432508,410
002125,20180105,1006,102600,102800,102800,102700,102800,29700,305314,6,655200,6737822,416
002125,20180105,1007,102600,102800,102800,102800,102800,0,0,0,655200,6737822,416
002125,20180105,1008,102600,102800,102800,102800,102800,8900,91492,5,664100,6829314,421
002125,20180105,1009,102600,102800,102899,102800,102899,6100,62711,6,670200,6892025,427
002125,20180105,1010,102600,102800,102800,102700,102700,13400,137675,8,683600,7029700,435
002125,20180105,1011,102600,102700,102700,102700,102700,0,0,0,683600,7029700,435
002125,20180105,1012,102600,102700,102800,102700,102700,11600,119239,3,695200,7148939,438
002125,20180105,1013,102600,102700,102700,102700,102700,6800,69836,5,702000,7218775,443
002125,20180105,1014,102600,102700,102700,102600,102600,12400,127239,10,714400,7346014,453
002125,20180105,1015,102600,102600,102700,102600,102600,2500,25651,5,716900,7371665,458
002125,20180105,1016,102600,102600,102600,102600,102600,5000,51300,8,721900,7422965,466
002125,20180105,1017,102600,102600,102700,102600,102700,7500,76993,6,729400,7499958,472
002125,20180105,1018,102600,102700,102700,102600,102700,28900,296753,12,758300,7796711,484
002125,20180105,1019,102600,102700,102800,102600,102600,6400,65676,6,764700,7862387,490
002125,20180105,1020,102600,102600,102700,102600,102700,400,4108,1,765100,7866495,491
002125,20180105,1021,102600,102700,102800,102700,102700,2500,25698,5,767600,7892193,496
002125,20180105,1022,102600,102700,102800,102700,102700,7400,76048,10,775000,7968241,506
002125,20180105,1023,102600,102700,102700,102600,102700,900,9242,3,775900,7977483,509
002125,20180105,1024,102600,102700,102700,102600,102600,10300,105678,12,786200,8083161,521
002125,20180105,1025,102600,102600,102700,102600,102700,7400,75934,5,793600,8159095,526
002125,20180105,1026,102600,102700,102700,102700,102700,1700,17459,2,795300,8176554,528
002125,20180105,1027,102600,102700,102700,102700,102700,12300,126321,5,807600,8302875,533
002125,20180105,1028,102600,102700,102800,102700,102700,3100,31840,4,810700,8334715,537
002125,20180105,1029,102600,102700,102700,102700,102700,11900,122213,2,822600,8456928,539
002125,20180105,1030,102600,102700,102700,102600,102600,12800,131378,13,835400,8588306,552
002125,20180105,1031,102600,102600,102600,102500,102500,9500,97492,10,844900,8685798,562
002125,20180105,1032,102600,102500,102500,102500,102500,1100,11275,2,846000,8697073,564
002125,20180105,1033,102600,102500,102700,102500,102500,7200,73873,5,853200,8770946,569
002125,20180105,1034,102600,102500,102600,102500,102600,4200,43089,5,857400,8814035,574
002125,20180105,1035,102600,102600,102600,102500,102500,5503,56429,9,862903,8870464,583
002125,20180105,1036,102600,102600,102600,102500,102500,4500,46145,3,867403,8916609,586
002125,20180105,1037,102600,102500,102600,102500,102500,6600,67702,4,874003,8984311,590
002125,20180105,1038,102600,102500,102600,102500,102500,6500,66686,8,880503,9050997,598
002125,20180105,1039,102600,102500,102600,102500,102600,5600,57423,4,886103,9108420,602
002125,20180105,1040,102600,102600,102600,102500,102500,3500,35875,3,889603,9144295,605
002125,20180105,1041,102600,102500,102600,102500,102600,5700,58445,5,895303,9202740,610
002125,20180105,1042,102600,102600,102600,102600,102600,8500,87210,3,903803,9289950,613
002125,20180105,1043,102600,102600,102600,102600,102600,2400,24624,1,906203,9314574,614
002125,20180105,1044,102600,102600,102600,102600,102600,9100,93390,8,915303,9407964,622
002125,20180105,1045,102600,102600,102700,102600,102700,3600,36960,4,918903,9444924,626
002125,20180105,1046,102600,102700,102800,102700,102700,31300,321474,13,950203,9766398,639
002125,20180105,1047,102600,102800,102800,102700,102800,21300,218938,17,971503,9985336,656
002125,20180105,1048,102600,102800,102899,102800,102800,6600,67873,8,978103,10053209,664
002125,20180105,1049,102600,102800,102899,102800,102899,1900,19551,3,980003,10072760,667
002125,20180105,1050,102600,102899,102899,102800,102800,11400,117203,9,991403,10189963,676
002125,20180105,1051,102600,102800,102800,102700,102800,6700,68874,4,998103,10258837,680
002125,20180105,1052,102600,102800,102899,102800,102899,5400,55558,3,1003503,10314395,683
002125,20180105,1053,102600,102899,102899,102800,102800,14500,149191,13,1018003,10463586,696
002125,20180105,1054,102600,102899,102899,102899,102899,1400,14406,2,1019403,10477992,698
002125,20180105,1055,102600,102800,102800,102800,102800,15100,155228,9,1034503,10633220,707
002125,20180105,1056,102600,102899,102899,102700,102700,22900,235274,10,1057403,10868494,717
