code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000089,20180105,930,86800,86800,86900,86600,86600,42800,371571,29,42800,371571,29
000089,20180105,931,86800,86600,86600,86500,86500,18300,158426,18,61100,529997,47
000089,20180105,932,86800,86500,86600,86500,86500,41200,356414,26,102300,886411,73
000089,20180105,933,86800,86500,86500,86300,86300,93750,810018,69,196050,1696429,142
000089,20180105,934,86800,86300,86400,86300,86400,41800,360954,42,237850,2057383,184
000089,20180105,935,86800,86400,86400,86300,86400,16500,142495,18,254350,2199878,202
000089,20180105,936,86800,86400,86600,86400,86600,15700,135883,12,270050,2335761,214
000089,20180105,937,86800,86600,86600,86500,86600,7400,64051,10,277450,2399812,224
000089,20180105,938,86800,86600,86700,86600,86700,35400,306785,25,312850,2706597,249
000089,20180105,939,86800,86700,86700,86600,86700,24100,208740,29,336950,2915337,278
000089,20180105,940,86800,86500,86600,86300,86300,75400,651698,47,412350,3567035,325
000089,20180105,941,86800,86300,86400,86300,86300,122200,1055106,62,534550,4622141,387
000089,20180105,942,86800,86300,86600,86300,86600,20000,172824,19,554550,4794965,406
000089,20180105,943,86800,86600,86600,86400,86400,21500,185839,21,576050,4980804,427
000089,20180105,944,86800,86400,86500,86300,86400,33000,285103,15,609050,5265907,442
000089,20180105,945,86800,86400,86600,86300,86600,23600,203876,13,632650,5469783,455
000089,20180105,946,86800,86600,86600,86500,86600,13400,115906,24,646050,5585689,479
000089,20180105,947,86800,86600,86600,86500,86500,15800,136671,14,661850,5722360,493
000089,20180105,948,86800,86500,86600,86500,86600,7800,67487,12,669650,5789847,505
000089,20180105,949,86800,86600,86600,86400,86500,35000,302729,20,704650,6092576,525
000089,20180105,950,86800,86500,86600,86500,86600,2500,21632,5,707150,6114208,530
000089,20180105,951,86800,86600,86600,86500,86500,14500,125540,9,721650,6239748,539
000089,20180105,952,86800,86500,86500,86500,86500,26000,224902,22,747650,6464650,561
000089,20180105,953,86800,86500,86600,86500,86500,17800,153975,9,765450,6618625,570
000089,20180105,954,86800,86600,86600,86500,86500,11000,95210,8,776450,6713835,578
000089,20180105,955,86800,86500,86600,86500,86500,3600,31157,6,780050,6744992,584
000089,20180105,956,86800,86500,86600,86500,86500,18900,163503,25,798950,6908495,609
000089,20180105,957,86800,86500,86600,86500,86600,6800,58868,8,805750,6967363,617
000089,20180105,958,86800,86600,86600,86500,86600,2500,21632,4,808250,6988995,621
000089,20180105,959,86800,86600,86600,86500,86500,16900,146186,4,825150,7135181,625
000089,20180105,1000,86800,86500,86500,86500,86500,89800,776771,47,914950,7911952,672
000089,20180105,1001,86800,86500,86500,86400,86400,11300,97672,10,926250,8009624,682
000089,20180105,1002,86800,86500,86500,86400,86500,41003,354636,18,967253,8364260,700
000089,20180105,1003,86800,86500,86600,86500,86500,26097,225739,12,993350,8589999,712
000089,20180105,1004,86800,86500,86500,86400,86400,4800,41477,7,998150,8631476,719
000089,20180105,1005,86800,86400,86500,86400,86400,23300,201315,9,1021450,8832791,728
000089,20180105,1006,86800,86400,86500,86400,86400,21300,184123,13,1042750,9016914,741
000089,20180105,1007,86800,86500,86500,86400,86400,16300,140866,23,1059050,9157780,764
000089,20180105,1008,86800,86500,86500,86400,86400,4700,40610,7,1063750,9198390,771
000089,20180105,1009,86800,86500,86500,86400,86500,14300,123678,11,1078050,9322068,782
000089,20180105,1010,86800,86500,86600,86500,86500,3500,30276,4,1081550,9352344,786
000089,20180105,1011,86800,86500,86600,86500,86500,7900,68372,11,1089450,9420716,797
000089,20180105,1012,86800,86500,86500,86500,86500,18600,160906,22,1108050,9581622,819
000089,20180105,1013,86800,86500,86600,86500,86500,5500,47586,10,1113550,9629208,829
000089,20180105,1014,86800,86600,86600,86500,86500,36200,313153,17,1149750,9942361,846
000089,20180105,1015,86800,86500,86500,86400,86400,4300,37173,7,1154050,9979534,853
000089,20180105,1016,86800,86500,86500,86400,86500,15500,134055,11,1169550,10113589,864
000089,20180105,1017,86800,86600,86600,86500,86500,7500,64876,9,1177050,10178465,873
000089,20180105,1018,86800,86500,86600,86400,86600,13000,112400,10,1190050,10290865,883
000089,20180105,1019,86800,86600,86600,86500,86500,9300,80446,7,1199350,10371311,890
000089,20180105,1020,86800,86600,86600,86500,86600,48100,416510,20,1247450,10787821,910
000089,20180105,1021,86800,86600,86600,86500,86500,19200,166142,13,1266650,10953963,923
000089,20180105,1022,86800,86500,86600,86500,86500,6700,57976,10,1273350,11011939,933
