code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002197,20180105,930,124500,124100,125000,124100,124300,40900,510936,32,40900,510936,32
002197,20180105,931,124500,124300,125000,124300,125000,3900,48741,4,44800,559677,36
002197,20180105,932,124500,125000,125000,124900,124900,23900,298544,12,68700,858221,48
002197,20180105,933,124500,124600,125000,124600,125000,10200,127412,14,78900,985633,62
002197,20180105,934,124500,125000,125000,124800,124900,13900,173611,5,92800,1159244,67
002197,20180105,935,124500,124900,125000,124800,124900,8200,102453,10,101000,1261697,77
002197,20180105,936,124500,124900,124900,124800,124800,9200,114861,11,110200,1376558,88
002197,20180105,937,124500,124800,126000,124800,126000,99900,1255462,63,210100,2632020,151
002197,20180105,938,124500,126000,126000,125399,126000,17900,225504,29,228000,2857524,180
002197,20180105,939,124500,126000,126000,125700,125700,12700,159746,27,240700,3017270,207
002197,20180105,940,124500,125700,125800,125700,125800,23200,291705,23,263900,3308975,230
002197,20180105,941,124500,125800,125800,125700,125800,8900,111952,13,272800,3420927,243
002197,20180105,942,124500,125800,126199,125700,126100,114600,1443501,59,387400,4864428,302
002197,20180105,943,124500,126100,126100,125800,125800,25500,321039,15,412900,5185467,317
002197,20180105,944,124500,125800,125800,125700,125700,19300,242714,12,432200,5428181,329
002197,20180105,945,124500,125700,125800,125500,125800,88760,1114695,22,520960,6542876,351
002197,20180105,946,124500,125800,125800,125500,125600,8840,111081,9,529800,6653957,360
002197,20180105,947,124500,125600,125700,125600,125700,1300,16341,4,531100,6670298,364
002197,20180105,948,124500,125700,125700,125600,125600,2100,26377,2,533200,6696675,366
002197,20180105,949,124500,125600,125700,125600,125600,11200,140677,14,544400,6837352,380
002197,20180105,950,124500,125500,125500,125500,125500,6600,82830,5,551000,6920182,385
002197,20180105,951,124500,125500,125500,125399,125399,12500,156823,10,563500,7077005,395
002197,20180105,952,124500,125399,125399,125300,125300,9700,121570,10,573200,7198575,405
