code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002702,20180105,930,53400,53600,53600,53500,53500,9800,52483,8,9800,52483,8
002702,20180105,931,53400,53500,53500,53400,53400,20400,109086,9,30200,161569,17
002702,20180105,932,53400,53400,53400,53200,53300,25400,135259,14,55600,296828,31
002702,20180105,933,53400,53300,53300,53200,53300,4500,23978,7,60100,320806,38
002702,20180105,934,53400,53200,53400,53200,53400,20600,109782,12,80700,430588,50
002702,20180105,935,53400,53400,53400,53099,53200,43040,228834,10,123740,659422,60
002702,20180105,936,53400,53300,53600,53200,53600,60130,320741,34,183870,980163,94
002702,20180105,937,53400,53800,53800,53300,53800,136200,731777,43,320070,1711940,137
002702,20180105,938,53400,53800,53800,53600,53700,42900,230723,47,362970,1942663,184
002702,20180105,939,53400,53700,53700,53500,53600,15900,85215,11,378870,2027878,195
002702,20180105,940,53400,53600,53600,53400,53400,34900,186860,14,413770,2214738,209
002702,20180105,941,53400,53400,53600,53400,53600,5600,30008,5,419370,2244746,214
002702,20180105,942,53400,53700,53700,53500,53600,13800,73929,13,433170,2318675,227
002702,20180105,943,53400,53600,53600,53500,53600,11700,62698,11,444870,2381373,238
002702,20180105,944,53400,53600,53600,53500,53500,51800,277130,15,496670,2658503,253
002702,20180105,945,53400,53500,53600,53400,53600,6750,36104,11,503420,2694607,264
002702,20180105,946,53400,53600,53600,53500,53500,2650,14177,7,506070,2708784,271
002702,20180105,947,53400,53500,53500,53300,53300,92900,496201,37,598970,3204985,308
002702,20180105,948,53400,53300,53400,53300,53300,22800,121686,11,621770,3326671,319
002702,20180105,949,53400,53300,53600,53300,53600,36300,194204,12,658070,3520875,331
002702,20180105,950,53400,53600,53600,53400,53500,8800,47063,10,666870,3567938,341
002702,20180105,951,53400,53500,53600,53500,53500,47000,251725,11,713870,3819663,352
002702,20180105,952,53400,53500,53500,53400,53500,24300,130003,8,738170,3949666,360
002702,20180105,953,53400,53500,53500,53400,53500,58800,314308,15,796970,4263974,375
002702,20180105,954,53400,53500,53500,53300,53500,75250,401168,30,872220,4665142,405
002702,20180105,955,53400,53500,53500,53300,53300,6540,34875,7,878760,4700017,412
002702,20180105,956,53400,53300,53400,53300,53300,10600,56594,5,889360,4756611,417
002702,20180105,957,53400,53400,53400,53300,53400,9100,48526,9,898460,4805137,426
002702,20180105,958,53400,53400,53400,53300,53400,9400,50195,7,907860,4855332,433
002702,20180105,959,53400,53400,53400,53400,53400,1000,5340,4,908860,4860672,437
002702,20180105,1000,53400,53500,53500,53400,53400,500,2673,3,909360,4863345,440
002702,20180105,1001,53400,53400,53500,53400,53500,26600,142308,5,935960,5005653,445
002702,20180105,1002,53400,53500,53500,53400,53500,8720,46623,12,944680,5052276,457
002702,20180105,1003,53400,53400,53500,53400,53500,53500,286214,16,998180,5338490,473
002702,20180105,1004,53400,53500,53500,53400,53400,100,534,1,998280,5339024,474
002702,20180105,1005,53400,53400,53400,53400,53400,1540,8223,4,999820,5347247,478
002702,20180105,1006,53400,53400,53500,53400,53500,300,1604,4,1000120,5348851,482
002702,20180105,1007,53400,53500,53500,53400,53500,35660,190501,15,1035780,5539352,497
002702,20180105,1008,53400,53500,53500,53300,53400,600,3199,3,1036380,5542551,500
002702,20180105,1009,53400,53400,53400,53300,53300,4900,26164,3,1041280,5568715,503
002702,20180105,1010,53400,53300,53400,53300,53300,21000,111932,12,1062280,5680647,515
