code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002283,20180105,930,58000,58099,58200,58099,58200,15500,90057,9,15500,90057,9
002283,20180105,931,58000,58200,58200,58099,58200,15900,92422,11,31400,182479,20
002283,20180105,932,58000,58200,58200,58099,58099,5800,33746,7,37200,216225,27
002283,20180105,933,58000,58099,58200,58099,58099,14600,84833,14,51800,301058,41
002283,20180105,934,58000,58200,58200,58099,58099,2200,12790,8,54000,313848,49
002283,20180105,935,58000,58000,58099,58000,58000,10300,59748,5,64300,373596,54
002283,20180105,936,58000,58000,58099,58000,58099,60400,350593,14,124700,724189,68
002283,20180105,937,58000,58099,58099,58000,58000,7400,42928,9,132100,767117,77
002283,20180105,938,58000,58000,58099,58000,58000,40700,236232,34,172800,1003349,111
002283,20180105,939,58000,58099,58099,58000,58099,68400,397163,20,241200,1400512,131
002283,20180105,940,58000,58099,58099,57900,58000,32500,188288,21,273700,1588800,152
002283,20180105,941,58000,58000,58099,58000,58000,16500,95707,22,290200,1684507,174
002283,20180105,942,58000,58000,58099,58000,58099,5400,31363,4,295600,1715870,178
002283,20180105,943,58000,58099,58099,58000,58000,3400,19729,7,299000,1735599,185
002283,20180105,944,58000,58000,58099,58000,58099,1200,6972,2,300200,1742571,187
002283,20180105,945,58000,58099,58099,58000,58099,57202,332322,9,357402,2074893,196
002283,20180105,946,58000,58099,58200,58099,58099,15300,88916,11,372702,2163809,207
002283,20180105,947,58000,58099,58200,58099,58200,54300,316005,29,427002,2479814,236
002283,20180105,948,58000,58200,58300,58200,58300,8304,48336,11,435306,2528150,247
002283,20180105,949,58000,58300,58300,58300,58300,24700,143964,22,460006,2672114,269
002283,20180105,950,58000,58300,58300,58300,58300,22500,131132,9,482506,2803246,278
002283,20180105,951,58000,58300,58300,58200,58200,18800,109481,16,501306,2912727,294
002283,20180105,952,58000,58200,58300,58099,58099,18396,107100,34,519702,3019827,328
002283,20180105,953,58000,58099,58200,58099,58200,54800,318781,22,574502,3338608,350
002283,20180105,954,58000,58200,58200,58099,58099,5900,34286,3,580402,3372894,353
002283,20180105,955,58000,58099,58300,58099,58200,44200,257147,32,624602,3630041,385
002283,20180105,956,58000,58200,58300,58099,58099,7900,45926,11,632502,3675967,396
002283,20180105,957,58000,58099,58200,58099,58200,20300,117964,19,652802,3793931,415
002283,20180105,958,58000,58200,58200,58200,58200,1700,9894,4,654502,3803825,419
002283,20180105,959,58000,58200,58200,58200,58200,1600,9312,4,656102,3813137,423
002283,20180105,1000,58000,58200,58200,58099,58099,6100,35453,9,662202,3848590,432
002283,20180105,1001,58000,58200,58200,58099,58099,11200,65125,16,673402,3913715,448
002283,20180105,1002,58000,58099,58200,58099,58099,23700,137711,9,697102,4051426,457
002283,20180105,1003,58000,58099,58200,58099,58099,42400,246563,43,739502,4297989,500
002283,20180105,1004,58000,58099,58099,58099,58099,1098,6379,4,740600,4304368,504
002283,20180105,1005,58000,58000,58099,58000,58000,17900,103831,16,758500,4408199,520
002283,20180105,1006,58000,58000,58099,58000,58099,7300,42412,12,765800,4450611,532
002283,20180105,1007,58000,58099,58099,58000,58000,5100,29595,5,770900,4480206,537
002283,20180105,1008,58000,58000,58099,58000,58000,15100,87606,14,786000,4567812,551
002283,20180105,1009,58000,58000,58099,58000,58099,3700,21478,8,789700,4589290,559
002283,20180105,1010,58000,58000,58099,58000,58000,56500,327719,18,846200,4917009,577
002283,20180105,1011,58000,58000,58099,58000,58000,4600,26696,8,850800,4943705,585
002283,20180105,1012,58000,58000,58000,58000,58000,15400,89328,18,866200,5033033,603
002283,20180105,1013,58000,58099,58099,58000,58099,46500,270111,15,912700,5303144,618
002283,20180105,1014,58000,58099,58200,58099,58200,14700,85515,12,927400,5388659,630
002283,20180105,1015,58000,58200,58200,58200,58200,2300,13386,6,929700,5402045,636
002283,20180105,1016,58000,58200,58200,58200,58200,1700,9894,3,931400,5411939,639
002283,20180105,1017,58000,58099,58200,58099,58099,9100,52891,11,940500,5464830,650
002283,20180105,1018,58000,58099,58200,58099,58099,15300,88925,8,955800,5553755,658
002283,20180105,1019,58000,58099,58200,58099,58200,4600,26767,6,960400,5580522,664
002283,20180105,1020,58000,58200,58200,58099,58200,61700,359093,23,1022100,5939615,687
002283,20180105,1021,58000,58200,58200,58099,58099,5200,30263,5,1027300,5969878,692
002283,20180105,1022,58000,58200,58200,58099,58200,20800,121033,13,1048100,6090911,705
002283,20180105,1023,58000,58099,58300,58099,58200,16800,97708,17,1064900,6188619,722
