code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600703,20180105,930,260300,261500,262000,261000,261000,344800,9017446,282,344800,9017446,282
600703,20180105,931,260300,260900,261100,260300,261000,266600,6958083,178,611400,15975529,460
600703,20180105,932,260300,260900,261500,260600,261000,174200,4546485,112,785600,20522014,572
600703,20180105,933,260300,261200,261300,260900,261000,127300,3323566,99,912900,23845580,671
600703,20180105,934,260300,261100,261100,260500,260600,106300,2772000,105,1019200,26617580,776
600703,20180105,935,260300,260500,260600,260300,260300,180400,4698361,125,1199600,31315941,901
600703,20180105,936,260300,260400,260400,259600,259800,239400,6226472,176,1439000,37542413,1077
600703,20180105,937,260300,259600,260000,259500,259600,172214,4471118,187,1611214,42013531,1264
600703,20180105,938,260300,259899,260100,259700,259899,114270,2969052,138,1725484,44982583,1402
600703,20180105,939,260300,259899,260300,259800,260100,112600,2927752,118,1838084,47910335,1520
600703,20180105,940,260300,260200,260300,259899,260300,150500,3915093,153,1988584,51825428,1673
600703,20180105,941,260300,260100,260100,259800,259899,122100,3173906,101,2110684,54999334,1774
600703,20180105,942,260300,259899,260000,259600,260000,133900,3477694,138,2244584,58477028,1912
600703,20180105,943,260300,260000,260000,259700,259700,271400,7050269,195,2515984,65527297,2107
600703,20180105,944,260300,260000,260000,259800,259800,118300,3075046,87,2634284,68602343,2194
600703,20180105,945,260300,259800,259800,259400,259400,51200,1328895,97,2685484,69931238,2291
600703,20180105,946,260300,259500,259700,259200,259500,164902,4278327,181,2850386,74209565,2472
600703,20180105,947,260300,259600,260400,259400,260400,119600,3107121,132,2969986,77316686,2604
600703,20180105,948,260300,260200,260900,259899,260900,122500,3190018,122,3092486,80506704,2726
600703,20180105,949,260300,260799,261200,260400,260799,130700,3408580,124,3223186,83915284,2850
600703,20180105,950,260300,260799,261500,260300,261500,154300,4026461,138,3377486,87941745,2988
600703,20180105,951,260300,261500,262700,261000,262700,292000,7652709,276,3669486,95594454,3264
600703,20180105,952,260300,262700,263000,262500,262700,268800,7061733,232,3938286,102656187,3496
600703,20180105,953,260300,262600,262700,262200,262200,175400,4605131,191,4113686,107261318,3687
600703,20180105,954,260300,262300,263000,262200,263000,320900,8429129,294,4434586,115690447,3981
600703,20180105,955,260300,263000,263000,262600,262600,176300,4632589,173,4610886,120323036,4154
600703,20180105,956,260300,262200,262800,262200,262700,168600,4426814,136,4779486,124749850,4290
600703,20180105,957,260300,262600,263600,262600,263400,500338,13166850,391,5279824,137916700,4681
600703,20180105,958,260300,263400,263500,263100,263300,278000,7320844,167,5557824,145237544,4848
600703,20180105,959,260300,263400,263700,263300,263700,309800,8162829,229,5867624,153400373,5077
600703,20180105,1000,260300,263500,263900,263500,263800,334900,8834230,296,6202524,162234603,5373
600703,20180105,1001,260300,263800,263800,263600,263600,291000,7677052,276,6493524,169911655,5649
600703,20180105,1002,260300,263700,263700,263300,263300,177400,4674483,175,6670924,174586138,5824
600703,20180105,1003,260300,263300,263400,262100,262500,126000,3310767,129,6796924,177896905,5953
600703,20180105,1004,260300,262500,262700,262200,262600,86000,2257311,111,6882924,180154216,6064
600703,20180105,1005,260300,262300,262600,262200,262300,98800,2592239,105,6981724,182746455,6169
600703,20180105,1006,260300,262300,262500,262100,262400,125100,3282098,114,7106824,186028553,6283
600703,20180105,1007,260300,262300,262300,262200,262200,87100,2284457,108,7193924,188313010,6391
600703,20180105,1008,260300,262200,262200,261700,261800,105200,2755874,127,7299124,191068884,6518
600703,20180105,1009,260300,261700,261900,261700,261700,78100,2044190,113,7377224,193113074,6631
600703,20180105,1010,260300,261600,261900,261600,261900,102600,2685670,95,7479824,195798744,6726
600703,20180105,1011,260300,261600,261900,261600,261600,96900,2535599,102,7576724,198334343,6828
600703,20180105,1012,260300,261600,261600,260799,261000,101600,2653281,136,7678324,200987624,6964
600703,20180105,1013,260300,261000,261400,260700,261000,99400,2592796,97,7777724,203580420,7061
600703,20180105,1014,260300,260900,261500,260900,261000,49400,1289922,92,7827124,204870342,7153
600703,20180105,1015,260300,261500,261600,261100,261500,98400,2574173,88,7925524,207444515,7241
600703,20180105,1016,260300,261500,262000,261400,262000,45800,1197960,57,7971324,208642475,7298
600703,20180105,1017,260300,262000,262000,261400,261600,48600,1271300,84,8019924,209913775,7382
600703,20180105,1018,260300,261900,262000,261500,261600,37600,983674,60,8057524,210897449,7442
600703,20180105,1019,260300,261900,261900,261500,261500,27000,706183,56,8084524,211603632,7498
600703,20180105,1020,260300,261500,261600,261300,261300,61100,1597530,91,8145624,213201162,7589
600703,20180105,1021,260300,261400,261700,261300,261300,73100,1911152,94,8218724,215112314,7683
600703,20180105,1022,260300,261300,261800,261300,261800,63700,1664647,89,8282424,216776961,7772
