code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300092,20180105,930,85300,85100,85100,84900,84900,12700,107937,12,12700,107937,12
300092,20180105,931,85300,84900,84900,84800,84800,1400,11878,3,14100,119815,15
300092,20180105,932,85300,84800,85000,84800,85000,100,850,1,14200,120665,16
300092,20180105,933,85300,85000,85100,84900,84900,3900,33129,3,18100,153794,19
300092,20180105,934,85300,84900,85100,84800,85100,10600,90176,6,28700,243970,25
300092,20180105,935,85300,84800,85200,84800,85200,7800,66176,4,36500,310146,29
300092,20180105,936,85300,84800,84800,84800,84800,3500,29680,3,40000,339826,32
300092,20180105,937,85300,84800,84900,84800,84900,800,6792,1,40800,346618,33
300092,20180105,938,85300,84900,84900,84900,84900,7300,61977,5,48100,408595,38
300092,20180105,939,85300,84900,85200,84900,85200,1600,13630,2,49700,422225,40
300092,20180105,940,85300,85200,85200,84900,85200,7200,61282,6,56900,483507,46
300092,20180105,941,85300,85200,85200,85200,85200,4000,34080,1,60900,517587,47
300092,20180105,942,85300,85200,85200,85100,85100,800,6808,2,61700,524395,49
300092,20180105,943,85300,85100,85100,85000,85000,5400,45926,3,67100,570321,52
300092,20180105,944,85300,85000,85100,85000,85100,300,2553,1,67400,572874,53
300092,20180105,945,85300,85000,85000,85000,85000,3900,33150,6,71300,606024,59
300092,20180105,946,85300,85000,85000,85000,85000,0,0,0,71300,606024,59
300092,20180105,947,85300,85100,85100,85100,85100,2900,24659,4,74200,630683,63
300092,20180105,948,85300,85100,85200,85100,85200,22300,189803,16,96500,820486,79
300092,20180105,949,85300,85200,85200,85100,85200,2900,24704,4,99400,845190,83
300092,20180105,950,85300,85200,85200,85100,85200,11600,98773,8,111000,943963,91
300092,20180105,951,85300,85200,85200,85100,85200,10200,86859,16,121200,1030822,107
300092,20180105,952,85300,85200,85200,85200,85200,2000,17040,2,123200,1047862,109
300092,20180105,953,85300,85200,85200,85200,85200,3100,26412,3,126300,1074274,112
300092,20180105,954,85300,85100,85200,85100,85200,6300,53664,7,132600,1127938,119
300092,20180105,955,85300,85200,85200,85200,85200,900,7668,1,133500,1135606,120
300092,20180105,956,85300,85200,85200,85100,85100,4300,36605,7,137800,1172211,127
300092,20180105,957,85300,85100,85200,85100,85200,1000,8520,2,138800,1180731,129
300092,20180105,958,85300,85200,85200,85200,85200,3100,26412,5,141900,1207143,134
300092,20180105,959,85300,85100,85100,85100,85100,100,851,1,142000,1207994,135
300092,20180105,1000,85300,85100,85100,85100,85100,100,851,1,142100,1208845,136
