code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300198,20180105,930,65199,65400,65500,65199,65199,241800,1580656,61,241800,1580656,61
300198,20180105,931,65199,65199,65500,65199,65300,8600,56149,6,250400,1636805,67
300198,20180105,932,65199,65300,65400,65300,65400,14500,94746,14,264900,1731551,81
300198,20180105,933,65199,65400,65500,65300,65500,24500,160218,19,289400,1891769,100
300198,20180105,934,65199,65500,65500,65300,65500,36800,240505,17,326200,2132274,117
300198,20180105,935,65199,65500,65500,65300,65300,13320,87078,9,339520,2219352,126
300198,20180105,936,65199,65300,65500,65300,65400,60500,395947,22,400020,2615299,148
300198,20180105,937,65199,65400,65500,65300,65400,44800,292758,35,444820,2908057,183
300198,20180105,938,65199,65300,65400,65300,65300,26700,174382,17,471520,3082439,200
300198,20180105,939,65199,65300,65300,65199,65199,11600,75708,10,483120,3158147,210
300198,20180105,940,65199,65199,65300,65199,65199,93100,607116,17,576220,3765263,227
300198,20180105,941,65199,65199,65300,65199,65199,41700,272036,19,617920,4037299,246
300198,20180105,942,65199,65300,65300,65199,65199,46000,300003,22,663920,4337302,268
300198,20180105,943,65199,65300,65300,65199,65199,26800,174746,17,690720,4512048,285
300198,20180105,944,65199,65199,65199,65000,65000,428500,2787803,72,1119220,7299851,357
300198,20180105,945,65199,65000,65000,64700,64700,302800,1965321,49,1422020,9265172,406
300198,20180105,946,65199,64700,65000,64600,64800,84700,547970,37,1506720,9813142,443
300198,20180105,947,65199,64800,65199,64800,65000,52600,342351,25,1559320,10155493,468
300198,20180105,948,65199,65000,65199,65000,65000,16400,106735,15,1575720,10262228,483
300198,20180105,949,65199,65000,65000,64900,64900,11300,73392,8,1587020,10335620,491
300198,20180105,950,65199,64900,65000,64800,64800,79900,517914,26,1666920,10853534,517
300198,20180105,951,65199,64700,64900,64700,64800,60700,393435,25,1727620,11246969,542
300198,20180105,952,65199,64800,64900,64800,64900,14100,91360,14,1741720,11338329,556
300198,20180105,953,65199,64900,64900,64800,64900,31500,204170,16,1773220,11542499,572
300198,20180105,954,65199,64900,64900,64700,64800,39500,255935,27,1812720,11798434,599
300198,20180105,955,65199,64700,64900,64700,64700,58300,377480,37,1871020,12175914,636
300198,20180105,956,65199,64700,64700,64400,64400,191200,1234295,88,2062220,13410209,724
300198,20180105,957,65199,64400,64500,64300,64500,99600,641326,51,2161820,14051535,775
300198,20180105,958,65199,64500,64500,64400,64500,43900,282871,20,2205720,14334406,795
300198,20180105,959,65199,64500,64500,64400,64500,55900,360303,34,2261620,14694709,829
300198,20180105,1000,65199,64500,65100,64400,65000,112700,729525,56,2374320,15424234,885
300198,20180105,1001,65199,65000,65199,65000,65100,386500,2513418,49,2760820,17937652,934
300198,20180105,1002,65199,65100,65100,65000,65000,14900,96866,13,2775720,18034518,947
300198,20180105,1003,65199,65000,65000,64800,65000,35200,228296,23,2810920,18262814,970
300198,20180105,1004,65199,64800,65000,64800,64900,10300,66881,16,2821220,18329695,986
300198,20180105,1005,65199,65000,65000,64800,65000,21500,139501,14,2842720,18469196,1000
300198,20180105,1006,65199,65000,65000,64800,65000,12600,81862,18,2855320,18551058,1018
300198,20180105,1007,65199,65000,65000,64800,64800,37900,245655,16,2893220,18796713,1034
300198,20180105,1008,65199,64700,64800,64700,64800,14800,95847,10,2908020,18892560,1044
300198,20180105,1009,65199,64700,64800,64700,64800,39500,255842,14,2947520,19148402,1058
300198,20180105,1010,65199,64800,64800,64800,64800,18900,122462,13,2966420,19270864,1071
300198,20180105,1011,65199,64700,64800,64700,64800,53300,344920,11,3019720,19615784,1082
300198,20180105,1012,65199,64700,64800,64700,64800,97500,631022,26,3117220,20246806,1108
300198,20180105,1013,65199,64700,64800,64700,64800,29500,191025,15,3146720,20437831,1123
300198,20180105,1014,65199,64800,64800,64700,64800,13000,84219,17,3159720,20522050,1140
300198,20180105,1015,65199,64800,64800,64800,64800,8200,53136,13,3167920,20575186,1153
300198,20180105,1016,65199,64800,64800,64700,64800,16900,109359,10,3184820,20684545,1163
300198,20180105,1017,65199,64800,64800,64700,64700,2900,18763,3,3187720,20703308,1166
300198,20180105,1018,65199,64800,64800,64700,64700,10500,67937,6,3198220,20771245,1172
300198,20180105,1019,65199,64700,64700,64600,64600,61100,394830,20,3259320,21166075,1192
300198,20180105,1020,65199,64500,64600,64500,64600,18100,116806,11,3277420,21282881,1203
300198,20180105,1021,65199,64600,64700,64400,64400,73900,476490,25,3351320,21759371,1228
300198,20180105,1022,65199,64400,64500,64400,64400,35600,229371,25,3386920,21988742,1253
300198,20180105,1023,65199,64400,64500,64400,64400,81600,525781,25,3468520,22514523,1278
300198,20180105,1024,65199,64400,64500,64300,64300,68000,437725,30,3536520,22952248,1308
300198,20180105,1025,65199,64300,64400,64300,64400,22700,146169,13,3559220,23098417,1321
300198,20180105,1026,65199,64400,64500,64400,64400,21300,137191,13,3580520,23235608,1334
300198,20180105,1027,65199,64400,64500,64400,64400,54400,350383,28,3634920,23585991,1362
300198,20180105,1028,65199,64400,64400,64300,64400,103300,664464,54,3738220,24250455,1416
300198,20180105,1029,65199,64400,64400,64200,64200,132700,852770,56,3870920,25103225,1472
300198,20180105,1030,65199,64200,64200,64100,64200,88700,568748,49,3959620,25671973,1521
300198,20180105,1031,65199,64200,64200,64100,64100,94900,608491,50,4054520,26280464,1571
300198,20180105,1032,65199,64100,64600,64100,64600,138100,888685,39,4192620,27169149,1610
300198,20180105,1033,65199,64800,64800,64600,64600,506500,3275878,38,4699120,30445027,1648
300198,20180105,1034,65199,64600,64600,64500,64500,22500,145222,9,4721620,30590249,1657
300198,20180105,1035,65199,64500,64500,64300,64400,6200,39906,5,4727820,30630155,1662
300198,20180105,1036,65199,64400,64400,64200,64300,54100,347462,13,4781920,30977617,1675
300198,20180105,1037,65199,64300,64300,64200,64200,29300,188174,20,4811220,31165791,1695
300198,20180105,1038,65199,64200,64200,64100,64100,45700,293324,16,4856920,31459115,1711
300198,20180105,1039,65199,64100,64300,64100,64300,45000,288770,8,4901920,31747885,1719
300198,20180105,1040,65199,64400,64400,64300,64300,54300,349095,15,4956220,32096980,1734
300198,20180105,1041,65199,64300,64300,64200,64300,16500,106047,11,4972720,32203027,1745
300198,20180105,1042,65199,64300,64300,64300,64300,22200,142746,10,4994920,32345773,1755
300198,20180105,1043,65199,64300,64300,64200,64200,7200,46258,9,5002120,32392031,1764
300198,20180105,1044,65199,64100,64400,64100,64400,68600,440178,22,5070720,32832209,1786
300198,20180105,1045,65199,64400,64400,64100,64200,50800,325736,29,5121520,33157945,1815
300198,20180105,1046,65199,64200,64400,64200,64400,2800,17996,5,5124320,33175941,1820
300198,20180105,1047,65199,64300,64300,64200,64200,11400,73292,5,5135720,33249233,1825
300198,20180105,1048,65199,64200,64300,64200,64200,20000,128409,13,5155720,33377642,1838
300198,20180105,1049,65199,64200,64300,64200,64200,22700,145739,14,5178420,33523381,1852
