code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000785,20180105,930,100500,100000,100000,99500,99600,49900,498324,35,49900,498324,35
000785,20180105,931,100500,99600,99600,99600,99600,1300,12948,3,51200,511272,38
000785,20180105,932,100500,99600,100399,99600,100399,900,9036,2,52100,520308,40
000785,20180105,933,100500,100399,100399,100399,100399,0,0,0,52100,520308,40
000785,20180105,934,100500,100399,100399,100399,100399,0,0,0,52100,520308,40
000785,20180105,935,100500,100399,100399,100000,100000,9110,91100,2,61210,611408,42
000785,20180105,936,100500,100000,100000,99900,99900,4490,44880,3,65700,656288,45
000785,20180105,937,100500,99900,100600,99900,100600,68500,688273,22,134200,1344561,67
000785,20180105,938,100500,100600,100600,100600,100600,9800,98588,2,144000,1443149,69
000785,20180105,939,100500,100600,101400,100600,101400,50000,504514,21,194000,1947663,90
000785,20180105,940,100500,101400,101500,100500,101199,107500,1089485,37,301500,3037148,127
000785,20180105,941,100500,101199,101199,101199,101199,15900,160908,20,317400,3198056,147
000785,20180105,942,100500,101199,101199,101199,101199,1000,10120,2,318400,3208176,149
000785,20180105,943,100500,101199,101199,100800,100800,22300,224834,9,340700,3433010,158
000785,20180105,944,100500,100800,100800,100800,100800,21900,220752,4,362600,3653762,162
000785,20180105,945,100500,100800,101000,100800,101000,3000,30300,3,365600,3684062,165
000785,20180105,946,100500,101000,101100,101000,101100,3500,35355,3,369100,3719417,168
000785,20180105,947,100500,101100,101100,100800,100800,5500,55534,7,374600,3774951,175
000785,20180105,948,100500,100800,100800,100800,100800,4400,44352,5,379000,3819303,180
000785,20180105,949,100500,100800,100800,100800,100800,400,4032,2,379400,3823335,182
000785,20180105,950,100500,100800,100800,100700,100700,20100,202407,10,399500,4025742,192
000785,20180105,951,100500,100700,100700,100700,100700,14200,142994,3,413700,4168736,195
000785,20180105,952,100500,100700,100700,100700,100700,1000,10070,1,414700,4178806,196
000785,20180105,953,100500,100700,100700,100700,100700,0,0,0,414700,4178806,196
000785,20180105,954,100500,100700,100800,100700,100800,700,7056,2,415400,4185862,198
000785,20180105,955,100500,100800,100800,100800,100800,100,1008,1,415500,4186870,199
000785,20180105,956,100500,100800,100800,100700,100700,3000,30220,3,418500,4217090,202
000785,20180105,957,100500,100700,100800,100700,100700,16200,163187,7,434700,4380277,209
000785,20180105,958,100500,100600,100700,100600,100700,17500,176175,10,452200,4556452,219
000785,20180105,959,100500,100700,100800,100700,100800,600,6048,2,452800,4562500,221
000785,20180105,1000,100500,100800,100800,100800,100800,0,0,0,452800,4562500,221
000785,20180105,1001,100500,100800,100800,100800,100800,900,9072,2,453700,4571572,223
000785,20180105,1002,100500,100800,100800,100800,100800,0,0,0,453700,4571572,223
000785,20180105,1003,100500,100800,100800,100800,100800,2200,22176,3,455900,4593748,226
000785,20180105,1004,100500,100800,100800,100700,100800,3400,34252,5,459300,4628000,231
000785,20180105,1005,100500,100800,100900,100800,100900,1000,10084,2,460300,4638084,233
000785,20180105,1006,100500,100800,100900,100800,100900,4600,46406,5,464900,4684490,238
000785,20180105,1007,100500,100900,100900,100800,100800,4700,47410,5,469600,4731900,243
000785,20180105,1008,100500,100800,100800,100800,100800,1500,15120,4,471100,4747020,247
000785,20180105,1009,100500,100800,100800,100800,100800,1000,10080,2,472100,4757100,249
000785,20180105,1010,100500,100800,100800,100800,100800,2200,22176,2,474300,4779276,251
000785,20180105,1011,100500,100800,100800,100800,100800,2800,28224,2,477100,4807500,253
000785,20180105,1012,100500,100800,100800,100600,100600,12200,122782,7,489300,4930282,260
000785,20180105,1013,100500,100600,100600,100600,100600,0,0,0,489300,4930282,260
000785,20180105,1014,100500,100600,100600,100600,100600,3000,30180,3,492300,4960462,263
000785,20180105,1015,100500,100600,100600,100600,100600,1000,10060,1,493300,4970522,264
000785,20180105,1016,100500,100600,100600,100600,100600,0,0,0,493300,4970522,264
000785,20180105,1017,100500,100600,100600,100500,100500,200,2010,1,493500,4972532,265
000785,20180105,1018,100500,100600,100600,100600,100600,1200,12072,2,494700,4984604,267
000785,20180105,1019,100500,100600,100600,100399,100399,24000,241177,19,518700,5225781,286
000785,20180105,1020,100500,100399,100399,100399,100399,7116,71444,2,525816,5297225,288
000785,20180105,1021,100500,100399,100399,100200,100200,41284,414123,13,567100,5711348,301
000785,20180105,1022,100500,100200,100300,100200,100300,6516,65355,1,573616,5776703,302
000785,20180105,1023,100500,100300,100399,100300,100399,100,1004,1,573716,5777707,303
000785,20180105,1024,100500,100399,100399,100399,100399,0,0,0,573716,5777707,303
000785,20180105,1025,100500,100399,100399,100399,100399,0,0,0,573716,5777707,303
000785,20180105,1026,100500,100600,100600,100600,100600,100,1006,1,573816,5778713,304
000785,20180105,1027,100500,100600,100600,100600,100600,2500,25150,2,576316,5803863,306
000785,20180105,1028,100500,100600,100600,100500,100500,3400,34171,3,579716,5838034,309
000785,20180105,1029,100500,100399,100399,100399,100399,100,1004,1,579816,5839038,310
000785,20180105,1030,100500,100500,100600,100500,100600,6300,63359,3,586116,5902397,313
