code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002699,20180105,930,175000,175400,176400,175400,175799,25800,454144,38,25800,454144,38
002699,20180105,931,175000,176200,176300,176200,176300,6100,107542,7,31900,561686,45
002699,20180105,932,175000,176300,176300,176300,176300,1600,28211,3,33500,589897,48
002699,20180105,933,175000,176300,176500,176300,176500,11600,204585,19,45100,794482,67
002699,20180105,934,175000,176500,177000,176500,177000,9507,168156,18,54607,962638,85
002699,20180105,935,175000,177000,177500,177000,177200,2700,47826,6,57307,1010464,91
002699,20180105,936,175000,177200,177200,176800,176800,18500,327371,59,75807,1337835,150
002699,20180105,937,175000,176800,176900,176800,176900,3900,68988,10,79707,1406823,160
002699,20180105,938,175000,176900,176900,176500,176900,2500,44190,10,82207,1451013,170
002699,20180105,939,175000,176900,176900,176300,176500,16380,288916,18,98587,1739929,188
002699,20180105,940,175000,176500,176500,176300,176300,4700,82867,15,103287,1822796,203
002699,20180105,941,175000,176300,176300,176200,176300,1300,22910,5,104587,1845706,208
002699,20180105,942,175000,176300,176400,176000,176100,800,14093,6,105387,1859799,214
002699,20180105,943,175000,176100,176100,176100,176100,1200,21132,5,106587,1880931,219
002699,20180105,944,175000,176100,176800,176100,176200,3000,52894,11,109587,1933825,230
002699,20180105,945,175000,176800,176800,176600,176600,2700,47692,6,112287,1981517,236
002699,20180105,946,175000,176600,176600,176300,176300,2960,52202,11,115247,2033719,247
002699,20180105,947,175000,176300,176600,176300,176300,3600,63540,8,118847,2097259,255
002699,20180105,948,175000,176300,176600,176300,176600,1400,24701,7,120247,2121960,262
002699,20180105,949,175000,176600,176600,176500,176600,1207,21310,8,121454,2143270,270
002699,20180105,950,175000,176600,176600,176300,176300,1240,21882,5,122694,2165152,275
002699,20180105,951,175000,176300,176600,176300,176300,4100,72322,9,126794,2237474,284
002699,20180105,952,175000,176300,176300,176100,176100,4993,87988,16,131787,2325462,300
002699,20180105,953,175000,176100,176200,176100,176200,2200,38752,10,133987,2364214,310
002699,20180105,954,175000,176200,176600,176200,176600,800,14118,8,134787,2378332,318
002699,20180105,955,175000,176600,176600,176600,176600,200,3532,2,134987,2381864,320
