code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600517,20180105,930,65900,65800,65800,65600,65800,99300,655818,83,99300,655818,83
600517,20180105,931,65900,65600,65800,65600,65600,8200,53870,8,107500,709688,91
600517,20180105,932,65900,65600,65800,65600,65800,73900,485784,32,181400,1195472,123
600517,20180105,933,65900,65800,66000,65700,65700,66300,436321,18,247700,1631793,141
600517,20180105,934,65900,65600,65700,65600,65600,33700,221079,24,281400,1852872,165
600517,20180105,935,65900,65600,65600,65500,65600,21000,137744,16,302400,1990616,181
600517,20180105,936,65900,65600,65700,65500,65600,46200,303121,21,348600,2293737,202
600517,20180105,937,65900,65700,65700,65600,65600,15000,98459,16,363600,2392196,218
600517,20180105,938,65900,65600,65700,65600,65700,5400,35469,10,369000,2427665,228
600517,20180105,939,65900,65800,65800,65700,65700,34400,226130,35,403400,2653795,263
600517,20180105,940,65900,65600,65700,65400,65500,198700,1301324,84,602100,3955119,347
600517,20180105,941,65900,65300,65400,65300,65300,89900,587482,47,692000,4542601,394
600517,20180105,942,65900,65400,65600,65300,65600,192900,1260929,49,884900,5803530,443
600517,20180105,943,65900,65500,65500,65300,65400,46200,302063,21,931100,6105593,464
600517,20180105,944,65900,65400,65500,65300,65300,225400,1472612,51,1156500,7578205,515
600517,20180105,945,65900,65199,65500,65199,65300,53600,349948,29,1210100,7928153,544
600517,20180105,946,65900,65400,65500,65400,65400,23900,156381,27,1234000,8084534,571
600517,20180105,947,65900,65400,65400,65300,65300,49100,320851,25,1283100,8405385,596
600517,20180105,948,65900,65300,65500,65300,65500,45600,298237,16,1328700,8703622,612
600517,20180105,949,65900,65400,65500,65400,65400,34900,228183,28,1363600,8931805,640
600517,20180105,950,65900,65300,65400,65300,65400,26100,170471,21,1389700,9102276,661
600517,20180105,951,65900,65300,65400,65300,65400,54600,356691,30,1444300,9458967,691
600517,20180105,952,65900,65300,65300,65199,65300,103800,677644,46,1548100,10136611,737
600517,20180105,953,65900,65199,65400,65199,65300,70500,459866,32,1618600,10596477,769
600517,20180105,954,65900,65300,65400,65300,65300,98231,641573,22,1716831,11238050,791
600517,20180105,955,65900,65300,65400,65300,65400,17000,111096,15,1733831,11349146,806
600517,20180105,956,65900,65300,65400,65300,65400,23300,152344,17,1757131,11501490,823
600517,20180105,957,65900,65400,65400,65300,65400,23100,151028,15,1780231,11652518,838
600517,20180105,958,65900,65400,65500,65400,65400,5600,36625,9,1785831,11689143,847
600517,20180105,959,65900,65400,65400,65400,65400,8300,54304,12,1794131,11743447,859
600517,20180105,1000,65900,65400,65500,65400,65400,17900,117069,15,1812031,11860516,874
600517,20180105,1001,65900,65400,65400,65199,65300,118569,773783,35,1930600,12634299,909
600517,20180105,1002,65900,65300,65300,65100,65199,80300,523632,39,2010900,13157931,948
600517,20180105,1003,65900,65199,65199,65199,65199,42200,275144,17,2053100,13433075,965
600517,20180105,1004,65900,65199,65199,65199,65199,38200,249064,18,2091300,13682139,983
600517,20180105,1005,65900,65199,65199,65100,65100,70131,456982,33,2161431,14139121,1016
600517,20180105,1006,65900,65100,65199,65000,65000,123269,802490,57,2284700,14941611,1073
600517,20180105,1007,65900,65000,65100,65000,65000,169100,1099522,82,2453800,16041133,1155
600517,20180105,1008,65900,65000,65000,64900,64900,66000,428728,39,2519800,16469861,1194
600517,20180105,1009,65900,65000,65100,64900,64900,192000,1247230,60,2711800,17717091,1254
600517,20180105,1010,65900,65000,65100,65000,65000,18500,120309,16,2730300,17837400,1270
600517,20180105,1011,65900,65000,65199,65000,65100,28100,182930,18,2758400,18020330,1288
600517,20180105,1012,65900,65000,65199,65000,65100,9975,64941,7,2768375,18085271,1295
600517,20180105,1013,65900,65100,65100,65000,65100,27925,181662,18,2796300,18266933,1313
600517,20180105,1014,65900,65000,65100,65000,65000,28800,187221,25,2825100,18454154,1338
600517,20180105,1015,65900,65100,65100,65000,65000,77100,501172,21,2902200,18955326,1359
600517,20180105,1016,65900,65000,65100,65000,65100,35875,233416,23,2938075,19188742,1382
600517,20180105,1017,65900,65100,65199,65000,65100,35300,229859,24,2973375,19418601,1406
600517,20180105,1018,65900,65100,65300,65100,65100,27600,179726,16,3000975,19598327,1422
600517,20180105,1019,65900,65000,65100,65000,65100,131900,858462,14,3132875,20456789,1436
600517,20180105,1020,65900,65000,65300,65000,65300,205800,1340292,24,3338675,21797081,1460
600517,20180105,1021,65900,65300,65500,65100,65500,136300,889726,42,3474975,22686807,1502
600517,20180105,1022,65900,65500,65600,65300,65300,22200,145482,11,3497175,22832289,1513
600517,20180105,1023,65900,65400,65500,65400,65400,20500,134257,11,3517675,22966546,1524
600517,20180105,1024,65900,65400,65600,65400,65400,89500,586000,21,3607175,23552546,1545
600517,20180105,1025,65900,65400,65500,65400,65500,3900,25528,7,3611075,23578074,1552
600517,20180105,1026,65900,65500,65500,65400,65400,29400,192293,11,3640475,23770367,1563
600517,20180105,1027,65900,65400,65400,65300,65400,6400,41832,8,3646875,23812199,1571
600517,20180105,1028,65900,65400,65400,65300,65300,14500,94790,12,3661375,23906989,1583
