code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002199,20180105,930,152000,150600,151900,150600,150700,2900,43688,5,2900,43688,5
002199,20180105,931,152000,150700,150700,150700,150700,10000,150700,45,12900,194388,50
002199,20180105,932,152000,150700,151800,150700,151800,1800,27306,5,14700,221694,55
002199,20180105,933,152000,151800,151800,151800,151800,2300,34914,6,17000,256608,61
002199,20180105,934,152000,151800,151800,151800,151800,0,0,0,17000,256608,61
002199,20180105,935,152000,151800,151800,151100,151200,2400,36274,2,19400,292882,63
002199,20180105,936,152000,151200,151200,151200,151200,1700,25704,1,21100,318586,64
002199,20180105,937,152000,151200,151400,151200,151400,9100,137720,4,30200,456306,68
002199,20180105,938,152000,151400,151400,151200,151200,8000,121080,5,38200,577386,73
002199,20180105,939,152000,151400,151400,151200,151200,2000,30270,3,40200,607656,76
002199,20180105,940,152000,151400,151400,151000,151000,9400,142060,9,49600,749716,85
002199,20180105,941,152000,151000,151400,151000,151400,2400,36244,2,52000,785960,87
002199,20180105,942,152000,151300,151400,151300,151400,4300,65101,2,56300,851061,89
002199,20180105,943,152000,151400,151400,151300,151300,2800,42387,2,59100,893448,91
002199,20180105,944,152000,151300,151300,151300,151300,600,9078,2,59700,902526,93
002199,20180105,945,152000,151300,151400,151300,151400,500,7570,1,60200,910096,94
002199,20180105,946,152000,151400,151400,151400,151400,0,0,0,60200,910096,94
002199,20180105,947,152000,151400,151800,151400,151800,1000,15180,1,61200,925276,95
002199,20180105,948,152000,151800,151800,151800,151800,0,0,0,61200,925276,95
002199,20180105,949,152000,151800,151800,151800,151800,900,13662,1,62100,938938,96
002199,20180105,950,152000,151800,151800,151800,151800,1000,15180,1,63100,954118,97
002199,20180105,951,152000,151800,151800,151500,151500,1100,16665,3,64200,970783,100
002199,20180105,952,152000,151400,151400,151300,151300,500,7568,2,64700,978351,102
002199,20180105,953,152000,151300,151800,151300,151800,3000,45397,6,67700,1023748,108
002199,20180105,954,152000,151800,151800,151800,151800,0,0,0,67700,1023748,108
002199,20180105,955,152000,151800,151900,151800,151900,53700,815675,8,121400,1839423,116
002199,20180105,956,152000,151900,151900,151900,151900,0,0,0,121400,1839423,116
002199,20180105,957,152000,151900,151900,151900,151900,2800,42532,2,124200,1881955,118
002199,20180105,958,152000,151900,151900,151900,151900,0,0,0,124200,1881955,118
002199,20180105,959,152000,151800,151800,151800,151800,1500,22770,1,125700,1904725,119
002199,20180105,1000,152000,151800,151800,151800,151800,0,0,0,125700,1904725,119
002199,20180105,1001,152000,151700,151700,151700,151700,1600,24272,2,127300,1928997,121
002199,20180105,1002,152000,151700,151700,151700,151700,201,3049,2,127501,1932046,123
002199,20180105,1003,152000,151700,151700,151700,151700,11999,182023,8,139500,2114069,131
002199,20180105,1004,152000,151700,151700,151700,151700,1153,17491,2,140653,2131560,133
002199,20180105,1005,152000,151700,151700,151600,151600,847,12846,4,141500,2144406,137
002199,20180105,1006,152000,151600,151700,151100,151700,6800,102812,3,148300,2247218,140
002199,20180105,1007,152000,151100,151100,151100,151100,10900,164699,8,159200,2411917,148
002199,20180105,1008,152000,151100,151100,151000,151000,9400,141943,7,168600,2553860,155
002199,20180105,1009,152000,151000,151700,151000,151700,2400,36408,2,171000,2590268,157
002199,20180105,1010,152000,151700,151700,151700,151700,0,0,0,171000,2590268,157
002199,20180105,1011,152000,151700,151700,151700,151700,0,0,0,171000,2590268,157
002199,20180105,1012,152000,151700,151700,151100,151100,900,13599,1,171900,2603867,158
002199,20180105,1013,152000,151100,151100,151100,151100,500,7555,1,172400,2611422,159
002199,20180105,1014,152000,151100,151100,151100,151100,0,0,0,172400,2611422,159
