code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300566,20180105,930,384000,383100,389300,383100,385800,7100,273579,12,7100,273579,12
300566,20180105,931,384000,385800,385800,383500,383500,2900,111606,2,10000,385185,14
300566,20180105,932,384000,383500,383500,383500,383500,0,0,0,10000,385185,14
300566,20180105,933,384000,383500,387299,383500,387200,2200,85129,7,12200,470314,21
300566,20180105,934,384000,387200,387200,387100,387100,2800,108399,3,15000,578713,24
300566,20180105,935,384000,387100,387100,385000,386900,3900,150767,7,18900,729480,31
300566,20180105,936,384000,386900,386900,386800,386800,400,15472,4,19300,744952,35
300566,20180105,937,384000,386800,386800,386500,386500,3500,135326,6,22800,880278,41
300566,20180105,938,384000,386500,386500,386400,386400,3900,150696,2,26700,1030974,43
300566,20180105,939,384000,386400,386400,386400,386400,100,3864,1,26800,1034838,44
300566,20180105,940,384000,386400,386400,385300,385300,500,19295,3,27300,1054133,47
300566,20180105,941,384000,385300,386400,385100,386400,1800,69406,5,29100,1123539,52
300566,20180105,942,384000,384900,384900,384900,384900,7000,269455,5,36100,1392994,57
300566,20180105,943,384000,385300,385300,385300,385300,100,3853,1,36200,1396847,58
300566,20180105,944,384000,385300,385300,385100,385100,500,19255,2,36700,1416102,60
300566,20180105,945,384000,385100,385100,384900,384900,13100,504471,2,49800,1920573,62
300566,20180105,946,384000,384900,384900,384500,384500,2300,88435,2,52100,2009008,64
300566,20180105,947,384000,384500,385100,384500,385100,4600,177134,2,56700,2186142,66
300566,20180105,948,384000,385100,385100,384900,384900,3000,115498,3,59700,2301640,69
300566,20180105,949,384000,384900,384900,384900,384900,600,23094,1,60300,2324734,70
300566,20180105,950,384000,385300,385300,384600,384600,1900,73083,6,62200,2397817,76
300566,20180105,951,384000,384600,384600,384600,384600,1400,53844,2,63600,2451661,78
300566,20180105,952,384000,384600,384600,384600,384600,300,11538,1,63900,2463199,79
300566,20180105,953,384000,384500,384600,384500,384600,3300,126912,5,67200,2590111,84
300566,20180105,954,384000,384600,384600,384600,384600,100,3846,1,67300,2593957,85
300566,20180105,955,384000,384600,384600,384600,384600,200,7692,1,67500,2601649,86
300566,20180105,956,384000,384600,384600,384500,384600,200,7691,2,67700,2609340,88
300566,20180105,957,384000,384500,384500,384500,384500,200,7690,1,67900,2617030,89
300566,20180105,958,384000,384500,384500,384500,384500,0,0,0,67900,2617030,89
300566,20180105,959,384000,384500,384500,384500,384500,1500,57675,2,69400,2674705,91
300566,20180105,1000,384000,384500,384500,384500,384500,1000,38450,3,70400,2713155,94
300566,20180105,1001,384000,384500,384500,384300,384300,3300,126861,3,73700,2840016,97
300566,20180105,1002,384000,384300,384500,384099,384099,4100,157521,4,77800,2997537,101
300566,20180105,1003,384000,384000,384099,383800,383800,7000,268807,11,84800,3266344,112
300566,20180105,1004,384000,383800,383800,383800,383800,1100,42218,1,85900,3308562,113
300566,20180105,1005,384000,383800,383900,383800,383900,900,34546,3,86800,3343108,116
300566,20180105,1006,384000,383900,384000,383900,384000,1900,72947,7,88700,3416055,123
300566,20180105,1007,384000,384000,384000,384000,384000,200,7680,1,88900,3423735,124
300566,20180105,1008,384000,384000,384500,384000,384500,200,7690,1,89100,3431425,125
300566,20180105,1009,384000,384200,384200,384200,384200,1500,57630,2,90600,3489055,127
300566,20180105,1010,384000,384200,384200,384200,384200,0,0,0,90600,3489055,127
300566,20180105,1011,384000,384200,384400,384200,384400,200,7688,1,90800,3496743,128
300566,20180105,1012,384000,384400,384400,384099,384099,600,23057,3,91400,3519800,131
300566,20180105,1013,384000,384099,384400,384099,384099,2100,80682,4,93500,3600482,135
300566,20180105,1014,384000,384000,384500,384000,384500,7700,295777,7,101200,3896259,142
300566,20180105,1015,384000,384500,384500,384400,384400,1600,61504,2,102800,3957763,144
300566,20180105,1016,384000,384400,384400,384400,384400,700,26908,2,103500,3984671,146
300566,20180105,1017,384000,384400,384400,384400,384400,0,0,0,103500,3984671,146
300566,20180105,1018,384000,384400,384400,384400,384400,0,0,0,103500,3984671,146
300566,20180105,1019,384000,384400,384400,384400,384400,0,0,0,103500,3984671,146
300566,20180105,1020,384000,384400,384400,384400,384400,300,11532,2,103800,3996203,148
300566,20180105,1021,384000,384400,384400,384300,384400,3700,142227,3,107500,4138430,151
300566,20180105,1022,384000,384400,384400,384200,384200,200,7684,1,107700,4146114,152
300566,20180105,1023,384000,384200,384200,384200,384200,0,0,0,107700,4146114,152
300566,20180105,1024,384000,384200,384200,384200,384200,0,0,0,107700,4146114,152
300566,20180105,1025,384000,384200,384200,384200,384200,0,0,0,107700,4146114,152
300566,20180105,1026,384000,384200,384200,384200,384200,400,15368,2,108100,4161482,154
300566,20180105,1027,384000,384200,384200,384200,384200,700,26894,2,108800,4188376,156
300566,20180105,1028,384000,384200,384300,384200,384300,200,7686,1,109000,4196062,157
300566,20180105,1029,384000,384300,384300,384300,384300,0,0,0,109000,4196062,157
300566,20180105,1030,384000,384300,384300,384300,384300,0,0,0,109000,4196062,157
300566,20180105,1031,384000,384300,384300,384200,384200,600,23052,2,109600,4219114,159
300566,20180105,1032,384000,384200,384200,384200,384200,500,19210,1,110100,4238324,160
300566,20180105,1033,384000,384200,384200,384200,384200,3100,119102,3,113200,4357426,163
300566,20180105,1034,384000,384200,384200,384200,384200,0,0,0,113200,4357426,163
300566,20180105,1035,384000,384200,384200,384099,384099,900,34577,3,114100,4392003,166
300566,20180105,1036,384000,384099,384099,384000,384000,2100,80650,5,116200,4472653,171
300566,20180105,1037,384000,384000,384000,384000,384000,18800,721920,4,135000,5194573,175
300566,20180105,1038,384000,384000,384000,383900,383900,9000,345579,11,144000,5540152,186
300566,20180105,1039,384000,383900,383900,383900,383900,1250,47987,3,145250,5588139,189
300566,20180105,1040,384000,383900,383900,383800,383800,2050,78691,5,147300,5666830,194
300566,20180105,1041,384000,383900,383900,383800,383800,1550,59500,4,148850,5726330,198
300566,20180105,1042,384000,383800,383800,383700,383700,4150,159241,6,153000,5885571,204
300566,20180105,1043,384000,383700,383700,383700,383700,0,0,0,153000,5885571,204
300566,20180105,1044,384000,383700,383700,383700,383700,0,0,0,153000,5885571,204
300566,20180105,1045,384000,383700,384000,383700,384000,4800,184254,6,157800,6069825,210
300566,20180105,1046,384000,383800,384000,383700,383700,12100,464335,11,169900,6534160,221
300566,20180105,1047,384000,383700,384000,383700,383700,4000,153543,6,173900,6687703,227
300566,20180105,1048,384000,383700,383700,383700,383700,100,3837,1,174000,6691540,228
300566,20180105,1049,384000,383700,383700,383700,383700,300,11511,1,174300,6703051,229
300566,20180105,1050,384000,383700,383800,383700,383800,600,23028,2,174900,6726079,231
300566,20180105,1051,384000,383800,383800,383800,383800,1200,46056,2,176100,6772135,233
300566,20180105,1052,384000,383800,383800,383800,383800,0,0,0,176100,6772135,233
300566,20180105,1053,384000,383800,383800,383800,383800,500,19190,1,176600,6791325,234
300566,20180105,1054,384000,383800,384000,383800,383800,700,26876,4,177300,6818201,238
300566,20180105,1055,384000,383800,383800,383700,383700,9400,360756,8,186700,7178957,246
300566,20180105,1056,384000,383700,383700,383700,383700,1600,61392,1,188300,7240349,247
300566,20180105,1057,384000,383700,383700,383600,383600,2600,99738,6,190900,7340087,253
300566,20180105,1058,384000,383600,383800,383600,383800,8500,326224,5,199400,7666311,258
300566,20180105,1059,384000,383800,383800,383800,383800,6100,234118,3,205500,7900429,261
300566,20180105,1100,384000,383800,383800,383800,383800,0,0,0,205500,7900429,261
300566,20180105,1101,384000,383800,383800,383800,383800,0,0,0,205500,7900429,261
300566,20180105,1102,384000,383800,383900,383800,383900,300,11517,1,205800,7911946,262
300566,20180105,1103,384000,383900,383900,383900,383900,0,0,0,205800,7911946,262
300566,20180105,1104,384000,383900,383900,383900,383900,1200,46068,3,207000,7958014,265
300566,20180105,1105,384000,383900,384000,383900,384000,4600,176636,4,211600,8134650,269
300566,20180105,1106,384000,384000,384000,384000,384000,500,19200,1,212100,8153850,270
300566,20180105,1107,384000,384000,384000,384000,384000,400,15360,1,212500,8169210,271
300566,20180105,1108,384000,384000,384200,384000,384000,650,24962,3,213150,8194172,274
300566,20180105,1109,384000,384000,384000,384000,384000,1050,40320,1,214200,8234492,275
300566,20180105,1110,384000,384000,384000,384000,384000,100,3840,1,214300,8238332,276
300566,20180105,1111,384000,384000,384000,384000,384000,4300,165120,1,218600,8403452,277
