code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300529,20180105,930,324500,323100,323300,323100,323300,6400,207466,7,6400,207466,7
300529,20180105,931,324500,323300,326200,323300,326200,3100,100450,5,9500,307916,12
300529,20180105,932,324500,326200,326200,324000,324000,1500,48685,3,11000,356601,15
300529,20180105,933,324500,325400,325400,325400,325400,800,26029,3,11800,382630,18
300529,20180105,934,324500,325400,325400,325400,325400,300,9762,1,12100,392392,19
300529,20180105,935,324500,325400,325400,325200,325200,100,3252,1,12200,395644,20
300529,20180105,936,324500,324600,324600,324200,324600,3000,97347,9,15200,492991,29
300529,20180105,937,324500,324600,324600,324099,324099,5400,175098,17,20600,668089,46
300529,20180105,938,324500,324099,324500,324000,324500,3700,119927,8,24300,788016,54
300529,20180105,939,324500,324500,324500,324000,324000,5000,162135,12,29300,950151,66
300529,20180105,940,324500,324000,324600,324000,324600,1100,35651,4,30400,985802,70
300529,20180105,941,324500,324600,324600,324600,324600,0,0,0,30400,985802,70
300529,20180105,942,324500,324400,324400,324400,324400,2700,87588,4,33100,1073390,74
300529,20180105,943,324500,324099,324400,324099,324400,3000,97269,5,36100,1170659,79
300529,20180105,944,324500,324400,324400,324400,324400,2100,68124,5,38200,1238783,84
300529,20180105,945,324500,324000,324500,324000,324500,2800,90770,11,41000,1329553,95
300529,20180105,946,324500,324500,324500,324500,324500,1700,55165,3,42700,1384718,98
300529,20180105,947,324500,324600,325000,323800,325000,7500,243368,10,50200,1628086,108
300529,20180105,948,324500,325000,325000,324600,324900,600,19491,2,50800,1647577,110
300529,20180105,949,324500,324900,324900,324600,324700,1000,32471,6,51800,1680048,116
300529,20180105,950,324500,324700,324700,324099,324600,4700,152557,10,56500,1832605,126
300529,20180105,951,324500,324600,324600,324200,324200,800,25951,3,57300,1858556,129
300529,20180105,952,324500,324200,324200,323900,323900,4400,142538,10,61700,2001094,139
300529,20180105,953,324500,323900,323900,323800,323800,3400,110098,7,65100,2111192,146
300529,20180105,954,324500,323800,323800,323800,323800,5000,161910,8,70100,2273102,154
300529,20180105,955,324500,323800,323800,323700,323700,2000,64753,5,72100,2337855,159
300529,20180105,956,324500,323800,323800,323700,323700,3300,106842,4,75400,2444697,163
300529,20180105,957,324500,323700,323800,323700,323800,1700,55041,6,77100,2499738,169
300529,20180105,958,324500,324099,324099,323900,323900,2400,77744,3,79500,2577482,172
300529,20180105,959,324500,323900,323900,323700,323900,7600,246140,6,87100,2823622,178
300529,20180105,1000,324500,323700,323700,323700,323700,2200,71214,4,89300,2894836,182
300529,20180105,1001,324500,323700,323900,323600,323600,1800,58276,5,91100,2953112,187
300529,20180105,1002,324500,323600,323600,323600,323600,2000,64721,5,93100,3017833,192
300529,20180105,1003,324500,323600,323600,323600,323600,1200,38832,4,94300,3056665,196
300529,20180105,1004,324500,323600,323600,323500,323500,4900,158566,7,99200,3215231,203
