code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002148,20180105,930,93500,92800,93400,92800,93400,27600,257009,38,27600,257009,38
002148,20180105,931,93500,93400,93500,93100,93100,35600,332390,31,63200,589399,69
002148,20180105,932,93500,93100,93300,93000,93000,32900,306392,21,96100,895791,90
002148,20180105,933,93500,93100,93100,93000,93100,18700,174042,12,114800,1069833,102
002148,20180105,934,93500,93100,93300,93100,93200,38300,356787,37,153100,1426620,139
002148,20180105,935,93500,93200,93200,93100,93200,9000,83825,6,162100,1510445,145
002148,20180105,936,93500,93100,93200,93100,93200,22900,213436,28,185000,1723881,173
002148,20180105,937,93500,93100,93200,93100,93100,18000,167712,19,203000,1891593,192
002148,20180105,938,93500,93100,93400,93100,93300,29400,273998,19,232400,2165591,211
002148,20180105,939,93500,93400,93400,93200,93300,27500,256594,25,259900,2422185,236
002148,20180105,940,93500,93300,93300,93200,93300,50300,469115,20,310200,2891300,256
002148,20180105,941,93500,93300,93400,93300,93400,20900,195030,19,331100,3086330,275
002148,20180105,942,93500,93400,93400,93300,93300,11300,105481,13,342400,3191811,288
002148,20180105,943,93500,93300,93300,93200,93300,27500,256521,25,369900,3448332,313
002148,20180105,944,93500,93200,93300,93200,93300,31400,292954,12,401300,3741286,325
002148,20180105,945,93500,93300,93300,93200,93200,10900,101588,14,412200,3842874,339
002148,20180105,946,93500,93200,93400,93200,93400,62900,586328,29,475100,4429202,368
002148,20180105,947,93500,93400,93400,93300,93300,17800,166131,19,492900,4595333,387
002148,20180105,948,93500,93300,93400,93200,93400,18500,172654,20,511400,4767987,407
002148,20180105,949,93500,93400,93400,93200,93200,22481,209750,23,533881,4977737,430
002148,20180105,950,93500,93200,93300,93200,93300,16400,152932,12,550281,5130669,442
002148,20180105,951,93500,93300,93300,93200,93200,9500,88562,9,559781,5219231,451
002148,20180105,952,93500,93200,93300,93200,93300,22500,209740,18,582281,5428971,469
002148,20180105,953,93500,93200,93300,93200,93200,35100,327166,29,617381,5756137,498
002148,20180105,954,93500,93200,93200,93100,93100,20819,193843,16,638200,5949980,514
002148,20180105,955,93500,93100,93100,93100,93100,4000,37240,5,642200,5987220,519
002148,20180105,956,93500,93100,93200,93100,93100,15700,146172,13,657900,6133392,532
002148,20180105,957,93500,93200,93200,93100,93100,52500,488785,27,710400,6622177,559
002148,20180105,958,93500,93100,93100,93000,93100,29300,272630,24,739700,6894807,583
002148,20180105,959,93500,93100,93100,93000,93000,70600,656759,20,810300,7551566,603
002148,20180105,1000,93500,93000,93100,93000,93100,21600,201066,18,831900,7752632,621
002148,20180105,1001,93500,93100,93100,93000,93100,26200,243782,21,858100,7996414,642
002148,20180105,1002,93500,93100,93100,93000,93100,24100,224362,6,882200,8220776,648
002148,20180105,1003,93500,93100,93100,93100,93100,15200,141512,9,897400,8362288,657
002148,20180105,1004,93500,93100,93100,93000,93000,88300,821332,41,985700,9183620,698
002148,20180105,1005,93500,93000,93000,92800,92800,109700,1018711,41,1095400,10202331,739
002148,20180105,1006,93500,92800,92800,92700,92700,101600,942474,50,1197000,11144805,789
002148,20180105,1007,93500,92700,92800,92700,92700,46500,431067,35,1243500,11575872,824
002148,20180105,1008,93500,92700,92800,92700,92800,29000,269002,16,1272500,11844874,840
002148,20180105,1009,93500,92800,92899,92800,92899,30100,279515,24,1302600,12124389,864
002148,20180105,1010,93500,92899,92899,92899,92899,10600,98474,20,1313200,12222863,884
002148,20180105,1011,93500,92800,92899,92800,92899,22000,204180,14,1335200,12427043,898
002148,20180105,1012,93500,92899,92899,92800,92800,58100,539261,21,1393300,12966304,919
002148,20180105,1013,93500,92800,92800,92700,92800,24900,231057,23,1418200,13197361,942
002148,20180105,1014,93500,92800,92800,92700,92800,46400,430280,30,1464600,13627641,972
002148,20180105,1015,93500,92800,92800,92800,92800,40100,372128,29,1504700,13999769,1001
002148,20180105,1016,93500,92800,92800,92700,92800,32500,301592,14,1537200,14301361,1015
002148,20180105,1017,93500,92800,92800,92700,92700,78600,728626,37,1615800,15029987,1052
002148,20180105,1018,93500,92700,92700,92500,92600,113200,1048508,61,1729000,16078495,1113
002148,20180105,1019,93500,92600,92700,92500,92600,101500,940178,25,1830500,17018673,1138
002148,20180105,1020,93500,92600,92800,92600,92700,29000,268694,19,1859500,17287367,1157
002148,20180105,1021,93500,92700,92800,92700,92700,18500,171526,11,1878000,17458893,1168
002148,20180105,1022,93500,92700,92800,92700,92800,8400,77906,9,1886400,17536799,1177
002148,20180105,1023,93500,92800,92800,92700,92700,40300,373664,21,1926700,17910463,1198
002148,20180105,1024,93500,92700,92700,92600,92600,43700,404792,30,1970400,18315255,1228
002148,20180105,1025,93500,92600,92700,92600,92700,23200,215056,10,1993600,18530311,1238
002148,20180105,1026,93500,92700,92700,92600,92700,32100,297308,24,2025700,18827619,1262
002148,20180105,1027,93500,92700,92700,92700,92700,1800,16686,4,2027500,18844305,1266
002148,20180105,1028,93500,92700,92800,92600,92700,73628,682188,23,2101128,19526493,1289
002148,20180105,1029,93500,92700,92700,92600,92600,26800,248216,17,2127928,19774709,1306
002148,20180105,1030,93500,92700,92700,92600,92700,8200,75974,7,2136128,19850683,1313
002148,20180105,1031,93500,92700,92700,92600,92600,6400,59326,7,2142528,19910009,1320
002148,20180105,1032,93500,92600,92800,92600,92600,47600,440990,39,2190128,20350999,1359
002148,20180105,1033,93500,92600,92700,92600,92700,17200,159309,11,2207328,20510308,1370
002148,20180105,1034,93500,92700,92700,92600,92600,20500,189865,16,2227828,20700173,1386
002148,20180105,1035,93500,92600,92700,92600,92600,26700,247285,15,2254528,20947458,1401
002148,20180105,1036,93500,92600,92600,92500,92500,42072,389516,30,2296600,21336974,1431
002148,20180105,1037,93500,92500,92600,92500,92500,25800,238712,28,2322400,21575686,1459
002148,20180105,1038,93500,92500,92500,92500,92500,77400,715957,36,2399800,22291643,1495
002148,20180105,1039,93500,92500,92500,92400,92400,40600,375456,43,2440400,22667099,1538
002148,20180105,1040,93500,92500,92500,92400,92500,39300,363294,20,2479700,23030393,1558
002148,20180105,1041,93500,92500,92500,92400,92500,32700,302240,26,2512400,23332633,1584
002148,20180105,1042,93500,92400,92400,92400,92400,34000,314160,25,2546400,23646793,1609
002148,20180105,1043,93500,92400,92500,92400,92500,36100,333595,15,2582500,23980388,1624
002148,20180105,1044,93500,92500,92500,92400,92500,28700,265402,19,2611200,24245790,1643
002148,20180105,1045,93500,92500,92500,92400,92500,47400,438358,33,2658600,24684148,1676
002148,20180105,1046,93500,92500,92500,92500,92500,5700,52725,12,2664300,24736873,1688
002148,20180105,1047,93500,92500,92500,92300,92300,177000,1635055,69,2841300,26371928,1757
002148,20180105,1048,93500,92300,92300,92200,92300,18000,166105,18,2859300,26538033,1775
002148,20180105,1049,93500,92200,92400,92200,92400,41120,379436,22,2900420,26917469,1797
002148,20180105,1050,93500,92400,92500,92400,92500,18900,174646,13,2919320,27092115,1810
002148,20180105,1051,93500,92500,92500,92500,92500,33600,310800,10,2952920,27402915,1820
002148,20180105,1052,93500,92500,92500,92500,92500,24100,222925,17,2977020,27625840,1837
002148,20180105,1053,93500,92500,92500,92400,92500,36600,338526,13,3013620,27964366,1850
002148,20180105,1054,93500,92500,92600,92500,92600,43000,398018,18,3056620,28362384,1868
002148,20180105,1055,93500,92600,92700,92600,92700,5000,46347,4,3061620,28408731,1872
002148,20180105,1056,93500,92700,92700,92600,92700,17200,159434,10,3078820,28568165,1882
002148,20180105,1057,93500,92600,92700,92600,92700,16700,154777,4,3095520,28722942,1886
002148,20180105,1058,93500,92700,92700,92600,92600,38028,352152,12,3133548,29075094,1898
002148,20180105,1059,93500,92600,92700,92600,92600,14400,133421,14,3147948,29208515,1912
002148,20180105,1100,93500,92600,92700,92600,92600,2272,21043,6,3150220,29229558,1918
002148,20180105,1101,93500,92600,92600,92400,92400,154900,1431833,50,3305120,30661391,1968
002148,20180105,1102,93500,92400,92600,92400,92500,14100,130457,10,3319220,30791848,1978
002148,20180105,1103,93500,92500,92500,92500,92500,17800,164606,14,3337020,30956454,1992
002148,20180105,1104,93500,92500,92500,92400,92400,33300,307945,19,3370320,31264399,2011
002148,20180105,1105,93500,92400,92500,92400,92500,1200,11100,4,3371520,31275499,2015
002148,20180105,1106,93500,92500,92600,92500,92500,11300,104540,8,3382820,31380039,2023
002148,20180105,1107,93500,92500,92500,92400,92500,23100,213667,5,3405920,31593706,2028
002148,20180105,1108,93500,92400,92400,92300,92400,52100,481288,37,3458020,32074994,2065
002148,20180105,1109,93500,92400,92500,92300,92500,30900,285470,16,3488920,32360464,2081
002148,20180105,1110,93500,92400,92500,92400,92400,13600,125666,11,3502520,32486130,2092
002148,20180105,1111,93500,92400,92400,92300,92400,41800,386111,16,3544320,32872241,2108
002148,20180105,1112,93500,92400,92400,92300,92400,42400,391519,11,3586720,33263760,2119
002148,20180105,1113,93500,92400,92400,92300,92400,36700,339026,11,3623420,33602786,2130
002148,20180105,1114,93500,92400,92500,92400,92400,47800,441691,19,3671220,34044477,2149
002148,20180105,1115,93500,92300,92400,92300,92400,26923,248764,8,3698143,34293241,2157
002148,20180105,1116,93500,92400,92400,92300,92400,45577,421130,16,3743720,34714371,2173
002148,20180105,1117,93500,92400,92400,92300,92400,13200,121936,11,3756920,34836307,2184
002148,20180105,1118,93500,92400,92400,92400,92400,11200,103488,10,3768120,34939795,2194
002148,20180105,1119,93500,92400,92400,92300,92400,15500,143096,10,3783620,35082891,2204
002148,20180105,1120,93500,92400,92400,92300,92400,103000,950720,30,3886620,36033611,2234
002148,20180105,1121,93500,92400,92500,92300,92500,15723,145283,9,3902343,36178894,2243
002148,20180105,1122,93500,92500,92600,92500,92600,28400,262620,6,3930743,36441514,2249
002148,20180105,1123,93500,92600,92600,92600,92600,18928,175273,10,3949671,36616787,2259
002148,20180105,1124,93500,92600,92700,92600,92700,4000,37080,4,3953671,36653867,2263
002148,20180105,1125,93500,92700,92700,92600,92600,32372,299807,18,3986043,36953674,2281
002148,20180105,1126,93500,92600,92600,92500,92600,28228,261387,9,4014271,37215061,2290
002148,20180105,1127,93500,92700,92700,92500,92500,17072,158094,10,4031343,37373155,2300
002148,20180105,1128,93500,92600,92600,92500,92500,23100,213769,15,4054443,37586924,2315
002148,20180105,1129,93500,92600,92600,92400,92500,35700,330226,19,4090143,37917150,2334
002148,20180105,1300,93500,92500,92600,92400,92600,137640,1272173,68,4227783,39189323,2402
002148,20180105,1301,93500,92500,92600,92500,92600,8400,77774,6,4236183,39267097,2408
002148,20180105,1302,93500,92600,92700,92600,92700,100,927,1,4236283,39268024,2409
002148,20180105,1303,93500,92700,92700,92700,92700,11500,106605,3,4247783,39374629,2412
002148,20180105,1304,93500,92600,92700,92600,92700,17900,165796,21,4265683,39540425,2433
002148,20180105,1305,93500,92700,92700,92700,92700,7000,64890,5,4272683,39605315,2438
002148,20180105,1306,93500,92700,92800,92700,92800,12228,113354,6,4284911,39718669,2444
002148,20180105,1307,93500,92800,92800,92800,92800,2600,24128,3,4287511,39742797,2447
002148,20180105,1308,93500,92700,92800,92700,92700,22700,210476,9,4310211,39953273,2456
002148,20180105,1309,93500,92700,92800,92700,92700,2900,26883,9,4313111,39980156,2465
002148,20180105,1310,93500,92800,92800,92500,92700,42900,397025,23,4356011,40377181,2488
