code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600223,20180105,930,39800,39700,39900,39700,39800,40500,161060,17,40500,161060,17
600223,20180105,931,39800,39800,39800,39800,39800,1900,7562,1,42400,168622,18
600223,20180105,932,39800,39800,40000,39800,40000,27100,108118,16,69500,276740,34
600223,20180105,933,39800,40000,40000,39900,39900,15500,61845,4,85000,338585,38
600223,20180105,934,39800,39900,40000,39900,39900,6100,24357,7,91100,362942,45
600223,20180105,935,39800,39900,40000,39900,39900,16500,65836,9,107600,428778,54
600223,20180105,936,39800,39900,40000,39900,39900,19600,78213,12,127200,506991,66
600223,20180105,937,39800,39900,39900,39900,39900,23700,94563,5,150900,601554,71
600223,20180105,938,39800,39900,40000,39900,39900,26200,104738,5,177100,706292,76
600223,20180105,939,39800,40000,40000,39900,39900,76700,306589,15,253800,1012881,91
600223,20180105,940,39800,39900,39900,39900,39900,19700,78603,6,273500,1091484,97
600223,20180105,941,39800,39900,39900,39900,39900,6000,23940,3,279500,1115424,100
600223,20180105,942,39800,40000,40000,40000,40000,75400,301600,16,354900,1417024,116
600223,20180105,943,39800,40000,40000,40000,40000,50200,200800,6,405100,1617824,122
600223,20180105,944,39800,40000,40000,40000,40000,22800,91200,8,427900,1709024,130
600223,20180105,945,39800,40000,40000,40000,40000,25900,103600,8,453800,1812624,138
600223,20180105,946,39800,40000,40000,39900,39900,5800,23154,7,459600,1835778,145
600223,20180105,947,39800,39900,40100,39900,40000,29900,119610,10,489500,1955388,155
600223,20180105,948,39800,40100,40100,40000,40000,29100,116460,6,518600,2071848,161
600223,20180105,949,39800,40000,40000,40000,40000,13258,53032,7,531858,2124880,168
600223,20180105,950,39800,40000,40000,40000,40000,6842,27368,5,538700,2152248,173
600223,20180105,951,39800,40000,40000,40000,40000,3200,12781,3,541900,2165029,176
600223,20180105,952,39800,39900,39900,39900,39900,2800,11172,2,544700,2176201,178
600223,20180105,953,39800,39900,39900,39900,39900,600,2394,2,545300,2178595,180
600223,20180105,954,39800,39900,39900,39900,39900,600,2394,2,545900,2180989,182
600223,20180105,955,39800,39900,40000,39900,39900,51000,203980,13,596900,2384969,195
600223,20180105,956,39800,39900,40000,39900,40000,188600,754084,22,785500,3139053,217
600223,20180105,957,39800,40000,40100,40000,40100,107100,428520,5,892600,3567573,222
600223,20180105,958,39800,40100,40100,40100,40100,8100,32481,2,900700,3600054,224
600223,20180105,959,39800,40100,40100,40000,40000,2000,8000,1,902700,3608054,225
600223,20180105,1000,39800,40000,40100,40000,40100,200,802,1,902900,3608856,226
600223,20180105,1001,39800,40100,40100,40100,40100,4500,18045,2,907400,3626901,228
600223,20180105,1002,39800,40100,40100,40000,40000,111500,446998,35,1018900,4073899,263
600223,20180105,1003,39800,40000,40000,40000,40000,1600,6400,2,1020500,4080299,265
600223,20180105,1004,39800,40000,40100,40000,40000,31200,124912,5,1051700,4205211,270
600223,20180105,1005,39800,40000,40100,40000,40000,97100,388566,26,1148800,4593777,296
600223,20180105,1006,39800,40000,40000,39900,40000,21500,85945,6,1170300,4679722,302
600223,20180105,1007,39800,40000,40000,39800,39800,81600,325490,11,1251900,5005212,313
600223,20180105,1008,39800,39800,39800,39700,39700,145500,578419,48,1397400,5583631,361
600223,20180105,1009,39800,39700,39800,39700,39800,100901,400590,24,1498301,5984221,385
600223,20180105,1010,39800,39800,39800,39800,39800,200,796,1,1498501,5985017,386
600223,20180105,1011,39800,39800,39900,39800,39900,20100,80199,2,1518601,6065216,388
