code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300476,20180105,930,236700,237200,238800,237200,238800,15900,378367,19,15900,378367,19
300476,20180105,931,236700,238800,238800,237500,237500,1400,33370,3,17300,411737,22
300476,20180105,932,236700,237500,238299,237399,237500,12100,287415,12,29400,699152,34
300476,20180105,933,236700,238200,238299,238200,238200,4800,114341,17,34200,813493,51
300476,20180105,934,236700,238200,238200,237700,237700,5300,126136,11,39500,939629,62
300476,20180105,935,236700,237700,238200,237700,238000,9800,233383,16,49300,1173012,78
300476,20180105,936,236700,238000,238500,237800,238500,11900,283415,20,61200,1456427,98
300476,20180105,937,236700,238500,239000,238500,239000,16100,384100,17,77300,1840527,115
300476,20180105,938,236700,239000,239500,239000,239400,43000,1028998,30,120300,2869525,145
300476,20180105,939,236700,239400,240000,239300,239899,48268,1157375,57,168568,4026900,202
300476,20180105,940,236700,240000,240000,239400,239400,45700,1096375,47,214268,5123275,249
300476,20180105,941,236700,239700,240000,239600,240000,33742,809328,54,248010,5932603,303
300476,20180105,942,236700,240200,240900,240200,240900,47700,1147848,63,295710,7080451,366
300476,20180105,943,236700,241100,241200,240799,241000,38700,932690,64,334410,8013141,430
300476,20180105,944,236700,241000,241500,240799,241300,22400,540100,55,356810,8553241,485
300476,20180105,945,236700,241200,241500,241100,241300,28300,682783,52,385110,9236024,537
300476,20180105,946,236700,241400,241400,240000,240000,37558,903966,50,422668,10139990,587
300476,20180105,947,236700,240000,240900,239600,240799,24600,591274,41,447268,10731264,628
300476,20180105,948,236700,240799,240799,240500,240500,14300,344095,36,461568,11075359,664
300476,20180105,949,236700,240500,240799,240000,240400,5300,127458,24,466868,11202817,688
300476,20180105,950,236700,240400,240700,240400,240600,13800,331804,25,480668,11534621,713
300476,20180105,951,236700,240600,240700,240100,240600,25800,620563,46,506468,12155184,759
300476,20180105,952,236700,240700,240700,239700,240400,9500,228383,23,515968,12383567,782
300476,20180105,953,236700,240400,240700,239600,240700,56400,1353474,52,572368,13737041,834
300476,20180105,954,236700,240700,240700,239600,240700,14300,343683,32,586668,14080724,866
300476,20180105,955,236700,240700,240700,239500,239500,31400,752150,26,618068,14832874,892
300476,20180105,956,236700,240500,240500,239400,239500,10500,251608,26,628568,15084482,918
300476,20180105,957,236700,239500,240500,239400,239700,8800,210991,20,637368,15295473,938
300476,20180105,958,236700,239700,239700,239600,239600,6800,162960,17,644168,15458433,955
300476,20180105,959,236700,239600,240300,239600,240300,7200,172815,22,651368,15631248,977
300476,20180105,1000,236700,240300,240300,239600,239700,15800,379024,10,667168,16010272,987
300476,20180105,1001,236700,239700,240400,239700,240400,18500,444184,32,685668,16454456,1019
300476,20180105,1002,236700,240400,240500,240300,240400,28400,682550,49,714068,17137006,1068
300476,20180105,1003,236700,240400,240500,240400,240500,42400,1019499,63,756468,18156505,1131
300476,20180105,1004,236700,240500,240500,240400,240500,32300,776553,68,788768,18933058,1199
300476,20180105,1005,236700,240500,240500,240400,240500,37600,904007,53,826368,19837065,1252
300476,20180105,1006,236700,240500,240500,240100,240100,15300,367875,33,841668,20204940,1285
300476,20180105,1007,236700,240100,240100,239700,240100,7000,167866,17,848668,20372806,1302
300476,20180105,1008,236700,239899,239899,239500,239600,10300,246900,29,858968,20619706,1331
300476,20180105,1009,236700,239600,240300,239500,240300,13000,311641,33,871968,20931347,1364
300476,20180105,1010,236700,240300,240300,239600,239600,8700,208537,21,880668,21139884,1385
300476,20180105,1011,236700,239600,239899,239600,239600,10200,244432,23,890868,21384316,1408
300476,20180105,1012,236700,239600,239700,239500,239700,13300,318605,28,904168,21702921,1436
300476,20180105,1013,236700,239700,240000,239400,240000,14100,337780,19,918268,22040701,1455
300476,20180105,1014,236700,240000,240100,239400,240000,20500,491420,27,938768,22532121,1482
300476,20180105,1015,236700,240000,240200,239400,239400,13100,313893,20,951868,22846014,1502
300476,20180105,1016,236700,239400,240100,239400,239899,11400,273281,26,963268,23119295,1528
300476,20180105,1017,236700,239500,239500,239400,239500,7200,172389,16,970468,23291684,1544
300476,20180105,1018,236700,239500,239899,239400,239899,9500,227531,23,979968,23519215,1567
300476,20180105,1019,236700,239800,239800,239400,239400,6532,156493,16,986500,23675708,1583
300476,20180105,1020,236700,239400,239800,239400,239400,3900,93421,15,990400,23769129,1598
300476,20180105,1021,236700,239500,239899,239500,239899,311700,7477262,21,1302100,31246391,1619
300476,20180105,1022,236700,240000,240200,240000,240200,21900,525743,50,1324000,31772134,1669
300476,20180105,1023,236700,240200,240300,240000,240000,16300,391313,29,1340300,32163447,1698
300476,20180105,1024,236700,240300,240500,240000,240500,26800,644014,40,1367100,32807461,1738
300476,20180105,1025,236700,240500,240500,240100,240500,68300,1642195,36,1435400,34449656,1774
300476,20180105,1026,236700,240500,240500,240200,240200,10400,249961,27,1445800,34699617,1801
300476,20180105,1027,236700,240200,240200,240100,240200,11000,264070,24,1456800,34963687,1825
300476,20180105,1028,236700,240200,240200,240000,240100,7800,187244,18,1464600,35150931,1843
300476,20180105,1029,236700,240000,240300,240000,240300,14200,340878,19,1478800,35491809,1862
