code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600770,20180105,930,78000,77700,77700,77600,77600,139300,1081560,79,139300,1081560,79
600770,20180105,931,78000,77600,77600,77300,77500,28700,222259,18,168000,1303819,97
600770,20180105,932,78000,77500,77500,77300,77300,70000,542112,40,238000,1845931,137
600770,20180105,933,78000,77400,77400,77300,77300,49500,382934,42,287500,2228865,179
600770,20180105,934,78000,77300,77400,77300,77300,86100,665738,38,373600,2894603,217
600770,20180105,935,78000,77300,77300,77200,77300,74800,577761,41,448400,3472364,258
600770,20180105,936,78000,77300,77300,77100,77200,164510,1269944,71,612910,4742308,329
600770,20180105,937,78000,77200,77200,77200,77200,60700,468599,28,673610,5210907,357
600770,20180105,938,78000,77200,77300,77200,77300,73500,567744,35,747110,5778651,392
600770,20180105,939,78000,77300,77400,77200,77400,41600,321529,32,788710,6100180,424
600770,20180105,940,78000,77400,77500,77300,77400,37300,288603,34,826010,6388783,458
600770,20180105,941,78000,77400,77400,77100,77200,137200,1059776,53,963210,7448559,511
600770,20180105,942,78000,77200,77300,77200,77300,20500,158271,20,983710,7606830,531
600770,20180105,943,78000,77200,77200,77100,77100,103400,797629,37,1087110,8404459,568
600770,20180105,944,78000,77100,77200,77100,77100,30200,232843,26,1117310,8637302,594
600770,20180105,945,78000,77100,77100,77100,77100,54700,421759,39,1172010,9059061,633
600770,20180105,946,78000,77100,77300,77100,77300,84900,655206,54,1256910,9714267,687
600770,20180105,947,78000,77300,77400,77200,77300,27600,213315,17,1284510,9927582,704
600770,20180105,948,78000,77300,77500,77300,77500,49300,381254,21,1333810,10308836,725
600770,20180105,949,78000,77500,77500,77400,77400,97300,753721,21,1431110,11062557,746
600770,20180105,950,78000,77400,77500,77300,77500,30348,234914,12,1461458,11297471,758
600770,20180105,951,78000,77400,77500,77400,77500,21600,167349,17,1483058,11464820,775
600770,20180105,952,78000,77500,77500,77400,77500,125152,969472,47,1608210,12434292,822
600770,20180105,953,78000,77500,77500,77300,77300,61601,477244,13,1669811,12911536,835
600770,20180105,954,78000,77400,77600,77300,77300,72399,560479,29,1742210,13472015,864
600770,20180105,955,78000,77300,77500,77300,77500,134348,1039889,16,1876558,14511904,880
600770,20180105,956,78000,77500,77500,77200,77300,51652,399417,22,1928210,14911321,902
600770,20180105,957,78000,77300,77500,77300,77500,53300,413027,11,1981510,15324348,913
600770,20180105,958,78000,77500,77600,77500,77500,91700,710368,34,2073210,16034716,947
600770,20180105,959,78000,77500,77500,77300,77400,64749,500942,23,2137959,16535658,970
600770,20180105,1000,78000,77400,77500,77400,77500,41700,323167,13,2179659,16858825,983
600770,20180105,1001,78000,77500,77600,77500,77600,29700,230441,17,2209359,17089266,1000
600770,20180105,1002,78000,77600,77700,77600,77700,34210,265616,20,2243569,17354882,1020
600770,20180105,1003,78000,77700,77700,77500,77500,32800,254505,22,2276369,17609387,1042
600770,20180105,1004,78000,77500,77600,77400,77400,11600,89918,11,2287969,17699305,1053
600770,20180105,1005,78000,77500,77500,77400,77500,32635,252742,20,2320604,17952047,1073
600770,20180105,1006,78000,77500,77500,77500,77500,77100,597525,11,2397704,18549572,1084
600770,20180105,1007,78000,77500,77500,77400,77500,86900,673143,20,2484604,19222715,1104
600770,20180105,1008,78000,77500,77700,77500,77700,34100,264573,23,2518704,19487288,1127
600770,20180105,1009,78000,77700,77700,77600,77600,400,3104,1,2519104,19490392,1128
600770,20180105,1010,78000,77600,77600,77400,77400,65600,508350,10,2584704,19998742,1138
600770,20180105,1011,78000,77400,77500,77400,77500,50365,390078,12,2635069,20388820,1150
600770,20180105,1012,78000,77500,77600,77500,77500,42835,331978,8,2677904,20720798,1158
600770,20180105,1013,78000,77500,77600,77500,77500,7300,56580,7,2685204,20777378,1165
600770,20180105,1014,78000,77500,77600,77500,77600,86600,671903,23,2771804,21449281,1188
600770,20180105,1015,78000,77600,77700,77500,77500,28100,217818,17,2799904,21667099,1205
600770,20180105,1016,78000,77500,77500,77500,77500,9000,69750,10,2808904,21736849,1215
600770,20180105,1017,78000,77500,77500,77400,77400,28665,222090,8,2837569,21958939,1223
600770,20180105,1018,78000,77400,77500,77400,77500,50735,392840,18,2888304,22351779,1241
600770,20180105,1019,78000,77500,77500,77400,77400,23165,179508,9,2911469,22531287,1250
600770,20180105,1020,78000,77400,77600,77400,77600,27835,215837,10,2939304,22747124,1260
600770,20180105,1021,78000,77600,77600,77500,77600,16600,128793,14,2955904,22875917,1274
600770,20180105,1022,78000,77600,77600,77500,77600,8000,62040,7,2963904,22937957,1281
600770,20180105,1023,78000,77500,77600,77500,77500,30700,237932,11,2994604,23175889,1292
600770,20180105,1024,78000,77500,77500,77500,77500,12100,93775,9,3006704,23269664,1301
600770,20180105,1025,78000,77500,77600,77500,77500,29500,228635,19,3036204,23498299,1320
600770,20180105,1026,78000,77500,77500,77400,77500,14100,109229,12,3050304,23607528,1332
600770,20180105,1027,78000,77500,77600,77500,77500,25800,199984,10,3076104,23807512,1342
600770,20180105,1028,78000,77600,77600,77500,77500,15700,121693,13,3091804,23929205,1355
600770,20180105,1029,78000,77500,77500,77500,77500,46800,362700,13,3138604,24291905,1368
600770,20180105,1030,78000,77500,77500,77500,77500,46700,361925,14,3185304,24653830,1382
600770,20180105,1031,78000,77500,77500,77300,77300,122300,947169,27,3307604,25600999,1409
600770,20180105,1032,78000,77400,77400,77200,77300,54900,424399,27,3362504,26025398,1436
600770,20180105,1033,78000,77300,77300,77200,77300,79900,617222,38,3442404,26642620,1474
600770,20180105,1034,78000,77300,77300,77200,77200,34300,264956,25,3476704,26907576,1499
600770,20180105,1035,78000,77200,77300,77200,77300,24000,185290,15,3500704,27092866,1514
600770,20180105,1036,78000,77200,77200,77100,77100,78100,602671,30,3578804,27695537,1544
600770,20180105,1037,78000,77200,77200,77000,77000,207190,1596444,90,3785994,29291981,1634
600770,20180105,1038,78000,77000,77200,76900,77200,142500,1098367,53,3928494,30390348,1687
600770,20180105,1039,78000,77300,77400,77000,77400,275800,2129778,62,4204294,32520126,1749
600770,20180105,1040,78000,77200,77200,77000,77200,110800,855076,14,4315094,33375202,1763
600770,20180105,1041,78000,77300,77400,77300,77400,46800,362152,17,4361894,33737354,1780
600770,20180105,1042,78000,77400,77400,77300,77400,44800,346326,9,4406694,34083680,1789
600770,20180105,1043,78000,77400,77400,77200,77300,45400,350939,6,4452094,34434619,1795
600770,20180105,1044,78000,77200,77400,77200,77300,39300,303779,10,4491394,34738398,1805
600770,20180105,1045,78000,77300,77300,77200,77300,27800,214785,14,4519194,34953183,1819
600770,20180105,1046,78000,77400,77400,77300,77300,51200,396254,17,4570394,35349437,1836
600770,20180105,1047,78000,77300,77500,77200,77400,88716,686892,18,4659110,36036329,1854
600770,20180105,1048,78000,77400,77400,77200,77400,20900,161896,9,4680010,36198225,1863
600770,20180105,1049,78000,77400,77400,77200,77200,31884,246752,4,4711894,36444977,1867
600770,20180105,1050,78000,77200,77500,77200,77400,57116,442256,16,4769010,36887233,1883
600770,20180105,1051,78000,77400,77600,77400,77600,39300,304591,10,4808310,37191824,1893
600770,20180105,1052,78000,77500,77500,77400,77400,39000,302322,16,4847310,37494146,1909
600770,20180105,1053,78000,77400,77500,77400,77500,3900,30191,5,4851210,37524337,1914
600770,20180105,1054,78000,77400,77500,77400,77500,46300,358821,5,4897510,37883158,1919
600770,20180105,1055,78000,77500,77600,77500,77600,7500,58145,8,4905010,37941303,1927
600770,20180105,1056,78000,77600,77600,77500,77500,5000,38762,6,4910010,37980065,1933
600770,20180105,1057,78000,77600,77600,77500,77500,22000,170555,12,4932010,38150620,1945
600770,20180105,1058,78000,77500,77500,77500,77500,23200,179800,10,4955210,38330420,1955
600770,20180105,1059,78000,77500,77500,77500,77500,16000,124000,12,4971210,38454420,1967
600770,20180105,1100,78000,77400,77600,77400,77600,8600,66717,6,4979810,38521137,1973
600770,20180105,1101,78000,77500,77500,77500,77500,30800,238700,12,5010610,38759837,1985
600770,20180105,1102,78000,77500,77600,77400,77600,47200,365810,21,5057810,39125647,2006
600770,20180105,1103,78000,77600,77600,77400,77500,6100,47264,5,5063910,39172911,2011
600770,20180105,1104,78000,77400,77500,77400,77400,7400,57289,9,5071310,39230200,2020
600770,20180105,1105,78000,77600,77600,77300,77300,22200,171931,17,5093510,39402131,2037
600770,20180105,1106,78000,77300,77300,77300,77300,6400,49572,4,5099910,39451703,2041
600770,20180105,1107,78000,77300,77500,77300,77300,19900,154127,9,5119810,39605830,2050
600770,20180105,1108,78000,77300,77300,77300,77300,24500,189385,14,5144310,39795215,2064
600770,20180105,1109,78000,77300,77300,77200,77300,8100,62574,7,5152410,39857789,2071
600770,20180105,1110,78000,77300,77300,77200,77200,58600,452398,28,5211010,40310187,2099
600770,20180105,1111,78000,77200,77300,77200,77200,66700,514966,14,5277710,40825153,2113
600770,20180105,1112,78000,77200,77300,77100,77100,26500,204584,12,5304210,41029737,2125
600770,20180105,1113,78000,77100,77300,77100,77300,74000,571299,10,5378210,41601036,2135
600770,20180105,1114,78000,77300,77300,77100,77300,114200,880574,33,5492410,42481610,2168
600770,20180105,1115,78000,77300,77300,77000,77100,62400,480789,23,5554810,42962399,2191
600770,20180105,1116,78000,77100,77200,77100,77200,9600,74065,11,5564410,43036464,2202
600770,20180105,1117,78000,77200,77200,77100,77100,600,4626,2,5565010,43041090,2204
600770,20180105,1118,78000,77100,77200,77100,77100,35800,276114,25,5600810,43317204,2229
600770,20180105,1119,78000,77100,77200,77100,77200,11100,85661,10,5611910,43402865,2239
600770,20180105,1120,78000,77200,77300,77200,77300,21800,168345,8,5633710,43571210,2247
600770,20180105,1121,78000,77300,77300,77200,77300,1200,9271,3,5634910,43580481,2250
600770,20180105,1122,78000,77300,77300,77200,77200,2800,21622,4,5637710,43602103,2254
600770,20180105,1123,78000,77200,77200,76900,77200,204513,1574653,74,5842223,45176756,2328
600770,20180105,1124,78000,77100,77100,77000,77100,82300,634510,10,5924523,45811266,2338
600770,20180105,1125,78000,77100,77100,77000,77000,43500,335236,10,5968023,46146502,2348
600770,20180105,1126,78000,77000,77100,77000,77100,17300,133343,10,5985323,46279845,2358
600770,20180105,1127,78000,77000,77100,77000,77100,103400,796733,13,6088723,47076578,2371
600770,20180105,1128,78000,77000,77100,77000,77100,32600,251142,12,6121323,47327720,2383
600770,20180105,1129,78000,77100,77200,77100,77200,29100,224600,8,6150423,47552320,2391
600770,20180105,1300,78000,77200,77200,77200,77200,79900,616720,43,6230323,48169040,2434
600770,20180105,1301,78000,77100,77200,77100,77200,3000,23136,3,6233323,48192176,2437
600770,20180105,1302,78000,77100,77100,77100,77100,400,3084,1,6233723,48195260,2438
600770,20180105,1303,78000,77100,77100,77100,77100,9800,75558,6,6243523,48270818,2444
600770,20180105,1304,78000,77100,77100,77100,77100,3400,26214,4,6246923,48297032,2448
600770,20180105,1305,78000,77200,77200,77100,77100,16400,126474,15,6263323,48423506,2463
600770,20180105,1306,78000,77100,77100,77100,77100,1300,10023,3,6264623,48433529,2466
600770,20180105,1307,78000,77100,77200,77100,77200,6600,50939,5,6271223,48484468,2471
600770,20180105,1308,78000,77100,77200,77100,77100,111800,862478,26,6383023,49346946,2497
600770,20180105,1309,78000,77000,77100,77000,77100,19200,148005,14,6402223,49494951,2511
600770,20180105,1310,78000,77100,77100,76900,76900,181087,1393731,71,6583310,50888682,2582
600770,20180105,1311,78000,76900,77000,76900,76900,30400,233850,17,6613710,51122532,2599
600770,20180105,1312,78000,76900,76900,76800,76900,65013,499751,46,6678723,51622283,2645
600770,20180105,1313,78000,76900,77000,76800,77000,71300,548325,29,6750023,52170608,2674
600770,20180105,1314,78000,77000,77100,76900,77100,32200,247719,9,6782223,52418327,2683
600770,20180105,1315,78000,77100,77100,76900,77000,56400,433786,23,6838623,52852113,2706
600770,20180105,1316,78000,77000,77000,76900,76900,30100,231575,22,6868723,53083688,2728
600770,20180105,1317,78000,76900,77000,76900,77000,36400,279976,29,6905123,53363664,2757
600770,20180105,1318,78000,77000,77000,76900,76900,4400,33866,6,6909523,53397530,2763
600770,20180105,1319,78000,76900,77000,76900,77000,11500,88475,11,6921023,53486005,2774
600770,20180105,1320,78000,77000,77100,77000,77100,31100,239532,15,6952123,53725537,2789
600770,20180105,1321,78000,77100,77100,77000,77100,700,5393,3,6952823,53730930,2792
600770,20180105,1322,78000,77100,77100,77000,77000,15300,117810,15,6968123,53848740,2807
600770,20180105,1323,78000,77000,77000,77000,77000,12800,98560,8,6980923,53947300,2815
600770,20180105,1324,78000,77000,77000,76900,77000,1900,14614,6,6982823,53961914,2821
600770,20180105,1325,78000,77000,77000,76900,77000,25300,194617,14,7008123,54156531,2835
600770,20180105,1326,78000,77000,77000,76900,76900,8400,64670,11,7016523,54221201,2846
600770,20180105,1327,78000,77000,77000,76900,77000,34500,265540,12,7051023,54486741,2858
600770,20180105,1328,78000,77000,77000,76800,77000,83000,638256,56,7134023,55124997,2914
600770,20180105,1329,78000,77000,77000,76600,76700,253687,1946504,89,7387710,57071501,3003
600770,20180105,1330,78000,76700,76700,76600,76700,85700,657109,45,7473410,57728610,3048
600770,20180105,1331,78000,76700,76800,76700,76700,20800,159533,23,7494210,57888143,3071
600770,20180105,1332,78000,76700,76900,76700,76900,51313,394068,15,7545523,58282211,3086
600770,20180105,1333,78000,76900,76900,76800,76800,13200,101401,10,7558723,58383612,3096
600770,20180105,1334,78000,76900,76900,76600,76700,96687,741820,45,7655410,59125432,3141
600770,20180105,1335,78000,76700,76700,76600,76700,23100,177053,19,7678510,59302485,3160
600770,20180105,1336,78000,76700,76800,76600,76800,90400,693437,30,7768910,59995922,3190
600770,20180105,1337,78000,76800,77200,76800,77200,100913,777526,32,7869823,60773448,3222
600770,20180105,1338,78000,77100,77100,77100,77100,97500,751725,12,7967323,61525173,3234
600770,20180105,1339,78000,77000,77000,76900,76900,6500,49992,5,7973823,61575165,3239
600770,20180105,1340,78000,76900,76900,76900,76900,6100,46909,4,7979923,61622074,3243
600770,20180105,1341,78000,77000,77000,76900,76900,6400,49226,5,7986323,61671300,3248
600770,20180105,1342,78000,76900,77100,76900,77100,10000,77006,10,7996323,61748306,3258
600770,20180105,1343,78000,77000,77100,77000,77100,16800,129514,11,8013123,61877820,3269
600770,20180105,1344,78000,77100,77200,77100,77100,62700,483470,15,8075823,62361290,3284
600770,20180105,1345,78000,77100,77100,77000,77000,74000,569805,11,8149823,62931095,3295
600770,20180105,1346,78000,77000,77100,76900,76900,115200,886759,22,8265023,63817854,3317
600770,20180105,1347,78000,76900,76900,76800,76800,3500,26880,2,8268523,63844734,3319
600770,20180105,1348,78000,76800,76800,76800,76800,41100,315648,19,8309623,64160382,3338
600770,20180105,1349,78000,76800,76800,76800,76800,37487,287854,20,8347110,64448236,3358
600770,20180105,1350,78000,76800,76800,76800,76800,11300,86779,7,8358410,64535015,3365
600770,20180105,1351,78000,76800,76800,76700,76700,15313,117457,5,8373723,64652472,3370
