code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600072,20180105,930,131900,132200,132200,131800,131900,29800,393628,47,29800,393628,47
600072,20180105,931,131900,131900,132100,131900,131900,18500,244285,21,48300,637913,68
600072,20180105,932,131900,131900,132100,131900,132100,11700,154463,15,60000,792376,83
600072,20180105,933,131900,132100,132200,132000,132100,12800,169056,26,72800,961432,109
600072,20180105,934,131900,132200,132200,132100,132200,43200,570993,32,116000,1532425,141
600072,20180105,935,131900,132200,132300,132100,132200,11100,146780,20,127100,1679205,161
600072,20180105,936,131900,132200,132300,132100,132100,24200,319828,25,151300,1999033,186
600072,20180105,937,131900,132100,132200,132100,132200,44400,586591,32,195700,2585624,218
600072,20180105,938,131900,132200,132200,132100,132100,17200,227367,17,212900,2812991,235
600072,20180105,939,131900,132100,132100,131900,131900,38000,501723,25,250900,3314714,260
600072,20180105,940,131900,131900,132000,131900,132000,20100,265252,20,271000,3579966,280
600072,20180105,941,131900,132000,132000,131900,132000,8000,105573,12,279000,3685539,292
600072,20180105,942,131900,132000,132000,131900,131900,42900,565852,20,321900,4251391,312
600072,20180105,943,131900,131900,131900,131800,131900,32200,424688,18,354100,4676079,330
600072,20180105,944,131900,131800,131900,131800,131900,14300,188560,20,368400,4864639,350
600072,20180105,945,131900,131900,131900,131900,131900,7600,100244,8,376000,4964883,358
600072,20180105,946,131900,131900,132200,131900,132100,31500,415841,32,407500,5380724,390
600072,20180105,947,131900,132200,132200,132100,132200,11300,149364,20,418800,5530088,410
600072,20180105,948,131900,132200,132200,132100,132200,11105,146718,7,429905,5676806,417
600072,20180105,949,131900,132100,132200,132000,132000,15000,198135,19,444905,5874941,436
600072,20180105,950,131900,132000,132200,132000,132100,21700,286695,12,466605,6161636,448
600072,20180105,951,131900,132000,132000,131900,132000,74462,983110,30,541067,7144746,478
600072,20180105,952,131900,132000,132000,131900,132000,12400,163652,21,553467,7308398,499
600072,20180105,953,131900,132000,132000,131900,132000,17200,226989,17,570667,7535387,516
600072,20180105,954,131900,132000,132000,131900,131900,25400,335240,26,596067,7870627,542
600072,20180105,955,131900,131900,131900,131700,131700,47133,621253,44,643200,8491880,586
600072,20180105,956,131900,131800,131800,131500,131700,34600,455432,36,677800,8947312,622
600072,20180105,957,131900,131700,131700,131400,131400,57800,759932,52,735600,9707244,674
600072,20180105,958,131900,131400,131500,131300,131400,11100,145858,23,746700,9853102,697
600072,20180105,959,131900,131400,131500,131400,131500,17800,234014,20,764500,10087116,717
600072,20180105,1000,131900,131500,131600,131400,131600,34600,455048,22,799100,10542164,739
600072,20180105,1001,131900,131500,131500,131400,131500,26900,353686,27,826000,10895850,766
600072,20180105,1002,131900,131500,131500,131400,131400,13000,170942,17,839000,11066792,783
600072,20180105,1003,131900,131400,131500,131400,131400,17400,228638,20,856400,11295430,803
600072,20180105,1004,131900,131400,131400,131300,131300,27300,358633,40,883700,11654063,843
600072,20180105,1005,131900,131300,131400,131200,131200,57700,757603,36,941400,12411666,879
600072,20180105,1006,131900,131200,131300,131200,131200,21500,282107,35,962900,12693773,914
