code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300378,20180105,930,148500,148500,149600,148500,148900,28600,426441,41,28600,426441,41
300378,20180105,931,148500,148900,149400,148900,149200,18400,274528,18,47000,700969,59
300378,20180105,932,148500,149200,149200,149200,149200,11200,167104,13,58200,868073,72
300378,20180105,933,148500,149100,149500,149100,149500,32500,485386,33,90700,1353459,105
300378,20180105,934,148500,149500,149800,149500,149600,12400,185595,21,103100,1539054,126
300378,20180105,935,148500,149600,149700,149400,149400,26700,399256,29,129800,1938310,155
300378,20180105,936,148500,149500,149800,149500,149800,15439,231000,22,145239,2169310,177
300378,20180105,937,148500,149700,150300,149700,150000,18800,281866,25,164039,2451176,202
300378,20180105,938,148500,150000,150400,149900,149900,25600,384282,34,189639,2835458,236
300378,20180105,939,148500,149900,150000,149800,149800,22300,334224,18,211939,3169682,254
300378,20180105,940,148500,149800,149800,149600,149700,7300,109302,7,219239,3278984,261
300378,20180105,941,148500,149700,149900,149700,149900,17200,257735,16,236439,3536719,277
300378,20180105,942,148500,149800,150300,149800,150300,69700,1045976,26,306139,4582695,303
300378,20180105,943,148500,150300,150400,150000,150000,31000,465860,25,337139,5048555,328
300378,20180105,944,148500,150000,150200,150000,150200,20000,300276,21,357139,5348831,349
300378,20180105,945,148500,150200,150300,150100,150100,26200,393536,25,383339,5742367,374
300378,20180105,946,148500,150100,150400,150000,150400,76700,1152029,39,460039,6894396,413
300378,20180105,947,148500,150400,150400,150000,150400,11400,171163,15,471439,7065559,428
300378,20180105,948,148500,150400,150400,150000,150000,10100,151585,11,481539,7217144,439
300378,20180105,949,148500,150000,150100,150000,150000,17100,256535,8,498639,7473679,447
300378,20180105,950,148500,150000,150000,149700,149700,11200,167766,12,509839,7641445,459
300378,20180105,951,148500,149600,149700,149600,149700,14700,219953,14,524539,7861398,473
300378,20180105,952,148500,149700,149800,149700,149700,11300,169131,14,535839,8030529,487
300378,20180105,953,148500,149700,149700,149600,149600,55500,831119,23,591339,8861648,510
300378,20180105,954,148500,149600,149600,149300,149600,9200,137626,9,600539,8999274,519
300378,20180105,955,148500,149600,149600,149600,149600,2700,40412,4,603239,9039686,523
300378,20180105,956,148500,149600,149600,149600,149600,1500,22440,4,604739,9062126,527
300378,20180105,957,148500,149600,149800,149500,149700,21800,326342,17,626539,9388468,544
300378,20180105,958,148500,149700,149800,149600,149800,4400,65872,5,630939,9454340,549
300378,20180105,959,148500,149800,149900,149800,149800,4600,68914,11,635539,9523254,560
300378,20180105,1000,148500,149800,149800,149600,149600,22900,342788,11,658439,9866042,571
300378,20180105,1001,148500,149600,149600,149500,149500,24900,372494,17,683339,10238536,588
300378,20180105,1002,148500,149400,149600,149400,149600,10500,157025,11,693839,10395561,599
300378,20180105,1003,148500,149700,149700,149500,149500,19700,294712,10,713539,10690273,609
300378,20180105,1004,148500,149500,149600,149500,149600,2300,34408,2,715839,10724681,611
300378,20180105,1005,148500,149500,149500,149400,149400,2500,37365,4,718339,10762046,615
300378,20180105,1006,148500,149400,149400,149000,149000,40700,606972,22,759039,11369018,637
300378,20180105,1007,148500,149000,149000,148900,149000,2200,32771,8,761239,11401789,645
300378,20180105,1008,148500,149000,149000,148900,148900,2300,34247,2,763539,11436036,647
300378,20180105,1009,148500,148900,149300,148900,149300,8700,129716,8,772239,11565752,655
300378,20180105,1010,148500,149300,149300,149000,149000,23900,356611,20,796139,11922363,675
300378,20180105,1011,148500,149000,149000,149000,149000,3000,44700,2,799139,11967063,677
300378,20180105,1012,148500,149000,149100,149000,149100,5000,74550,2,804139,12041613,679
300378,20180105,1013,148500,149100,149100,149000,149000,700,10435,2,804839,12052048,681
300378,20180105,1014,148500,149000,149200,149000,149000,23000,342734,15,827839,12394782,696
300378,20180105,1015,148500,148900,149100,148900,149100,22000,327680,6,849839,12722462,702
300378,20180105,1016,148500,149100,149100,149100,149100,4400,65604,4,854239,12788066,706
300378,20180105,1017,148500,149200,149200,149100,149100,18400,274374,4,872639,13062440,710
300378,20180105,1018,148500,149000,149100,148900,149100,21400,319013,6,894039,13381453,716
300378,20180105,1019,148500,149000,149000,149000,149000,500,7450,2,894539,13388903,718
300378,20180105,1020,148500,149000,149100,149000,149100,2500,37255,5,897039,13426158,723
300378,20180105,1021,148500,149100,149100,149000,149100,7100,105856,5,904139,13532014,728
300378,20180105,1022,148500,149100,149200,149100,149200,10201,152169,9,914340,13684183,737
300378,20180105,1023,148500,149200,149200,149200,149200,0,0,0,914340,13684183,737
300378,20180105,1024,148500,149200,149200,149200,149200,7499,111894,7,921839,13796077,744
300378,20180105,1025,148500,149100,149100,149100,149100,5100,76041,2,926939,13872118,746
300378,20180105,1026,148500,149100,149200,149100,149200,1300,19389,2,928239,13891507,748
300378,20180105,1027,148500,149200,149200,149200,149200,1100,16412,4,929339,13907919,752
300378,20180105,1028,148500,149100,149100,149100,149100,9900,147609,8,939239,14055528,760
300378,20180105,1029,148500,149000,149000,148900,148900,15600,232408,22,954839,14287936,782
300378,20180105,1030,148500,148900,149000,148900,149000,4600,68514,5,959439,14356450,787
300378,20180105,1031,148500,149000,149000,148900,148900,4000,59560,8,963439,14416010,795
300378,20180105,1032,148500,148900,148900,148900,148900,13100,195039,4,976539,14611049,799
300378,20180105,1033,148500,148900,149000,148900,148900,13501,201135,5,990040,14812184,804
300378,20180105,1034,148500,148900,148900,148900,148900,0,0,0,990040,14812184,804
