code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002395,20180105,930,129700,129700,129700,129700,129700,3000,38910,6,3000,38910,6
002395,20180105,931,129700,129700,129700,128200,128200,200,2564,1,3200,41474,7
002395,20180105,932,129700,128200,128500,128200,128200,3000,38527,22,6200,80001,29
002395,20180105,933,129700,128500,128500,128300,128500,5100,65497,11,11300,145498,40
002395,20180105,934,129700,128500,128500,128500,128500,2200,28270,2,13500,173768,42
002395,20180105,935,129700,128500,128600,128500,128500,2900,37285,4,16400,211053,46
002395,20180105,936,129700,128500,128699,128500,128500,6300,80974,8,22700,292027,54
002395,20180105,937,129700,128500,128500,128300,128500,12500,160531,11,35200,452558,65
002395,20180105,938,129700,128500,128500,128300,128300,3100,39804,8,38300,492362,73
002395,20180105,939,129700,128400,129000,128400,128500,2600,33457,9,40900,525819,82
002395,20180105,940,129700,128500,128500,128500,128500,300,3855,1,41200,529674,83
002395,20180105,941,129700,128500,128500,128500,128500,1500,19275,1,42700,548949,84
002395,20180105,942,129700,128600,128900,128600,128900,2400,30924,3,45100,579873,87
002395,20180105,943,129700,128900,128900,128600,128600,200,2572,1,45300,582445,88
002395,20180105,944,129700,128900,128900,128900,128900,4000,51560,9,49300,634005,97
002395,20180105,945,129700,128900,128900,128900,128900,400,5156,1,49700,639161,98
002395,20180105,946,129700,128900,128900,128699,128699,3700,47691,2,53400,686852,100
002395,20180105,947,129700,128699,128900,128699,128800,8700,112180,11,62100,799032,111
002395,20180105,948,129700,128800,128800,128800,128800,3100,39928,1,65200,838960,112
002395,20180105,949,129700,128800,130900,128800,130900,88900,1161213,23,154100,2000173,135
002395,20180105,950,129700,130900,130900,129100,130399,700,9102,2,154800,2009275,137
002395,20180105,951,129700,130399,130399,129200,130000,2800,36216,5,157600,2045491,142
002395,20180105,952,129700,130000,130000,129600,129600,6800,88132,7,164400,2133623,149
002395,20180105,953,129700,129600,129900,129400,129900,1000,12959,6,165400,2146582,155
002395,20180105,954,129700,129900,130000,129900,130000,16000,207955,10,181400,2354537,165
002395,20180105,955,129700,130000,130300,129600,129600,10700,139014,13,192100,2493551,178
002395,20180105,956,129700,129600,130000,129600,130000,12100,156867,6,204200,2650418,184
002395,20180105,957,129700,130000,130000,130000,130000,600,7800,2,204800,2658218,186
002395,20180105,958,129700,129700,130000,129700,130000,4600,59714,3,209400,2717932,189
002395,20180105,959,129700,129700,130000,129700,129800,5700,74084,8,215100,2792016,197
002395,20180105,1000,129700,129800,129800,129700,129700,2800,36316,2,217900,2828332,199
002395,20180105,1001,129700,129700,129700,129600,129600,4900,63507,6,222800,2891839,205
002395,20180105,1002,129700,129600,129600,129600,129600,1500,19440,4,224300,2911279,209
002395,20180105,1003,129700,129600,129600,129600,129600,1900,24624,5,226200,2935903,214
002395,20180105,1004,129700,129600,129600,129500,129500,1700,22028,5,227900,2957931,219
002395,20180105,1005,129700,129500,129500,129400,129400,3800,49182,5,231700,3007113,224
002395,20180105,1006,129700,129400,129400,128900,128900,10300,132853,10,242000,3139966,234
002395,20180105,1007,129700,128900,129200,128900,129200,500,6460,3,242500,3146426,237
002395,20180105,1008,129700,129200,129200,128900,128900,1600,20624,2,244100,3167050,239
002395,20180105,1009,129700,128900,128900,128800,128800,200,2576,1,244300,3169626,240
002395,20180105,1010,129700,128800,129000,128800,129000,3400,43847,6,247700,3213473,246
002395,20180105,1011,129700,129000,129000,128900,128900,200,2578,1,247900,3216051,247
002395,20180105,1012,129700,128900,128900,128800,128800,2700,34776,5,250600,3250827,252
002395,20180105,1013,129700,128800,128800,128800,128800,1400,18032,2,252000,3268859,254
002395,20180105,1014,129700,128900,128900,128800,128800,4400,56678,14,256400,3325537,268
002395,20180105,1015,129700,128800,128800,128400,128400,28100,361216,27,284500,3686753,295
002395,20180105,1016,129700,128400,128400,128300,128300,8900,114228,13,293400,3800981,308
002395,20180105,1017,129700,128300,128500,128300,128500,1900,24404,4,295300,3825385,312
002395,20180105,1018,129700,128500,128500,128500,128500,1900,24415,2,297200,3849800,314
002395,20180105,1019,129700,128500,128500,128500,128500,3700,47552,6,300900,3897352,320
002395,20180105,1020,129700,128500,128500,128500,128500,1700,21845,1,302600,3919197,321
002395,20180105,1021,129700,128500,128699,128500,128699,1100,14157,3,303700,3933354,324
002395,20180105,1022,129700,128699,128800,128699,128699,1700,21884,4,305400,3955238,328
002395,20180105,1023,129700,128699,128699,128699,128699,2300,29621,5,307700,3984859,333
002395,20180105,1024,129700,128699,128699,128600,128600,1800,23156,4,309500,4008015,337
002395,20180105,1025,129700,128600,128600,128600,128600,2600,33440,6,312100,4041455,343
002395,20180105,1026,129700,128600,128699,128600,128699,200,2574,1,312300,4044029,344
002395,20180105,1027,129700,128699,128699,128699,128699,400,5148,2,312700,4049177,346
002395,20180105,1028,129700,128699,129000,128699,128800,1200,15472,5,313900,4064649,351
002395,20180105,1029,129700,128800,129000,128800,129000,1200,15470,2,315100,4080119,353
002395,20180105,1030,129700,129000,129000,129000,129000,1000,12900,2,316100,4093019,355
002395,20180105,1031,129700,129100,129100,128900,128900,5800,74817,8,321900,4167836,363
002395,20180105,1032,129700,128900,128900,128800,128800,2200,28336,3,324100,4196172,366
002395,20180105,1033,129700,128800,128800,128699,128699,200,2574,1,324300,4198746,367
002395,20180105,1034,129700,128699,128699,128699,128699,0,0,0,324300,4198746,367
002395,20180105,1035,129700,128699,128800,128699,128800,2700,34769,5,327000,4233515,372
002395,20180105,1036,129700,128800,128800,128800,128800,0,0,0,327000,4233515,372
002395,20180105,1037,129700,128800,128800,128600,128600,6600,84908,9,333600,4318423,381
002395,20180105,1038,129700,128600,128600,128600,128600,1200,15432,2,334800,4333855,383
002395,20180105,1039,129700,128600,128600,128600,128600,100,1286,1,334900,4335141,384
002395,20180105,1040,129700,128600,128600,128600,128600,1600,20576,2,336500,4355717,386
002395,20180105,1041,129700,128600,128600,128600,128600,0,0,0,336500,4355717,386
002395,20180105,1042,129700,128600,128600,128600,128600,8500,109310,9,345000,4465027,395
002395,20180105,1043,129700,128600,128600,128600,128600,200,2572,1,345200,4467599,396
002395,20180105,1044,129700,128600,128600,128600,128600,0,0,0,345200,4467599,396
002395,20180105,1045,129700,128600,129200,128600,129200,1200,15480,5,346400,4483079,401
002395,20180105,1046,129700,129200,129200,128600,128600,100,1286,1,346500,4484365,402
002395,20180105,1047,129700,128600,128600,128600,128600,0,0,0,346500,4484365,402
002395,20180105,1048,129700,128600,128600,128600,128600,0,0,0,346500,4484365,402
002395,20180105,1049,129700,128600,129100,128600,129100,1200,15484,4,347700,4499849,406
002395,20180105,1050,129700,129100,129100,129100,129100,0,0,0,347700,4499849,406
002395,20180105,1051,129700,129100,129100,128600,128600,1300,16718,1,349000,4516567,407
002395,20180105,1052,129700,128600,128600,128600,128600,0,0,0,349000,4516567,407
002395,20180105,1053,129700,128600,128600,128600,128600,0,0,0,349000,4516567,407
002395,20180105,1054,129700,128600,129200,128600,129200,1100,14194,2,350100,4530761,409
002395,20180105,1055,129700,129200,129200,129200,129200,1000,12920,2,351100,4543681,411
002395,20180105,1056,129700,129200,129200,129000,129200,1700,21962,3,352800,4565643,414
002395,20180105,1057,129700,129200,129200,129200,129200,1400,18088,2,354200,4583731,416
