code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600987,20180105,930,116700,116500,116500,116100,116100,10200,118590,13,10200,118590,13
600987,20180105,931,116700,116100,116400,116100,116400,13600,158232,10,23800,276822,23
600987,20180105,932,116700,116400,116400,116199,116400,9150,106465,15,32950,383287,38
600987,20180105,933,116700,116199,116400,116199,116300,5000,58149,15,37950,441436,53
600987,20180105,934,116700,116300,116400,116199,116400,14500,168614,24,52450,610050,77
600987,20180105,935,116700,116400,116800,116400,116800,1400,16328,6,53850,626378,83
600987,20180105,936,116700,116800,116800,116400,116800,8000,93375,17,61850,719753,100
600987,20180105,937,116700,116800,116800,116500,116800,1600,18667,7,63450,738420,107
600987,20180105,938,116700,116700,116900,116700,116900,30100,351615,39,93550,1090035,146
600987,20180105,939,116700,116900,116900,116700,116900,31800,371514,41,125350,1461549,187
600987,20180105,940,116700,116900,116900,116800,116800,24500,286196,35,149850,1747745,222
600987,20180105,941,116700,116800,116900,116700,116700,36500,426186,58,186350,2173931,280
600987,20180105,942,116700,116600,116700,116600,116700,22800,266055,29,209150,2439986,309
600987,20180105,943,116700,116900,117000,116600,116800,43400,506975,54,252550,2946961,363
600987,20180105,944,116700,116800,117000,116700,117000,8000,93475,14,260550,3040436,377
600987,20180105,945,116700,117000,117000,116900,116900,18300,214028,34,278850,3254464,411
600987,20180105,946,116700,116900,117000,116900,117000,27200,318043,29,306050,3572507,440
600987,20180105,947,116700,117000,117000,116800,116800,16000,187097,31,322050,3759604,471
600987,20180105,948,116700,116700,116900,116500,116500,36200,422193,37,358250,4181797,508
600987,20180105,949,116700,116500,117000,116500,117000,1000,11699,3,359250,4193496,511
600987,20180105,950,116700,117000,117000,116500,116800,1700,19818,5,360950,4213314,516
600987,20180105,951,116700,116800,116800,116600,116800,12500,145994,10,373450,4359308,526
600987,20180105,952,116700,116800,116900,116600,116900,27300,318450,25,400750,4677758,551
600987,20180105,953,116700,116900,116900,116800,116800,3900,45563,10,404650,4723321,561
600987,20180105,954,116700,116800,116900,116800,116900,10000,116836,15,414650,4840157,576
600987,20180105,955,116700,116900,116900,116700,116700,20400,238276,44,435050,5078433,620
600987,20180105,956,116700,116800,117000,116800,117000,45900,536537,36,480950,5614970,656
600987,20180105,957,116700,117000,117000,116800,116800,26800,313319,30,507750,5928289,686
600987,20180105,958,116700,116900,117100,116800,117000,75900,887265,65,583650,6815554,751
600987,20180105,959,116700,117000,117100,117000,117000,44300,518371,27,627950,7333925,778
600987,20180105,1000,116700,117100,117100,117000,117000,34700,406022,19,662650,7739947,797
600987,20180105,1001,116700,117000,117000,116800,117000,41100,480424,32,703750,8220371,829
600987,20180105,1002,116700,117000,117000,116800,116800,43250,505260,20,747000,8725631,849
600987,20180105,1003,116700,116900,116900,116800,116800,11950,139619,13,758950,8865250,862
