code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600959,20180105,930,83800,83800,84500,83800,84500,41650,351023,39,41650,351023,39
600959,20180105,931,83800,84500,84600,84100,84100,63960,540425,29,105610,891448,68
600959,20180105,932,83800,84400,84500,84100,84200,14960,126144,23,120570,1017592,91
600959,20180105,933,83800,84200,84400,84100,84300,22400,188742,28,142970,1206334,119
600959,20180105,934,83800,84300,84300,84200,84200,15600,131502,17,158570,1337836,136
600959,20180105,935,83800,84200,84300,84100,84200,35700,300684,32,194270,1638520,168
600959,20180105,936,83800,84200,84400,84200,84300,43530,367069,27,237800,2005589,195
600959,20180105,937,83800,84300,84400,84300,84300,45670,385282,43,283470,2390871,238
600959,20180105,938,83800,84300,84500,84300,84400,35710,301709,33,319180,2692580,271
600959,20180105,939,83800,84400,84500,84400,84500,23300,196835,31,342480,2889415,302
600959,20180105,940,83800,84400,84500,84400,84400,18800,158825,22,361280,3048240,324
600959,20180105,941,83800,84400,84600,84400,84500,72200,610083,32,433480,3658323,356
600959,20180105,942,83800,84500,84600,84500,84500,24100,203781,30,457580,3862104,386
600959,20180105,943,83800,84600,84600,84500,84500,30400,257054,24,487980,4119158,410
600959,20180105,944,83800,84500,84600,84500,84600,80540,681206,36,568520,4800364,446
600959,20180105,945,83800,84600,84600,84600,84600,22500,190264,16,591020,4990628,462
600959,20180105,946,83800,84600,84600,84500,84600,39100,330749,31,630120,5321377,493
600959,20180105,947,83800,84500,84600,84500,84500,27000,228388,19,657120,5549765,512
600959,20180105,948,83800,84600,84600,84500,84500,47500,401468,19,704620,5951233,531
600959,20180105,949,83800,84500,84600,84300,84300,147060,1242587,66,851680,7193820,597
600959,20180105,950,83800,84400,84400,84100,84100,73970,622978,37,925650,7816798,634
600959,20180105,951,83800,84100,84400,84100,84200,23400,197098,32,949050,8013896,666
600959,20180105,952,83800,84200,84400,84200,84200,24200,203826,31,973250,8217722,697
600959,20180105,953,83800,84300,84400,84300,84300,26400,222627,26,999650,8440349,723
600959,20180105,954,83800,84200,84400,84200,84400,64630,544878,38,1064280,8985227,761
600959,20180105,955,83800,84400,84500,84400,84400,21700,183212,15,1085980,9168439,776
600959,20180105,956,83800,84400,84400,84300,84300,9970,84139,14,1095950,9252578,790
600959,20180105,957,83800,84300,84300,84200,84300,36200,305152,17,1132150,9557730,807
600959,20180105,958,83800,84300,84400,84300,84400,16900,142546,19,1149050,9700276,826
600959,20180105,959,83800,84400,84400,84300,84300,19700,166135,18,1168750,9866411,844
600959,20180105,1000,83800,84400,84400,84300,84300,17700,149276,16,1186450,10015687,860
600959,20180105,1001,83800,84300,84300,84200,84200,13100,110388,11,1199550,10126075,871
600959,20180105,1002,83800,84200,84300,84200,84200,54400,458114,31,1253950,10584189,902
