code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300612,20180105,930,352100,350000,352400,349700,352200,53400,1872406,79,53400,1872406,79
300612,20180105,931,352100,352000,352100,350900,351900,26700,939224,70,80100,2811630,149
300612,20180105,932,352100,352000,352000,350900,350900,11150,391582,35,91250,3203212,184
300612,20180105,933,352100,351000,351100,351000,351100,16900,593303,35,108150,3796515,219
300612,20180105,934,352100,351200,351200,350600,350600,20150,707182,45,128300,4503697,264
300612,20180105,935,352100,350600,350700,350000,350400,47300,1657152,67,175600,6160849,331
300612,20180105,936,352100,350400,350400,350000,350200,20450,716036,37,196050,6876885,368
300612,20180105,937,352100,350200,350700,350200,350700,17650,618339,45,213700,7495224,413
300612,20180105,938,352100,350700,351000,350600,351000,9500,333338,30,223200,7828562,443
300612,20180105,939,352100,351000,352200,351000,352200,20200,710491,41,243400,8539053,484
300612,20180105,940,352100,352200,353800,352200,353200,51800,1830893,79,295200,10369946,563
300612,20180105,941,352100,353600,353600,352900,352900,23900,844062,62,319100,11214008,625
300612,20180105,942,352100,352600,353000,352600,353000,24400,861087,48,343500,12075095,673
300612,20180105,943,352100,353000,353000,352500,352600,13800,486796,31,357300,12561891,704
300612,20180105,944,352100,352500,352500,352100,352500,25950,914439,33,383250,13476330,737
300612,20180105,945,352100,352500,352500,351100,351700,21750,765719,34,405000,14242049,771
300612,20180105,946,352100,351400,352100,351200,351700,26950,947182,30,431950,15189231,801
300612,20180105,947,352100,352000,352500,351800,352500,10250,360925,33,442200,15550156,834
300612,20180105,948,352100,352500,352600,352200,352500,18100,637875,44,460300,16188031,878
300612,20180105,949,352100,352500,352500,352200,352400,10900,384043,25,471200,16572074,903
300612,20180105,950,352100,352400,352400,352100,352100,15800,556625,37,487000,17128699,940
300612,20180105,951,352100,352299,352900,352100,352700,19400,683729,45,506400,17812428,985
300612,20180105,952,352100,352700,354500,352700,354500,23850,843305,62,530250,18655733,1047
300612,20180105,953,352100,354500,355000,354500,354799,60300,2139782,148,590550,20795515,1195
300612,20180105,954,352100,354799,354900,353900,353900,29300,1039213,66,619850,21834728,1261
300612,20180105,955,352100,353900,355000,353900,355000,20200,715838,67,640050,22550566,1328
300612,20180105,956,352100,355000,357000,355000,356800,59200,2106947,138,699250,24657513,1466
300612,20180105,957,352100,356800,357600,356800,357000,92300,3296670,201,791550,27954183,1667
300612,20180105,958,352100,357000,357000,356100,356500,37600,1341275,99,829150,29295458,1766
300612,20180105,959,352100,356500,357500,356100,357500,72600,2590373,124,901750,31885831,1890
300612,20180105,1000,352100,357400,358800,357400,358600,78050,2795993,207,979800,34681824,2097
300612,20180105,1001,352100,358900,358900,357800,358000,71700,2569670,151,1051500,37251494,2248
300612,20180105,1002,352100,357700,357900,357000,357100,23100,825925,65,1074600,38077419,2313
300612,20180105,1003,352100,357100,357200,356900,357200,19700,703444,57,1094300,38780863,2370
300612,20180105,1004,352100,357200,357800,357200,357700,55300,1977322,76,1149600,40758185,2446
300612,20180105,1005,352100,357700,357800,356900,356900,41200,1473070,92,1190800,42231255,2538
300612,20180105,1006,352100,356900,356900,355100,355100,18200,648519,36,1209000,42879774,2574
300612,20180105,1007,352100,355300,356599,355300,356300,11100,394992,29,1220100,43274766,2603
300612,20180105,1008,352100,356400,356500,356000,356000,25800,919357,57,1245900,44194123,2660
300612,20180105,1009,352100,356000,356200,356000,356200,22100,787051,36,1268000,44981174,2696
300612,20180105,1010,352100,356200,356700,356000,356500,11450,407946,31,1279450,45389120,2727
300612,20180105,1011,352100,356500,356500,356200,356200,7300,260187,19,1286750,45649307,2746
300612,20180105,1012,352100,356100,356100,355700,355700,23650,841754,24,1310400,46491061,2770
300612,20180105,1013,352100,355700,355800,355300,355400,17200,611595,25,1327600,47102656,2795
300612,20180105,1014,352100,355300,355300,355000,355200,11400,404809,31,1339000,47507465,2826
300612,20180105,1015,352100,355200,355500,355200,355500,5900,209661,19,1344900,47717126,2845
300612,20180105,1016,352100,355500,355800,355500,355800,7800,277386,24,1352700,47994512,2869
300612,20180105,1017,352100,355800,356500,355800,356400,13900,495068,34,1366600,48489580,2903
300612,20180105,1018,352100,356400,356700,356300,356400,7700,274462,26,1374300,48764042,2929
300612,20180105,1019,352100,356400,356500,355800,355800,5050,179789,15,1379350,48943831,2944
300612,20180105,1020,352100,355800,356500,355800,356500,16550,589683,23,1395900,49533514,2967
300612,20180105,1021,352100,356500,357700,356500,357700,24750,883593,50,1420650,50417107,3017
300612,20180105,1022,352100,357299,357700,357299,357400,12900,461024,30,1433550,50878131,3047
300612,20180105,1023,352100,357400,357400,357000,357000,14800,528623,29,1448350,51406754,3076
300612,20180105,1024,352100,357000,357000,355900,356500,21200,755490,19,1469550,52162244,3095
