code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002405,20180105,930,270800,269900,269900,269200,269800,327100,8820583,317,327100,8820583,317
002405,20180105,931,270800,269700,271000,269700,271000,177470,4801603,133,504570,13622186,450
002405,20180105,932,270800,270800,271000,270700,270900,204400,5536482,235,708970,19158668,685
002405,20180105,933,270800,271100,271800,271000,271600,245300,6658824,319,954270,25817492,1004
002405,20180105,934,270800,271500,271500,270700,270700,226600,6143331,283,1180870,31960823,1287
002405,20180105,935,270800,270800,271900,270800,271900,241200,6546821,252,1422070,38507644,1539
002405,20180105,936,270800,272000,272500,272000,272300,348900,9499497,389,1770970,48007141,1928
002405,20180105,937,270800,272400,272700,272400,272600,433200,11806077,446,2204170,59813218,2374
002405,20180105,938,270800,272700,273600,272600,273500,509950,13933610,519,2714120,73746828,2893
002405,20180105,939,270800,273400,273400,272600,272600,308000,8406841,328,3022120,82153669,3221
002405,20180105,940,270800,272600,273400,272600,273300,331812,9056769,289,3353932,91210438,3510
002405,20180105,941,270800,273400,273500,272800,272900,417200,11396541,419,3771132,102606979,3929
002405,20180105,942,270800,272900,273200,272800,272800,271700,7416696,305,4042832,110023675,4234
002405,20180105,943,270800,272900,273000,272900,272900,223200,6091509,262,4266032,116115184,4496
002405,20180105,944,270800,272800,272900,272000,272300,244888,6673086,263,4510920,122788270,4759
002405,20180105,945,270800,272500,273000,272500,273000,152489,4157784,163,4663409,126946054,4922
002405,20180105,946,270800,273000,273200,272800,272800,232600,6351607,275,4896009,133297661,5197
002405,20180105,947,270800,272900,273000,272800,272800,228700,6241913,253,5124709,139539574,5450
002405,20180105,948,270800,272800,272800,272500,272600,173200,4722821,175,5297909,144262395,5625
002405,20180105,949,270800,272500,272500,272200,272500,189800,5171961,195,5487709,149434356,5820
002405,20180105,950,270800,272500,272600,272400,272500,148000,4033082,141,5635709,153467438,5961
002405,20180105,951,270800,272500,272500,272000,272000,200850,5468233,231,5836559,158935671,6192
002405,20180105,952,270800,271900,271900,271100,271200,152300,4134907,188,5988859,163070578,6380
002405,20180105,953,270800,271200,271800,271200,271800,141800,3847792,180,6130659,166918370,6560
002405,20180105,954,270800,271800,272000,271800,271800,264100,7178988,220,6394759,174097358,6780
002405,20180105,955,270800,271400,271800,271200,271300,99400,2697751,154,6494159,176795109,6934
002405,20180105,956,270800,271200,271400,270800,271300,227900,6176571,273,6722059,182971680,7207
002405,20180105,957,270800,271000,271200,270900,271000,108212,2932616,144,6830271,185904296,7351
002405,20180105,958,270800,271000,271400,271000,271400,105301,2855810,117,6935572,188760106,7468
002405,20180105,959,270800,271400,271700,271400,271700,86100,2337821,96,7021672,191097927,7564
002405,20180105,1000,270800,271700,271800,271500,271600,67100,1822680,87,7088772,192920607,7651
002405,20180105,1001,270800,271500,271600,271200,271300,142000,3853387,128,7230772,196773994,7779
002405,20180105,1002,270800,271300,271500,271200,271500,135800,3686272,109,7366572,200460266,7888
002405,20180105,1003,270800,271400,271500,270800,270800,243988,6615700,212,7610560,207075966,8100
002405,20180105,1004,270800,270500,270600,270100,270500,195300,5278255,210,7805860,212354221,8310
002405,20180105,1005,270800,270200,270500,270000,270200,294500,7955991,316,8100360,220310212,8626
002405,20180105,1006,270800,270100,270400,270000,270400,111490,3012117,142,8211850,223322329,8768
002405,20180105,1007,270800,270500,270700,270300,270600,49600,1341748,95,8261450,224664077,8863
