code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600410,20180105,930,104500,104200,104500,104100,104500,95300,994160,60,95300,994160,60
600410,20180105,931,104500,104500,104700,104400,104700,97100,1015304,32,192400,2009464,92
600410,20180105,932,104500,104700,105000,104600,105000,238000,2495662,128,430400,4505126,220
600410,20180105,933,104500,105000,105300,105000,105000,169800,1785242,149,600200,6290368,369
600410,20180105,934,104500,105000,105200,105000,105000,145700,1531136,101,745900,7821504,470
600410,20180105,935,104500,105000,105100,104700,105000,141656,1486869,75,887556,9308373,545
600410,20180105,936,104500,105000,105800,105000,105700,390547,4117983,245,1278103,13426356,790
600410,20180105,937,104500,106000,106100,105800,106000,350900,3716683,219,1629003,17143039,1009
600410,20180105,938,104500,106000,106100,105800,106000,302300,3204912,205,1931303,20347951,1214
600410,20180105,939,104500,105900,106000,105800,105900,234852,2486179,142,2166155,22834130,1356
600410,20180105,940,104500,105900,106000,105700,105700,150000,1587023,112,2316155,24421153,1468
600410,20180105,941,104500,105800,106100,105800,106100,216000,2287603,121,2532155,26708756,1589
600410,20180105,942,104500,106000,106199,106000,106100,228500,2425031,116,2760655,29133787,1705
600410,20180105,943,104500,106199,106199,105900,106000,272600,2890186,116,3033255,32023973,1821
600410,20180105,944,104500,106000,106000,105800,105800,90800,961388,57,3124055,32985361,1878
600410,20180105,945,104500,105800,105800,105600,105600,141400,1495509,65,3265455,34480870,1943
600410,20180105,946,104500,105700,105900,105600,105700,125800,1330487,78,3391255,35811357,2021
600410,20180105,947,104500,105700,105800,105700,105700,145300,1536598,68,3536555,37347955,2089
600410,20180105,948,104500,105600,105700,105500,105600,89600,946275,66,3626155,38294230,2155
600410,20180105,949,104500,105600,105700,105600,105600,55400,585223,32,3681555,38879453,2187
600410,20180105,950,104500,105700,105700,105600,105600,30800,325338,42,3712355,39204791,2229
600410,20180105,951,104500,105600,105700,105500,105500,80100,845900,46,3792455,40050691,2275
600410,20180105,952,104500,105500,105600,105500,105500,94600,998250,63,3887055,41048941,2338
600410,20180105,953,104500,105500,105600,105200,105399,128200,1351065,76,4015255,42400006,2414
600410,20180105,954,104500,105200,105300,105200,105300,40200,423221,50,4055455,42823227,2464
600410,20180105,955,104500,105300,105399,105200,105300,62900,662311,55,4118355,43485538,2519
600410,20180105,956,104500,105300,105500,105300,105399,67000,706054,40,4185355,44191592,2559
600410,20180105,957,104500,105300,105399,105100,105100,111067,1168584,93,4296422,45360176,2652
600410,20180105,958,104500,105100,105200,105000,105200,104900,1101954,74,4401322,46462130,2726
600410,20180105,959,104500,105200,105200,105000,105000,68800,722916,43,4470122,47185046,2769
600410,20180105,1000,104500,105000,105200,105000,105200,47600,500326,30,4517722,47685372,2799
600410,20180105,1001,104500,105200,105200,105000,105100,91500,961868,57,4609222,48647240,2856
600410,20180105,1002,104500,105100,105200,105100,105200,90433,950218,65,4699655,49597458,2921
600410,20180105,1003,104500,105200,105300,105200,105200,58100,611116,49,4757755,50208574,2970
600410,20180105,1004,104500,105200,105200,105100,105100,38567,405460,33,4796322,50614034,3003
600410,20180105,1005,104500,105000,105000,104800,104800,145600,1527422,84,4941922,52141456,3087
600410,20180105,1006,104500,104800,104800,104700,104700,92800,971651,72,5034722,53113107,3159
600410,20180105,1007,104500,104700,104700,104600,104700,94200,985642,64,5128922,54098749,3223
600410,20180105,1008,104500,104700,104900,104700,104800,46260,484639,34,5175182,54583388,3257
600410,20180105,1009,104500,104800,104900,104800,104800,38660,405213,19,5213842,54988601,3276
600410,20180105,1010,104500,104900,104900,104800,104800,37200,389980,40,5251042,55378581,3316
600410,20180105,1011,104500,104900,104900,104700,104700,52240,547436,30,5303282,55926017,3346
600410,20180105,1012,104500,104700,104800,104600,104700,112900,1181913,61,5416182,57107930,3407
600410,20180105,1013,104500,104600,104800,104600,104700,37500,392617,25,5453682,57500547,3432
600410,20180105,1014,104500,104700,104800,104700,104800,55500,580950,43,5509182,58081497,3475
600410,20180105,1015,104500,104800,104800,104800,104800,72100,755602,47,5581282,58837099,3522
600410,20180105,1016,104500,104700,104800,104600,104600,102090,1069326,51,5683372,59906425,3573
600410,20180105,1017,104500,104600,104600,104300,104400,121410,1268650,72,5804782,61175075,3645
600410,20180105,1018,104500,104500,104800,104400,104800,106690,1115070,46,5911472,62290145,3691
600410,20180105,1019,104500,104600,104700,104600,104600,28000,293037,22,5939472,62583182,3713
600410,20180105,1020,104500,104700,104700,104600,104600,62400,652799,45,6001872,63235981,3758
600410,20180105,1021,104500,104600,104800,104600,104800,23700,248109,16,6025572,63484090,3774
600410,20180105,1022,104500,104800,104800,104700,104700,63204,661970,51,6088776,64146060,3825
600410,20180105,1023,104500,104700,105000,104700,104900,43300,454208,20,6132076,64600268,3845
