code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002549,20180105,930,66400,66200,66500,66200,66300,15510,102867,24,15510,102867,24
002549,20180105,931,66400,66300,66500,66300,66500,11300,75108,8,26810,177975,32
002549,20180105,932,66400,66500,66500,66400,66500,4400,29244,8,31210,207219,40
002549,20180105,933,66400,66500,66500,66500,66500,1600,10639,5,32810,217858,45
002549,20180105,934,66400,66400,66500,66400,66500,2100,13964,6,34910,231822,51
002549,20180105,935,66400,66600,66600,66600,66600,6600,43956,9,41510,275778,60
002549,20180105,936,66400,66600,66700,66600,66700,14300,95361,21,55810,371139,81
002549,20180105,937,66400,66700,66900,66700,66900,41600,277839,19,97410,648978,100
002549,20180105,938,66400,66900,66900,66900,66900,15100,101001,9,112510,749979,109
002549,20180105,939,66400,66900,66900,66600,66900,55000,367271,28,167510,1117250,137
002549,20180105,940,66400,66900,67000,66900,67000,30300,202771,12,197810,1320021,149
002549,20180105,941,66400,67000,67000,66900,67000,13800,92459,12,211610,1412480,161
002549,20180105,942,66400,67000,67100,67000,67100,27300,183079,33,238910,1595559,194
002549,20180105,943,66400,67100,67100,67000,67000,41640,279039,25,280550,1874598,219
002549,20180105,944,66400,67000,67100,67000,67000,23600,158251,21,304150,2032849,240
002549,20180105,945,66400,67100,67100,66900,66900,11860,79498,18,316010,2112347,258
002549,20180105,946,66400,66900,67000,66900,67000,5340,35739,11,321350,2148086,269
002549,20180105,947,66400,67000,67000,66900,66900,10400,69639,14,331750,2217725,283
002549,20180105,948,66400,66900,67000,66900,67000,22000,147200,15,353750,2364925,298
002549,20180105,949,66400,67000,67000,66900,67000,2800,18737,3,356550,2383662,301
002549,20180105,950,66400,67000,67000,66900,67000,5000,33467,7,361550,2417129,308
002549,20180105,951,66400,67000,67000,66900,67000,6200,41484,6,367750,2458613,314
002549,20180105,952,66400,66900,67000,66900,66900,19360,129521,32,387110,2588134,346
002549,20180105,953,66400,66800,66900,66800,66900,2700,18058,4,389810,2606192,350
002549,20180105,954,66400,66900,66900,66800,66800,16100,107615,13,405910,2713807,363
002549,20180105,955,66400,66800,66800,66700,66700,54500,363980,32,460410,3077787,395
002549,20180105,956,66400,66700,66700,66600,66700,1500,10003,3,461910,3087790,398
002549,20180105,957,66400,66700,66700,66600,66600,5000,33322,2,466910,3121112,400
002549,20180105,958,66400,66600,66800,66600,66800,1000,6679,2,467910,3127791,402
002549,20180105,959,66400,66800,66800,66700,66800,9000,60100,4,476910,3187891,406
002549,20180105,1000,66400,66800,66800,66700,66700,17200,114724,5,494110,3302615,411
002549,20180105,1001,66400,66700,66800,66700,66800,500,3340,2,494610,3305955,413
002549,20180105,1002,66400,66800,66800,66700,66700,3800,25371,9,498410,3331326,422
002549,20180105,1003,66400,66800,66800,66800,66800,4700,31395,11,503110,3362721,433
002549,20180105,1004,66400,66800,66800,66700,66800,5500,36696,9,508610,3399417,442
002549,20180105,1005,66400,66800,66800,66700,66800,4100,27358,5,512710,3426775,447
002549,20180105,1006,66400,66700,66800,66700,66700,6200,41369,11,518910,3468144,458
002549,20180105,1007,66400,66800,66800,66700,66700,11000,73380,12,529910,3541524,470
002549,20180105,1008,66400,66700,66700,66600,66600,6000,39970,8,535910,3581494,478
002549,20180105,1009,66400,66600,66700,66600,66600,21900,145865,15,557810,3727359,493
002549,20180105,1010,66400,66600,66600,66500,66600,4800,31953,10,562610,3759312,503
002549,20180105,1011,66400,66600,66700,66600,66600,7200,47953,8,569810,3807265,511
002549,20180105,1012,66400,66600,66600,66600,66600,3400,22674,3,573210,3829939,514
002549,20180105,1013,66400,66600,66600,66600,66600,9400,62604,6,582610,3892543,520
002549,20180105,1014,66400,66600,66600,66500,66500,19100,127056,13,601710,4019599,533
002549,20180105,1015,66400,66500,66500,66400,66400,3700,24568,3,605410,4044167,536
002549,20180105,1016,66400,66500,66500,66500,66500,500,3323,2,605910,4047490,538
002549,20180105,1017,66400,66500,66500,66500,66500,1700,11305,6,607610,4058795,544
002549,20180105,1018,66400,66500,66500,66400,66500,2800,18612,4,610410,4077407,548
002549,20180105,1019,66400,66500,66500,66400,66400,1710,11359,4,612120,4088766,552
002549,20180105,1020,66400,66400,66500,66400,66500,6600,43878,10,618720,4132644,562
002549,20180105,1021,66400,66500,66500,66500,66500,1800,11970,4,620520,4144614,566
002549,20180105,1022,66400,66500,66500,66400,66400,2500,16600,2,623020,4161214,568
002549,20180105,1023,66400,66400,66500,66400,66500,4800,31920,2,627820,4193134,570
002549,20180105,1024,66400,66500,66500,66500,66500,9600,63840,8,637420,4256974,578
002549,20180105,1025,66400,66500,66500,66500,66500,11300,75145,9,648720,4332119,587
002549,20180105,1026,66400,66500,66500,66400,66500,28000,185923,15,676720,4518042,602
002549,20180105,1027,66400,66500,66500,66400,66400,27690,183864,16,704410,4701906,618
002549,20180105,1028,66400,66400,66400,66400,66400,1980,13147,6,706390,4715053,624
002549,20180105,1029,66400,66400,66500,66400,66500,3800,25262,2,710190,4740315,626
002549,20180105,1030,66400,66500,66500,66500,66500,1700,11305,1,711890,4751620,627
002549,20180105,1031,66400,66500,66500,66500,66500,1000,6650,1,712890,4758270,628
002549,20180105,1032,66400,66500,66500,66400,66400,2800,18592,1,715690,4776862,629
002549,20180105,1033,66400,66400,66500,66400,66400,2900,19262,5,718590,4796124,634
002549,20180105,1034,66400,66400,66500,66400,66500,3100,20605,3,721690,4816729,637
002549,20180105,1035,66400,66500,66500,66400,66400,3500,23240,2,725190,4839969,639
002549,20180105,1036,66400,66400,66500,66400,66500,7600,50471,4,732790,4890440,643
002549,20180105,1037,66400,66500,66500,66400,66400,800,5317,2,733590,4895757,645
002549,20180105,1038,66400,66400,66400,66400,66400,1000,6640,2,734590,4902397,647
002549,20180105,1039,66400,66400,66500,66400,66400,19700,130908,14,754290,5033305,661
002549,20180105,1040,66400,66400,66500,66400,66500,1300,8645,2,755590,5041950,663
002549,20180105,1041,66400,66500,66500,66400,66500,6300,41879,6,761890,5083829,669
002549,20180105,1042,66400,66500,66500,66500,66500,300,1995,1,762190,5085824,670
002549,20180105,1043,66400,66500,66500,66500,66500,2900,19285,7,765090,5105109,677
002549,20180105,1044,66400,66500,66500,66500,66500,3200,21280,7,768290,5126389,684
002549,20180105,1045,66400,66500,66600,66500,66600,700,4662,2,768990,5131051,686
002549,20180105,1046,66400,66600,66600,66600,66600,0,0,0,768990,5131051,686
002549,20180105,1047,66400,66600,66600,66600,66600,0,0,0,768990,5131051,686
002549,20180105,1048,66400,66600,66600,66600,66600,1000,6660,1,769990,5137711,687
002549,20180105,1049,66400,66500,66500,66500,66500,2300,15295,3,772290,5153006,690
002549,20180105,1050,66400,66500,66500,66500,66500,1130,7514,4,773420,5160520,694
002549,20180105,1051,66400,66500,66500,66500,66500,3000,19950,2,776420,5180470,696
