code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300568,20180105,930,281600,281500,282000,281100,281900,21900,616863,42,21900,616863,42
300568,20180105,931,281600,281900,282000,281700,281700,8300,234010,18,30200,850873,60
300568,20180105,932,281600,281700,281700,281500,281500,8600,242222,17,38800,1093095,77
300568,20180105,933,281600,281500,281500,281100,281100,8300,233421,17,47100,1326516,94
300568,20180105,934,281600,281100,281100,281000,281000,16700,469300,12,63800,1795816,106
300568,20180105,935,281600,281000,281000,280000,280600,12800,358741,25,76600,2154557,131
300568,20180105,936,281600,280600,280600,280000,280200,5900,165310,14,82500,2319867,145
300568,20180105,937,281600,280200,280600,280100,280100,32800,919627,37,115300,3239494,182
300568,20180105,938,281600,280100,280800,280100,280300,5700,159874,14,121000,3399368,196
300568,20180105,939,281600,280300,280300,280100,280300,13100,367070,24,134100,3766438,220
300568,20180105,940,281600,280300,280300,280200,280200,6100,170976,13,140200,3937414,233
300568,20180105,941,281600,280200,280800,280200,280500,3700,103768,10,143900,4041182,243
300568,20180105,942,281600,280500,280900,280500,280500,9600,269475,20,153500,4310657,263
300568,20180105,943,281600,280500,281000,280300,280500,16000,449407,19,169500,4760064,282
300568,20180105,944,281600,280500,280900,280500,280700,4900,137553,9,174400,4897617,291
300568,20180105,945,281600,280700,280900,280700,280800,3300,92657,13,177700,4990274,304
300568,20180105,946,281600,280900,281000,280600,280700,19800,555823,29,197500,5546097,333
300568,20180105,947,281600,280700,280800,280500,280800,16500,462913,30,214000,6009010,363
300568,20180105,948,281600,280500,280800,280500,280700,6660,186896,21,220660,6195906,384
300568,20180105,949,281600,280700,280700,280500,280500,14040,393841,27,234700,6589747,411
300568,20180105,950,281600,280500,280500,280200,280300,9600,269056,31,244300,6858803,442
300568,20180105,951,281600,280200,280200,279900,279900,41200,1153786,55,285500,8012589,497
300568,20180105,952,281600,279900,279900,278900,278900,24900,694996,39,310400,8707585,536
300568,20180105,953,281600,278900,278900,278300,278500,17900,498707,36,328300,9206292,572
300568,20180105,954,281600,278500,278800,278400,278600,10200,284080,30,338500,9490372,602
300568,20180105,955,281600,278600,278600,278500,278500,20200,562658,46,358700,10053030,648
300568,20180105,956,281600,278500,278800,278500,278800,14600,406756,31,373300,10459786,679
300568,20180105,957,281600,278600,279200,278600,279200,9800,273206,22,383100,10732992,701
300568,20180105,958,281600,279300,279300,278900,279100,9900,276303,24,393000,11009295,725
300568,20180105,959,281600,279100,279100,278800,278800,5300,147796,20,398300,11157091,745
300568,20180105,1000,281600,279000,279000,278600,278800,14300,398550,29,412600,11555641,774
300568,20180105,1001,281600,278500,278800,278400,278400,21700,604293,44,434300,12159934,818
300568,20180105,1002,281600,278400,278500,278200,278300,20400,567782,38,454700,12727716,856
300568,20180105,1003,281600,278300,278300,278200,278300,9900,275443,31,464600,13003159,887
300568,20180105,1004,281600,278300,278400,278000,278300,26300,731520,43,490900,13734679,930
300568,20180105,1005,281600,278300,278300,278200,278300,3200,89039,15,494100,13823718,945
300568,20180105,1006,281600,278100,278300,278000,278000,12320,342565,35,506420,14166283,980
