code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600830,20180105,930,96000,96500,96500,96400,96400,29400,283616,10,29400,283616,10
600830,20180105,931,96000,96400,96400,96199,96199,500,4811,2,29900,288427,12
600830,20180105,932,96000,96199,96199,96199,96199,7900,75998,7,37800,364425,19
600830,20180105,933,96000,96199,96300,96199,96300,31200,300456,4,69000,664881,23
600830,20180105,934,96000,96199,96400,96199,96199,17800,171331,9,86800,836212,32
600830,20180105,935,96000,96199,96300,96199,96300,17700,170451,7,104500,1006663,39
600830,20180105,936,96000,96400,96400,96199,96300,29300,282321,7,133800,1288984,46
600830,20180105,937,96000,96300,96300,96199,96199,36100,347527,9,169900,1636511,55
600830,20180105,938,96000,96199,96500,96199,96500,53400,514864,15,223300,2151375,70
600830,20180105,939,96000,96500,96500,96400,96500,18400,177454,12,241700,2328829,82
600830,20180105,940,96000,96500,96500,96199,96500,78300,754774,15,320000,3083603,97
600830,20180105,941,96000,96400,96400,96400,96400,8200,79048,9,328200,3162651,106
600830,20180105,942,96000,96400,96400,96400,96400,10700,103148,3,338900,3265799,109
600830,20180105,943,96000,96400,96500,96400,96500,31500,303760,13,370400,3569559,122
600830,20180105,944,96000,96500,96500,96400,96500,32000,308583,16,402400,3878142,138
600830,20180105,945,96000,96500,96500,96300,96400,33300,321024,15,435700,4199166,153
600830,20180105,946,96000,96400,96400,96400,96400,17000,163880,6,452700,4363046,159
600830,20180105,947,96000,96400,96500,96400,96400,28900,278806,8,481600,4641852,167
600830,20180105,948,96000,96400,96400,96400,96400,57700,556228,7,539300,5198080,174
600830,20180105,949,96000,96400,96400,96300,96300,17000,163710,6,556300,5361790,180
600830,20180105,950,96000,96400,96400,96300,96300,14100,135836,14,570400,5497626,194
600830,20180105,951,96000,96300,96300,96199,96300,48400,466084,7,618800,5963710,201
600830,20180105,952,96000,96300,96300,96199,96199,3700,35626,2,622500,5999336,203
600830,20180105,953,96000,96199,96199,96199,96199,26700,256854,11,649200,6256190,214
600830,20180105,954,96000,96199,96199,96100,96100,29700,285563,13,678900,6541753,227
600830,20180105,955,96000,96100,96100,96000,96100,24500,235343,11,703400,6777096,238
600830,20180105,956,96000,96100,96100,96100,96100,3300,31713,2,706700,6808809,240
600830,20180105,957,96000,96100,96199,96100,96100,3600,34601,4,710300,6843410,244
600830,20180105,958,96000,96100,96199,96100,96100,10900,104751,7,721200,6948161,251
600830,20180105,959,96000,96100,96100,96000,96000,20200,194107,8,741400,7142268,259
600830,20180105,1000,96000,96100,96100,96000,96000,25700,246725,16,767100,7388993,275
600830,20180105,1001,96000,96000,96000,95900,95900,5700,54703,10,772800,7443696,285
600830,20180105,1002,96000,95900,96100,95900,96100,17000,163331,5,789800,7607027,290
600830,20180105,1003,96000,96000,96100,96000,96100,4700,45166,6,794500,7652193,296
600830,20180105,1004,96000,96100,96100,96100,96100,4400,42284,5,798900,7694477,301
600830,20180105,1005,96000,96000,96000,96000,96000,100,960,1,799000,7695437,302
600830,20180105,1006,96000,96000,96000,96000,96000,3500,33600,4,802500,7729037,306
600830,20180105,1007,96000,96000,96000,96000,96000,8000,76800,9,810500,7805837,315
600830,20180105,1008,96000,96000,96000,96000,96000,10800,103680,7,821300,7909517,322
