code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603826,20180105,930,152800,152300,152800,152300,152800,25600,390238,31,25600,390238,31
603826,20180105,931,152800,152800,152800,152500,152700,7000,106882,19,32600,497120,50
603826,20180105,932,152800,152800,152800,152600,152600,20200,308391,26,52800,805511,76
603826,20180105,933,152800,152600,153200,152600,153200,14000,214164,22,66800,1019675,98
603826,20180105,934,152800,153200,153200,153000,153000,12400,189856,14,79200,1209531,112
603826,20180105,935,152800,153000,153000,152800,153000,41500,634179,17,120700,1843710,129
603826,20180105,936,152800,152900,153000,152700,153000,18400,281353,22,139100,2125063,151
603826,20180105,937,152800,153000,153300,153000,153200,10700,163938,15,149800,2289001,166
603826,20180105,938,152800,153200,153300,153200,153200,17200,263373,23,167000,2552374,189
603826,20180105,939,152800,153200,153400,153200,153200,12400,190022,23,179400,2742396,212
603826,20180105,940,152800,153200,153200,153000,153100,17300,264913,23,196700,3007309,235
603826,20180105,941,152800,153000,153000,152900,152900,20600,314996,13,217300,3322305,248
603826,20180105,942,152800,152900,153000,152700,153000,24100,368467,13,241400,3690772,261
603826,20180105,943,152800,152900,152900,152700,152700,32000,489264,12,273400,4180036,273
603826,20180105,944,152800,152700,152900,152600,152900,22900,349846,26,296300,4529882,299
603826,20180105,945,152800,152900,152900,152700,152700,21800,332948,20,318100,4862830,319
603826,20180105,946,152800,152700,152700,152100,152300,57700,879844,50,375800,5742674,369
603826,20180105,947,152800,152100,152300,151700,151700,41200,625885,60,417000,6368559,429
603826,20180105,948,152800,151700,152100,151100,151200,99500,1507731,65,516500,7876290,494
603826,20180105,949,152800,151100,151500,151000,151400,68300,1033041,74,584800,8909331,568
603826,20180105,950,152800,151400,151800,151100,151400,92600,1401386,57,677400,10310717,625
603826,20180105,951,152800,151400,151500,151100,151100,52700,797024,49,730100,11107741,674
603826,20180105,952,152800,151200,151300,151100,151300,28800,435415,37,758900,11543156,711
603826,20180105,953,152800,151200,151700,151200,151300,8500,128597,8,767400,11671753,719
603826,20180105,954,152800,151300,151600,151300,151500,5600,84782,12,773000,11756535,731
603826,20180105,955,152800,151500,151500,151300,151500,11500,174150,19,784500,11930685,750
603826,20180105,956,152800,151500,151500,151300,151300,23900,361897,28,808400,12292582,778
603826,20180105,957,152800,151300,151300,150800,150800,84000,1269640,83,892400,13562222,861
603826,20180105,958,152800,150800,150900,150000,150000,139700,2098903,126,1032100,15661125,987
603826,20180105,959,152800,150000,150100,150000,150000,77900,1168801,88,1110000,16829926,1075
603826,20180105,1000,152800,149900,150100,149800,149900,147500,2211879,77,1257500,19041805,1152
603826,20180105,1001,152800,149800,150100,149800,150100,99124,1486298,65,1356624,20528103,1217
603826,20180105,1002,152800,150100,150900,150100,150700,13008,195759,19,1369632,20723862,1236
603826,20180105,1003,152800,150500,150500,150200,150200,51392,772959,45,1421024,21496821,1281
603826,20180105,1004,152800,150200,150500,150000,150400,51400,771501,46,1472424,22268322,1327
603826,20180105,1005,152800,150400,150900,150100,150900,5800,87277,16,1478224,22355599,1343
603826,20180105,1006,152800,150900,150900,150400,150500,8300,124919,12,1486524,22480518,1355
603826,20180105,1007,152800,150500,150900,150500,150800,20400,307669,21,1506924,22788187,1376
603826,20180105,1008,152800,150800,150900,150700,150900,27700,417714,20,1534624,23205901,1396
603826,20180105,1009,152800,150900,151200,150900,151200,16908,255276,18,1551532,23461177,1414
603826,20180105,1010,152800,151200,151200,151000,151000,9300,140465,13,1560832,23601642,1427
603826,20180105,1011,152800,151000,151000,150900,151000,8500,128302,7,1569332,23729944,1434
603826,20180105,1012,152800,151000,151000,150800,150800,12800,193270,9,1582132,23923214,1443
603826,20180105,1013,152800,150900,151000,150900,151000,32500,490646,21,1614632,24413860,1464
603826,20180105,1014,152800,151000,151300,151000,151300,5600,84656,6,1620232,24498516,1470
603826,20180105,1015,152800,151300,151400,151100,151200,14300,216258,14,1634532,24714774,1484
603826,20180105,1016,152800,151400,151500,151200,151500,25800,390494,19,1660332,25105268,1503
603826,20180105,1017,152800,151600,151600,151500,151500,7000,106082,6,1667332,25211350,1509
603826,20180105,1018,152800,151500,151700,151500,151700,13900,210734,11,1681232,25422084,1520
603826,20180105,1019,152800,151600,151700,151500,151600,22500,341059,21,1703732,25763143,1541
