code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002094,20180105,930,179899,180200,180200,179500,179500,30700,551663,48,30700,551663,48
002094,20180105,931,179899,179500,179600,179200,179600,16000,286954,31,46700,838617,79
002094,20180105,932,179899,179600,179600,179300,179400,31600,566773,41,78300,1405390,120
002094,20180105,933,179899,179400,179600,179300,179400,17100,306694,29,95400,1712084,149
002094,20180105,934,179899,179300,179400,179000,179100,49600,888685,68,145000,2600769,217
002094,20180105,935,179899,179200,179500,179100,179500,8400,150544,22,153400,2751313,239
002094,20180105,936,179899,179200,179700,179200,179700,30500,547625,39,183900,3298938,278
002094,20180105,937,179899,179700,180000,179700,179899,14900,268032,26,198800,3566970,304
002094,20180105,938,179899,179899,180200,179899,179899,8500,153032,17,207300,3720002,321
002094,20180105,939,179899,179899,179899,179500,179800,8100,145594,20,215400,3865596,341
002094,20180105,940,179899,179800,179800,179300,179300,46700,837836,39,262100,4703432,380
002094,20180105,941,179899,179300,179400,179200,179300,32200,577334,25,294300,5280766,405
002094,20180105,942,179899,179300,179400,179000,179000,97500,1746417,63,391800,7027183,468
002094,20180105,943,179899,179200,179300,179200,179200,10100,181046,17,401900,7208229,485
002094,20180105,944,179899,179300,179400,179300,179400,16900,302995,22,418800,7511224,507
002094,20180105,945,179899,179300,179400,179200,179400,23900,428504,36,442700,7939728,543
002094,20180105,946,179899,179400,179400,179200,179300,10200,182915,15,452900,8122643,558
002094,20180105,947,179899,179200,179300,179100,179200,33900,607551,43,486800,8730194,601
002094,20180105,948,179899,179100,179300,179100,179300,19300,345957,30,506100,9076151,631
002094,20180105,949,179899,179300,179500,179300,179500,13600,244005,21,519700,9320156,652
002094,20180105,950,179899,179500,179600,179300,179600,29400,527701,35,549100,9847857,687
002094,20180105,951,179899,179600,179600,179000,179100,129700,2323362,63,678800,12171219,750
002094,20180105,952,179899,179100,179100,179000,179100,21200,379666,21,700000,12550885,771
002094,20180105,953,179899,179100,179100,178900,178900,72900,1305218,62,772900,13856103,833
002094,20180105,954,179899,178900,179100,178800,178800,39200,701275,44,812100,14557378,877
002094,20180105,955,179899,178800,178900,178600,178600,28500,509455,38,840600,15066833,915
002094,20180105,956,179899,178600,178700,178500,178700,27700,494570,46,868300,15561403,961
002094,20180105,957,179899,178700,178800,178600,178800,14400,257332,32,882700,15818735,993
002094,20180105,958,179899,178800,178900,178800,178900,24400,436304,34,907100,16255039,1027
002094,20180105,959,179899,178900,179100,178900,179000,19900,356169,32,927000,16611208,1059
002094,20180105,1000,179899,179100,179100,178800,179000,21400,383039,33,948400,16994247,1092
002094,20180105,1001,179899,179000,179100,178800,178800,72900,1304375,39,1021300,18298622,1131
002094,20180105,1002,179899,179000,179100,178900,179000,49900,893165,36,1071200,19191787,1167
002094,20180105,1003,179899,178900,179000,178700,178700,122000,2179588,81,1193200,21371375,1248
002094,20180105,1004,179899,178500,178700,178500,178600,15800,282154,41,1209000,21653529,1289
002094,20180105,1005,179899,178600,178700,178299,178299,40100,715326,56,1249100,22368855,1345
002094,20180105,1006,179899,178200,178200,178100,178200,52300,931710,76,1301400,23300565,1421
002094,20180105,1007,179899,178200,178299,178100,178200,53400,951356,63,1354800,24251921,1484
002094,20180105,1008,179899,178299,178600,178200,178500,12900,230092,27,1367700,24482013,1511
002094,20180105,1009,179899,178500,178600,178400,178500,13700,244539,30,1381400,24726552,1541
002094,20180105,1010,179899,178500,178600,178400,178500,15300,273042,31,1396700,24999594,1572
002094,20180105,1011,179899,178500,178500,178299,178400,24200,431581,41,1420900,25431175,1613
002094,20180105,1012,179899,178299,178299,178200,178200,68300,1217610,46,1489200,26648785,1659
002094,20180105,1013,179899,178200,178299,178100,178200,67500,1202580,49,1556700,27851365,1708
002094,20180105,1014,179899,178100,178299,178100,178299,47000,837483,39,1603700,28688848,1747
002094,20180105,1015,179899,178299,178400,178200,178200,59400,1059101,34,1663100,29747949,1781
