code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600459,20180105,930,228400,228900,230000,228900,229700,152611,3501467,100,152611,3501467,100
600459,20180105,931,228400,229700,229700,229500,229500,42400,973376,50,195011,4474843,150
600459,20180105,932,228400,229500,229600,228600,228700,80789,1852373,52,275800,6327216,202
600459,20180105,933,228400,228700,228700,228200,228200,17800,406660,23,293600,6733876,225
600459,20180105,934,228400,228299,228299,228000,228200,34900,796452,41,328500,7530328,266
600459,20180105,935,228400,228200,229500,228200,229500,25200,576573,25,353700,8106901,291
600459,20180105,936,228400,229100,229700,229000,229100,52500,1204180,44,406200,9311081,335
600459,20180105,937,228400,228500,229000,228299,229000,35800,819098,29,442000,10130179,364
600459,20180105,938,228400,229000,229000,228700,229000,6900,157944,15,448900,10288123,379
600459,20180105,939,228400,229000,229700,228800,229100,101700,2334531,54,550600,12622654,433
600459,20180105,940,228400,229100,230000,229100,229800,58211,1337662,46,608811,13960316,479
600459,20180105,941,228400,229899,230600,229800,230400,76400,1758582,69,685211,15718898,548
600459,20180105,942,228400,230400,230400,230000,230100,21300,490515,31,706511,16209413,579
600459,20180105,943,228400,230100,230200,230000,230000,23700,545380,35,730211,16754793,614
600459,20180105,944,228400,230000,230400,230000,230300,41700,959984,55,771911,17714777,669
600459,20180105,945,228400,230300,230400,230100,230200,23900,550328,32,795811,18265105,701
600459,20180105,946,228400,230300,230500,230200,230400,60100,1384669,51,855911,19649774,752
600459,20180105,947,228400,230400,230400,230000,230000,65800,1514867,22,921711,21164641,774
600459,20180105,948,228400,230000,230000,229200,229200,22489,516294,19,944200,21680935,793
600459,20180105,949,228400,229200,229200,228600,228600,26300,601631,38,970500,22282566,831
600459,20180105,950,228400,228600,228700,228500,228600,40591,928027,21,1011091,23210593,852
600459,20180105,951,228400,228600,228700,228600,228700,9200,210363,14,1020291,23420956,866
600459,20180105,952,228400,228700,228800,228700,228800,9000,205881,16,1029291,23626837,882
600459,20180105,953,228400,228900,229200,228900,229200,22200,508338,9,1051491,24135175,891
600459,20180105,954,228400,229200,229300,229200,229300,6700,153588,5,1058191,24288763,896
600459,20180105,955,228400,229400,229400,229200,229200,9800,224697,21,1067991,24513460,917
600459,20180105,956,228400,229200,229300,229000,229000,21600,495050,24,1089591,25008510,941
600459,20180105,957,228400,229000,229000,228600,228600,26400,603818,24,1115991,25612328,965
600459,20180105,958,228400,228600,228600,228500,228600,10800,246839,12,1126791,25859167,977
600459,20180105,959,228400,228600,228700,228600,228600,8000,182881,10,1134791,26042048,987
600459,20180105,1000,228400,228600,228700,228600,228700,10300,235484,16,1145091,26277532,1003
600459,20180105,1001,228400,228700,228700,228500,228700,16900,386428,16,1161991,26663960,1019
600459,20180105,1002,228400,228800,228800,228800,228800,600,13728,3,1162591,26677688,1022
600459,20180105,1003,228400,228800,228800,228400,228400,30720,701991,23,1193311,27379679,1045
600459,20180105,1004,228400,228299,228299,227800,228000,41980,957514,40,1235291,28337193,1085
600459,20180105,1005,228400,228000,228100,227800,227800,13320,303669,23,1248611,28640862,1108
600459,20180105,1006,228400,227800,227800,227399,227399,24700,562055,32,1273311,29202917,1140
