code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300113,20180105,930,188600,189700,189700,188900,189300,66200,1253507,73,66200,1253507,73
300113,20180105,931,188600,189400,189600,189300,189500,42700,809099,49,108900,2062606,122
300113,20180105,932,188600,189500,189800,189500,189700,87200,1653573,91,196100,3716179,213
300113,20180105,933,188600,190000,190200,189600,190200,101000,1917770,74,297100,5633949,287
300113,20180105,934,188600,190200,190200,189899,190000,147400,2801702,124,444500,8435651,411
300113,20180105,935,188600,190000,190100,189899,189899,68800,1306975,72,513300,9742626,483
300113,20180105,936,188600,189800,190100,189600,190100,79000,1500778,91,592300,11243404,574
300113,20180105,937,188600,190000,190200,190000,190100,63600,1208625,54,655900,12452029,628
300113,20180105,938,188600,190200,190300,190000,190100,82300,1564850,80,738200,14016879,708
300113,20180105,939,188600,190100,190100,189899,190000,47500,902537,55,785700,14919416,763
300113,20180105,940,188600,190000,190000,189700,189700,41500,787891,64,827200,15707307,827
300113,20180105,941,188600,189800,189800,189600,189700,44700,848052,51,871900,16555359,878
300113,20180105,942,188600,189700,189800,189600,189800,44800,849659,41,916700,17405018,919
300113,20180105,943,188600,189800,190000,189700,189899,42400,804869,45,959100,18209887,964
300113,20180105,944,188600,189899,190000,189899,190000,104400,1983398,49,1063500,20193285,1013
300113,20180105,945,188600,190000,190100,189800,190100,58600,1112932,49,1122100,21306217,1062
300113,20180105,946,188600,190100,190100,189800,189800,37400,710568,59,1159500,22016785,1121
300113,20180105,947,188600,189800,190000,189500,189899,97100,1843836,57,1256600,23860621,1178
300113,20180105,948,188600,189700,189899,189700,189800,52400,994603,38,1309000,24855224,1216
300113,20180105,949,188600,189800,189800,189600,189700,25300,479896,32,1334300,25335120,1248
300113,20180105,950,188600,189700,189700,189000,189500,67600,1280405,78,1401900,26615525,1326
300113,20180105,951,188600,189500,189500,189100,189200,63800,1207445,44,1465700,27822970,1370
300113,20180105,952,188600,189200,189400,189000,189000,88100,1666384,75,1553800,29489354,1445
300113,20180105,953,188600,189100,189100,188800,188800,58700,1108926,46,1612500,30598280,1491
300113,20180105,954,188600,188800,188900,188800,188800,71900,1357896,41,1684400,31956176,1532
300113,20180105,955,188600,188800,188800,188600,188600,45100,851042,45,1729500,32807218,1577
300113,20180105,956,188600,188600,188700,188500,188700,46200,871070,55,1775700,33678288,1632
300113,20180105,957,188600,188700,188800,188600,188800,37700,711578,33,1813400,34389866,1665
300113,20180105,958,188600,188800,188900,188800,188800,94100,1776839,43,1907500,36166705,1708
300113,20180105,959,188600,188700,188800,188500,188500,51800,976901,38,1959300,37143606,1746
300113,20180105,1000,188600,188400,188500,188000,188400,63900,1203011,60,2023200,38346617,1806
300113,20180105,1001,188600,188000,188600,187900,188500,116800,2198018,61,2140000,40544635,1867
300113,20180105,1002,188600,188500,188600,188100,188200,33600,633193,37,2173600,41177828,1904
300113,20180105,1003,188600,188200,188200,187700,188000,75600,1421121,65,2249200,42598949,1969
300113,20180105,1004,188600,187900,187900,187800,187800,30300,569117,28,2279500,43168066,1997
300113,20180105,1005,188600,187800,188000,187700,187900,52700,989864,61,2332200,44157930,2058
300113,20180105,1006,188600,187900,188000,187900,187900,17000,319528,18,2349200,44477458,2076
300113,20180105,1007,188600,188000,188000,187900,188000,18100,340211,18,2367300,44817669,2094
300113,20180105,1008,188600,188000,188000,188000,188000,22500,423013,15,2389800,45240682,2109
300113,20180105,1009,188600,188100,188299,188100,188299,8800,165655,11,2398600,45406337,2120
300113,20180105,1010,188600,188299,188299,188100,188100,2500,47030,8,2401100,45453367,2128
300113,20180105,1011,188600,188100,188100,188000,188000,19200,360976,15,2420300,45814343,2143
300113,20180105,1012,188600,188000,188000,187900,187900,21200,398392,25,2441500,46212735,2168
300113,20180105,1013,188600,188000,188000,187900,187900,31500,591895,25,2473000,46804630,2193
300113,20180105,1014,188600,188000,188000,187700,187800,59200,1111759,31,2532200,47916389,2224
300113,20180105,1015,188600,187500,187700,187399,187399,103800,1946594,72,2636000,49862983,2296
300113,20180105,1016,188600,187399,187600,187300,187500,19800,371156,21,2655800,50234139,2317
300113,20180105,1017,188600,187399,187600,187300,187600,79400,1489088,37,2735200,51723227,2354
300113,20180105,1018,188600,187600,187800,187600,187700,7400,138886,13,2742600,51862113,2367
300113,20180105,1019,188600,187700,187800,187500,187600,27300,512233,18,2769900,52374346,2385
300113,20180105,1020,188600,187600,187700,187500,187700,10900,204420,14,2780800,52578766,2399
300113,20180105,1021,188600,187600,187700,187500,187700,42000,787931,20,2822800,53366697,2419
300113,20180105,1022,188600,187700,187800,187700,187800,32400,608390,24,2855200,53975087,2443
300113,20180105,1023,188600,187800,187800,187300,187300,142600,2674920,67,2997800,56650007,2510
300113,20180105,1024,188600,187500,187600,187500,187500,21300,399378,22,3019100,57049385,2532
300113,20180105,1025,188600,187600,187600,187399,187399,48900,916882,46,3068000,57966267,2578
300113,20180105,1026,188600,187399,187700,187300,187700,8300,155615,15,3076300,58121882,2593
300113,20180105,1027,188600,187700,187800,187700,187800,55100,1034679,15,3131400,59156561,2608
300113,20180105,1028,188600,187800,187800,187600,187700,41800,784727,28,3173200,59941288,2636
