code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603977,20180105,930,138500,138200,138200,136900,137900,23000,316032,32,23000,316032,32
603977,20180105,931,138500,137900,137900,137000,137200,8200,112490,8,31200,428522,40
603977,20180105,932,138500,137100,137700,137100,137700,13200,181114,25,44400,609636,65
603977,20180105,933,138500,137700,137700,137300,137500,4300,59099,10,48700,668735,75
603977,20180105,934,138500,137500,137600,137500,137500,7800,107280,9,56500,776015,84
603977,20180105,935,138500,137500,137500,137200,137300,17900,245864,25,74400,1021879,109
603977,20180105,936,138500,137300,137300,137000,137000,27600,378622,25,102000,1400501,134
603977,20180105,937,138500,137000,137100,136900,137100,21000,287689,32,123000,1688190,166
603977,20180105,938,138500,137000,137100,137000,137100,18300,250762,25,141300,1938952,191
603977,20180105,939,138500,137100,137100,137000,137100,9300,127491,17,150600,2066443,208
603977,20180105,940,138500,137100,137200,137100,137200,5300,72711,10,155900,2139154,218
603977,20180105,941,138500,137200,137200,137200,137200,700,9604,2,156600,2148758,220
603977,20180105,942,138500,137200,137500,137200,137500,4600,63172,3,161200,2211930,223
603977,20180105,943,138500,137500,137500,137300,137300,6800,93426,9,168000,2305356,232
603977,20180105,944,138500,137400,137400,137300,137300,6500,89256,6,174500,2394612,238
603977,20180105,945,138500,137300,137400,137300,137300,18300,251280,13,192800,2645892,251
603977,20180105,946,138500,137300,137500,137300,137400,11200,153925,9,204000,2799817,260
603977,20180105,947,138500,137400,137500,137300,137300,5400,74196,8,209400,2874013,268
603977,20180105,948,138500,137500,137500,137300,137500,4000,54984,8,213400,2928997,276
603977,20180105,949,138500,137500,137500,137500,137500,6500,89375,5,219900,3018372,281
603977,20180105,950,138500,137500,137700,137500,137500,3100,42633,4,223000,3061005,285
603977,20180105,951,138500,137500,137600,137500,137500,4000,55019,5,227000,3116024,290
603977,20180105,952,138500,137500,137600,137500,137500,5300,72904,8,232300,3188928,298
603977,20180105,953,138500,137500,137600,137500,137500,900,12379,3,233200,3201307,301
603977,20180105,954,138500,137500,137500,137500,137500,2600,35750,3,235800,3237057,304
603977,20180105,955,138500,137600,137600,137600,137600,15700,216040,16,251500,3453097,320
603977,20180105,956,138500,137600,137700,137600,137600,4400,60558,6,255900,3513655,326
603977,20180105,957,138500,137600,137600,137600,137600,1200,16512,3,257100,3530167,329
603977,20180105,958,138500,137600,137600,137600,137600,2200,30272,4,259300,3560439,333
603977,20180105,959,138500,137600,137600,137600,137600,3400,46777,3,262700,3607216,336
603977,20180105,1000,138500,137600,137600,137400,137400,13700,188337,17,276400,3795553,353
603977,20180105,1001,138500,137400,137400,137400,137400,10800,148392,10,287200,3943945,363
603977,20180105,1002,138500,137300,137400,137300,137300,8200,112596,12,295400,4056541,375
603977,20180105,1003,138500,137300,137300,137100,137100,7300,100152,13,302700,4156693,388
603977,20180105,1004,138500,137200,137200,137200,137200,5357,73498,8,308057,4230191,396
603977,20180105,1005,138500,137200,137200,137200,137200,9143,125440,7,317200,4355631,403
603977,20180105,1006,138500,137200,137400,137200,137400,3957,54302,6,321157,4409933,409
603977,20180105,1007,138500,137400,137400,137200,137200,1600,21954,3,322757,4431887,412
603977,20180105,1008,138500,137200,137400,137200,137200,6100,83713,6,328857,4515600,418
603977,20180105,1009,138500,137200,137300,137200,137300,700,9611,1,329557,4525211,419
603977,20180105,1010,138500,137300,137300,137200,137200,6300,86449,5,335857,4611660,424
603977,20180105,1011,138500,137200,137300,137200,137300,2700,37064,4,338557,4648724,428
