code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600479,20180105,930,139200,139200,139300,138800,138900,6600,91841,18,6600,91841,18
600479,20180105,931,139200,138900,139000,138900,138900,1200,16670,5,7800,108511,23
600479,20180105,932,139200,138900,138900,138500,138600,10000,138570,21,17800,247081,44
600479,20180105,933,139200,138600,138700,138600,138600,2200,30493,13,20000,277574,57
600479,20180105,934,139200,138600,138700,138600,138700,9000,124774,19,29000,402348,76
600479,20180105,935,139200,138700,138900,138600,138700,2700,37454,14,31700,439802,90
600479,20180105,936,139200,138900,138900,138600,138900,7600,105437,22,39300,545239,112
600479,20180105,937,139200,138900,138900,138700,138800,4600,63834,14,43900,609073,126
600479,20180105,938,139200,138800,138800,138600,138800,10800,149805,29,54700,758878,155
600479,20180105,939,139200,138700,138800,138700,138700,12100,167804,18,66800,926682,173
600479,20180105,940,139200,138800,138800,138700,138800,4700,65216,14,71500,991898,187
600479,20180105,941,139200,138700,138800,138700,138800,7200,99897,22,78700,1091795,209
600479,20180105,942,139200,138800,139000,138700,139000,4400,61101,18,83100,1152896,227
600479,20180105,943,139200,139000,139000,138900,138900,7100,98608,16,90200,1251504,243
600479,20180105,944,139200,138900,139000,138800,139000,5400,75022,15,95600,1326526,258
600479,20180105,945,139200,138900,138900,138800,138800,4600,63857,13,100200,1390383,271
600479,20180105,946,139200,138800,138800,138700,138700,4300,59656,10,104500,1450039,281
600479,20180105,947,139200,138800,138800,138700,138700,7400,102676,18,111900,1552715,299
600479,20180105,948,139200,138800,139000,138800,138800,10000,138802,21,121900,1691517,320
600479,20180105,949,139200,138900,138900,138700,138700,3900,54141,12,125800,1745658,332
600479,20180105,950,139200,138700,138900,138700,138900,4100,56917,13,129900,1802575,345
600479,20180105,951,139200,139000,139000,138800,138800,11600,161046,9,141500,1963621,354
600479,20180105,952,139200,138900,138900,138800,138800,4800,66650,12,146300,2030271,366
600479,20180105,953,139200,138900,138900,138800,138800,2000,27771,8,148300,2058042,374
600479,20180105,954,139200,138900,138900,138800,138800,2500,34710,10,150800,2092752,384
600479,20180105,955,139200,138800,138900,138800,138800,5700,79136,11,156500,2171888,395
600479,20180105,956,139200,138900,138900,138800,138800,4100,56940,14,160600,2228828,409
600479,20180105,957,139200,138800,138800,138700,138800,3100,43021,9,163700,2271849,418
600479,20180105,958,139200,138800,138800,138700,138700,7500,104050,18,171200,2375899,436
600479,20180105,959,139200,138800,138900,138600,138800,10900,151161,23,182100,2527060,459
600479,20180105,1000,139200,138800,138800,138600,138600,1600,22178,7,183700,2549238,466
600479,20180105,1001,139200,138600,138800,138600,138600,8600,119200,15,192300,2668438,481
600479,20180105,1002,139200,138500,138600,138500,138500,10200,141310,17,202500,2809748,498
600479,20180105,1003,139200,138500,138600,138500,138500,4600,63713,9,207100,2873461,507
600479,20180105,1004,139200,138600,138600,138500,138500,11600,160674,27,218700,3034135,534
600479,20180105,1005,139200,138500,138600,138400,138400,4200,58162,11,222900,3092297,545
600479,20180105,1006,139200,138300,138400,138300,138300,12100,167412,16,235000,3259709,561
600479,20180105,1007,139200,138300,138400,138100,138300,19800,273666,22,254800,3533375,583
600479,20180105,1008,139200,138300,138300,138000,138000,41900,578393,57,296700,4111768,640
600479,20180105,1009,139200,138000,138000,137800,137900,28000,385977,35,324700,4497745,675
600479,20180105,1010,139200,137900,138000,137800,137900,18600,256391,26,343300,4754136,701
600479,20180105,1011,139200,138000,138000,137900,138000,18800,259422,22,362100,5013558,723
600479,20180105,1012,139200,137900,138000,137900,138000,11100,153160,20,373200,5166718,743
600479,20180105,1013,139200,137900,138000,137900,138000,23900,329736,30,397100,5496454,773
600479,20180105,1014,139200,138000,138000,137800,137900,39400,543260,41,436500,6039714,814
600479,20180105,1015,139200,138000,138000,137900,137900,6200,85519,14,442700,6125233,828
600479,20180105,1016,139200,138000,138000,137900,138000,19000,262046,19,461700,6387279,847
600479,20180105,1017,139200,137900,137900,137900,137900,5900,81361,10,467600,6468640,857
600479,20180105,1018,139200,138000,138000,137700,137700,13900,191574,21,481500,6660214,878
600479,20180105,1019,139200,137700,138000,137700,137800,10800,148803,19,492300,6809017,897
600479,20180105,1020,139200,138000,138000,137900,137900,6200,85514,18,498500,6894531,915
