code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002765,20180105,930,90700,90700,90800,90700,90700,12000,108870,8,12000,108870,8
002765,20180105,931,90700,90700,91000,90700,91000,2100,19065,6,14100,127935,14
002765,20180105,932,90700,91300,91400,91000,91400,9900,90278,9,24000,218213,23
002765,20180105,933,90700,91199,91600,91199,91600,25700,235077,29,49700,453290,52
002765,20180105,934,90700,91700,91700,91400,91500,3300,30212,10,53000,483502,62
002765,20180105,935,90700,91500,91500,91199,91199,4500,41072,7,57500,524574,69
002765,20180105,936,90700,91300,91400,91199,91400,2900,26472,7,60400,551046,76
002765,20180105,937,90700,91400,91400,91300,91300,7500,68515,8,67900,619561,84
002765,20180105,938,90700,91300,91400,91199,91300,2200,20078,7,70100,639639,91
002765,20180105,939,90700,91400,91400,91400,91400,3800,34729,5,73900,674368,96
002765,20180105,940,90700,91300,91800,91199,91800,77200,707382,35,151100,1381750,131
002765,20180105,941,90700,91800,91800,91500,91600,13000,119069,30,164100,1500819,161
002765,20180105,942,90700,91600,91600,91600,91600,7200,65952,9,171300,1566771,170
002765,20180105,943,90700,91600,91600,91500,91600,1400,12814,4,172700,1579585,174
002765,20180105,944,90700,91600,91700,91600,91700,6800,62318,9,179500,1641903,183
002765,20180105,945,90700,91700,91700,91600,91600,44700,409580,26,224200,2051483,209
002765,20180105,946,90700,91600,91800,91500,91800,63600,583224,58,287800,2634707,267
002765,20180105,947,90700,91800,92000,91800,91900,102400,940809,33,390200,3575516,300
002765,20180105,948,90700,91900,92000,91700,92000,23100,212377,14,413300,3787893,314
002765,20180105,949,90700,92000,92500,92000,92400,98300,906776,69,511600,4694669,383
002765,20180105,950,90700,92300,92500,92200,92200,35800,330765,45,547400,5025434,428
002765,20180105,951,90700,92200,92300,91900,91900,40200,370248,33,587600,5395682,461
002765,20180105,952,90700,91900,92000,91900,92000,17600,161915,8,605200,5557597,469
002765,20180105,953,90700,92000,92200,92000,92200,20800,191508,17,626000,5749105,486
002765,20180105,954,90700,92300,92400,92200,92400,34900,322229,32,660900,6071334,518
002765,20180105,955,90700,92300,92400,92300,92300,67100,619636,41,728000,6690970,559
002765,20180105,956,90700,92200,92300,92200,92300,23500,216869,29,751500,6907839,588
002765,20180105,957,90700,92300,92500,92300,92500,48000,443527,31,799500,7351366,619
002765,20180105,958,90700,92500,92500,92400,92400,16900,156237,24,816400,7507603,643
002765,20180105,959,90700,92400,92400,92300,92300,4600,42499,8,821000,7550102,651
002765,20180105,1000,90700,92300,92400,92300,92400,21000,193903,15,842000,7744005,666
002765,20180105,1001,90700,92500,92500,92400,92500,18900,174815,15,860900,7918820,681
002765,20180105,1002,90700,92400,92500,92400,92400,12400,114655,16,873300,8033475,697
002765,20180105,1003,90700,92500,92600,92400,92600,38500,356233,38,911800,8389708,735
002765,20180105,1004,90700,92600,92800,92600,92700,41700,386658,45,953500,8776366,780
002765,20180105,1005,90700,92700,92700,92600,92600,36100,334398,35,989600,9110764,815
002765,20180105,1006,90700,92600,92700,92500,92700,27200,252091,33,1016800,9362855,848
002765,20180105,1007,90700,92800,92800,92600,92700,24700,229074,28,1041500,9591929,876
002765,20180105,1008,90700,92600,92700,92600,92600,12000,111145,16,1053500,9703074,892
002765,20180105,1009,90700,92600,92600,92600,92600,10500,97229,19,1064000,9800303,911
002765,20180105,1010,90700,92600,92800,92600,92700,41408,383827,38,1105408,10184130,949
002765,20180105,1011,90700,92800,92899,92700,92800,53200,493616,47,1158608,10677746,996
002765,20180105,1012,90700,92800,93000,92800,92899,95800,890355,76,1254408,11568101,1072
